-8.622498512268066406e-01,-5.982027053833007812e-01,2.036670684814453125e+00,-1.460231244564056396e-01,7.984288036823272705e-02,-3.410348594188690186e-01,-2.837030887603759766e-01,-2.041746854782104492e+00,-1.487006694078445435e-01,2.710838019847869873e-01
1.336491823196411133e+00,-4.898489117622375488e-01,4.888930618762969971e-01,8.535302877426147461e-01,6.049697846174240112e-02,5.028932094573974609e-01,4.424893260002136230e-01,5.097988247871398926e-01,-3.265115916728973389e-01,-1.370339393615722656e-01
7.930776119232177734e+00,-1.117472574114799500e-01,-1.547060608863830566e+00,6.719790697097778320e-01,-1.290768384933471680e-01,-1.596088171005249023e+00,-1.825465798377990723e+00,-3.410838842391967773e-01,5.606467127799987793e-01,1.010363578796386719e+00
-1.887159794569015503e-02,-6.947660446166992188e-02,-1.134527474641799927e-02,8.241026848554611206e-02,-1.158822923898696899e-01,-1.371250301599502563e-02,-1.046264246106147766e-01,-1.079428046941757202e-01,1.662888377904891968e-02,-5.390474945306777954e-02
1.647438526153564453e+00,-9.396419860422611237e-03,2.926514446735382080e-01,7.843746542930603027e-01,3.977296054363250732e-01,2.181772589683532715e-01,6.717270612716674805e-01,1.443053126335144043e+00,-1.130665183067321777e+00,-1.715392619371414185e-02
1.676508784294128418e-02,-4.574785754084587097e-02,1.677896641194820404e-02,9.180013090372085571e-02,-8.078457415103912354e-02,6.618201732635498047e-02,3.131926804780960083e-02,8.697272837162017822e-02,2.994164079427719116e-02,-2.053461037576198578e-02
-9.120149016380310059e-01,-8.732985854148864746e-01,1.774924397468566895e+00,-2.022883147001266479e-01,-4.682660475373268127e-02,5.563209652900695801e-01,-8.318234682083129883e-01,-1.615851640701293945e+00,-3.647372126579284668e-01,1.073190346360206604e-01
1.617681860923767090e+00,1.493766307830810547e-01,2.109118998050689697e-01,5.904594063758850098e-01,4.648571610450744629e-01,3.463117778301239014e-01,6.573308110237121582e-01,1.539088606834411621e+00,-1.349737763404846191e+00,1.375896334648132324e-01
-8.939998149871826172e-01,-5.620346665382385254e-01,1.963096022605895996e+00,-1.654486805200576782e-01,-1.057977899909019470e-01,-4.478202462196350098e-01,-4.216873347759246826e-01,-1.822023034095764160e+00,4.829855263233184814e-01,6.537324190139770508e-01
8.084709942340850830e-02,-1.823474317789077759e-01,2.059826254844665527e-02,-2.880055829882621765e-02,-4.629728570580482483e-02,1.775716990232467651e-01,3.591109812259674072e-02,-5.645250435918569565e-03,7.288621366024017334e-02,8.265952346846461296e-04
-1.385248303413391113e+00,-1.436489820480346680e-01,2.062525033950805664e+00,-3.506497144699096680e-01,-4.861899092793464661e-02,1.980209797620773315e-01,2.355747222900390625e-01,-3.873951435089111328e+00,7.510513067245483398e-01,-1.414569139480590820e+00
1.696115374565124512e+00,2.128109484910964966e-01,2.336587384343147278e-02,7.144972681999206543e-01,6.261471509933471680e-01,3.345221579074859619e-01,5.131163597106933594e-01,1.708073735237121582e+00,-1.516013860702514648e+00,2.365751415491104126e-01
-1.169059276580810547e+00,-7.260047793388366699e-01,2.097095966339111328e+00,-1.075668036937713623e-01,1.548260301351547241e-01,-4.284750819206237793e-01,-4.024394322186708450e-03,-2.109110593795776367e+00,-1.722526997327804565e-01,1.784488856792449951e-01
-1.573016308248043060e-02,-1.304445266723632812e-01,2.296137996017932892e-02,1.322000920772552490e-01,-1.479260921478271484e-01,1.003645285964012146e-01,-7.923933118581771851e-02,-1.329511031508445740e-02,9.221651405096054077e-02,-5.008502677083015442e-02
6.306630373001098633e-02,-9.305429458618164062e-02,-5.629930645227432251e-02,1.173949837684631348e-01,-1.684101670980453491e-01,-4.004186391830444336e-02,-3.687852993607521057e-02,-1.384319663047790527e-01,6.608173996210098267e-02,1.334675471298396587e-03
-8.468422293663024902e-01,-5.564317107200622559e-01,1.762573361396789551e+00,-2.073963135480880737e-01,1.000800803303718567e-01,-3.362527191638946533e-01,-9.379419088363647461e-01,-2.199034929275512695e+00,-5.232534408569335938e-01,3.478922247886657715e-01
1.709760069847106934e+00,1.998109072446823120e-01,1.803724467754364014e-01,7.822179198265075684e-01,3.719789385795593262e-01,1.865824609994888306e-01,5.880884528160095215e-01,1.560335755348205566e+00,-1.355826497077941895e+00,5.426400527358055115e-02
6.210842728614807129e-01,-2.645196318626403809e-01,2.698603086173534393e-02,2.855331003665924072e-01,-4.859706386923789978e-03,1.694415062665939331e-01,1.022718548774719238e-01,-7.901131361722946167e-02,-1.620712876319885254e-01,-2.121197991073131561e-02
1.628612399101257324e+00,1.904739625751972198e-02,4.615641832351684570e-01,7.266469001770019531e-01,2.683074176311492920e-01,3.324215710163116455e-01,8.580368161201477051e-01,1.440308690071105957e+00,-1.020531773567199707e+00,-1.089318916201591492e-01
8.698140144348144531e+00,-2.745069861412048340e-01,-1.288431048393249512e+00,4.620493650436401367e-01,-2.139936015009880066e-02,-1.703478574752807617e+00,-1.477144002914428711e+00,-8.485606908798217773e-01,3.260122239589691162e-01,7.291560769081115723e-01
6.786690652370452881e-02,4.168162588030099869e-03,-4.618130996823310852e-02,1.053239256143569946e-01,-3.675636276602745056e-02,4.404664039611816406e-02,-3.588053584098815918e-02,-9.608571231365203857e-02,2.035780996084213257e-02,-7.671660277992486954e-03
1.378265023231506348e+00,-6.528088450431823730e-01,5.509375929832458496e-01,8.603718876838684082e-01,-7.012617588043212891e-02,4.733592867851257324e-01,6.468299627304077148e-01,5.700805187225341797e-01,-4.321323037147521973e-01,-2.128641903400421143e-01
-8.145030736923217773e-01,-8.852970600128173828e-01,1.983697652816772461e+00,7.609696593135595322e-03,2.025523781776428223e-02,7.069994509220123291e-02,-5.751391053199768066e-01,-1.935138225555419922e+00,-2.644041776657104492e-01,-1.362710446119308472e-01
1.056220103055238724e-02,-4.171329364180564880e-02,4.335972294211387634e-02,1.807375252246856689e-01,-1.427446156740188599e-01,-8.680941909551620483e-02,-7.622763514518737793e-02,-7.085625082254409790e-02,-5.176603794097900391e-03,5.378320813179016113e-03
1.272559314966201782e-01,-2.159627713263034821e-02,1.745509682223200798e-03,1.990260034799575806e-01,-1.687115281820297241e-01,8.488316833972930908e-02,5.864762887358665466e-02,2.007170114666223526e-03,-5.321497097611427307e-02,-6.734875589609146118e-02
1.345468521118164062e+00,-6.006179451942443848e-01,6.268423199653625488e-01,5.658268928527832031e-01,1.529673784971237183e-01,4.580818414688110352e-01,2.408575713634490967e-01,3.043603599071502686e-01,-1.917821317911148071e-01,-1.715527325868606567e-01
1.795274138450622559e+00,2.980750612914562225e-02,1.396175920963287354e-01,8.417431116104125977e-01,5.791344642639160156e-01,1.913640350103378296e-01,6.177441477775573730e-01,1.589931130409240723e+00,-1.228034377098083496e+00,1.050575226545333862e-01
-8.680095523595809937e-02,-6.633473932743072510e-02,-7.367189228534698486e-02,5.448041111230850220e-02,-6.544563174247741699e-02,8.786096423864364624e-02,3.398364409804344177e-02,-3.668960556387901306e-02,4.299033805727958679e-02,8.770197629928588867e-03
1.499420255422592163e-01,-5.196788161993026733e-02,1.804541647434234619e-01,6.244881823658943176e-02,-6.841932889074087143e-03,1.649859398603439331e-01,-7.459536939859390259e-02,3.176808357238769531e-02,1.666883975267410278e-01,-6.771715730428695679e-02
-1.342562675476074219e+00,4.420023038983345032e-02,1.575068473815917969e+00,-3.547126352787017822e-01,3.275425136089324951e-01,1.114850342273712158e-01,1.148406192660331726e-01,-3.963990449905395508e+00,1.120706081390380859e+00,-1.119425058364868164e+00
1.624841839075088501e-01,8.925973437726497650e-03,-3.585110418498516083e-03,1.427934169769287109e-01,-1.450252830982208252e-01,1.726129055023193359e-01,2.747508138418197632e-02,4.559004679322242737e-03,1.882236078381538391e-02,4.889259580522775650e-03
2.330239772796630859e+00,-7.400884628295898438e-01,7.158108055591583252e-02,2.983760118484497070e+00,-8.250905871391296387e-01,-1.734709978103637695e+00,-2.733388841152191162e-01,2.561379909515380859e+00,-4.947867393493652344e-01,-1.133631110191345215e+00
-6.930507253855466843e-03,6.845392752438783646e-03,5.841679871082305908e-02,-3.289956832304596901e-03,-1.890062242746353149e-01,3.700850903987884521e-02,-8.059333078563213348e-03,-6.099884957075119019e-02,1.377238929271697998e-01,6.154917180538177490e-02
-1.431385517120361328e+00,1.142924070358276367e+00,1.124131202697753906e+00,-1.742612943053245544e-02,-1.917065382003784180e+00,-7.848799973726272583e-02,8.233281970024108887e-01,-4.785594940185546875e+00,3.228366613388061523e+00,-1.467624187469482422e+00
-1.406657576560974121e+00,-1.536576747894287109e-01,2.463111162185668945e+00,-2.699000537395477295e-01,-7.920403033494949341e-02,5.177759006619453430e-02,1.605161726474761963e-01,-3.786855220794677734e+00,8.279682397842407227e-01,-1.473800539970397949e+00
9.067036509513854980e-01,-5.537257790565490723e-01,4.187521040439605713e-01,6.029905676841735840e-01,-4.176183417439460754e-02,2.606630325317382812e-01,4.029393196105957031e-01,3.817330896854400635e-01,-1.878646761178970337e-01,-1.153433322906494141e-01
5.402039736509323120e-02,-1.676093339920043945e-01,1.586442142724990845e-01,8.429341763257980347e-02,-6.135451793670654297e-02,-4.313335567712783813e-02,-9.417983144521713257e-02,-1.922889426350593567e-02,6.695194542407989502e-02,7.978379726409912109e-04
-9.079873561859130859e-03,6.328236311674118042e-02,9.514390677213668823e-02,4.390214756131172180e-02,-3.619149327278137207e-02,7.504960894584655762e-02,-6.568070501089096069e-02,-1.328889429569244385e-01,8.408482372760772705e-02,2.676612930372357368e-03
8.571101188659667969e+00,-1.340916305780410767e-01,-1.311622023582458496e+00,9.379313886165618896e-02,-1.969845220446586609e-02,-1.196457505226135254e+00,-1.331752061843872070e+00,-9.164558649063110352e-01,-9.437410533428192139e-02,3.345563411712646484e-01
1.309793233871459961e+00,-7.091231346130371094e-01,4.129033982753753662e-01,6.203799843788146973e-01,9.268825501203536987e-02,4.332078099250793457e-01,3.307646214962005615e-01,3.849961161613464355e-01,-1.954888999462127686e-01,-1.732377111911773682e-01
-8.238085508346557617e-01,-6.098851561546325684e-01,1.870859742164611816e+00,-3.655145317316055298e-02,1.279778182506561279e-01,2.607338130474090576e-01,-3.773768246173858643e-01,-2.197734117507934570e+00,-2.728639729321002960e-02,3.310355246067047119e-01
1.403574347496032715e-01,-1.485233306884765625e-01,-2.681631036102771759e-02,-2.433719672262668610e-02,-4.149142187088727951e-03,1.474572420120239258e-01,1.076346784830093384e-01,3.693664446473121643e-02,-4.835742339491844177e-02,-3.030808642506599426e-02
1.330229938030242920e-01,-1.174399033188819885e-01,1.543900519609451294e-01,1.488284766674041748e-01,-1.709937751293182373e-01,1.360412091016769409e-01,-1.444949302822351456e-02,-1.264327615499496460e-01,4.560560360550880432e-02,6.268557906150817871e-02
1.050344705581665039e-01,-1.220976933836936951e-01,7.962200790643692017e-02,2.806917428970336914e-01,-3.847353905439376831e-02,2.615349590778350830e-01,5.435613170266151428e-02,2.129437923431396484e-01,1.401449590921401978e-01,-8.066389709711074829e-02
1.560723543167114258e+00,-5.958614945411682129e-01,6.936421990394592285e-01,9.865473508834838867e-01,-6.683819741010665894e-02,5.892562270164489746e-01,6.559010148048400879e-01,6.882977485656738281e-01,-3.650215864181518555e-01,-2.372246086597442627e-01
1.652770400047302246e+00,-1.612825691699981689e-02,1.534472256898880005e-01,8.731527328491210938e-01,4.805209934711456299e-01,2.015623599290847778e-01,6.099962592124938965e-01,1.460415959358215332e+00,-1.180234909057617188e+00,1.425068732351064682e-02
8.837512969970703125e+00,-8.999338746070861816e-02,-1.444856166839599609e+00,4.370001703500747681e-02,-1.259464025497436523e-01,-1.663560867309570312e+00,-1.304677128791809082e+00,-9.824808239936828613e-01,1.486327648162841797e-01,5.932570099830627441e-01
-9.278619289398193359e-01,-6.869358420372009277e-01,1.865598678588867188e+00,-3.620730713009834290e-02,2.668984830379486084e-01,-1.277312040328979492e-01,-1.306946992874145508e+00,-2.286651849746704102e+00,-7.240166068077087402e-01,-2.500781230628490448e-02
1.075718784332275391e+01,1.606331318616867065e-01,-1.787732124328613281e+00,-8.236457407474517822e-02,-2.755601704120635986e-01,-5.706071257591247559e-01,-1.744813680648803711e+00,-8.487992286682128906e-01,-1.724829822778701782e-01,4.083354026079177856e-02
-1.415213704109191895e+00,-2.267091535031795502e-02,1.736835598945617676e+00,-4.377687275409698486e-01,2.800244987010955811e-01,1.902341693639755249e-01,2.297744154930114746e-01,-4.098412990570068359e+00,1.071414351463317871e+00,-1.266117930412292480e+00
7.299005985260009766e-02,-3.342253714799880981e-02,-2.256743237376213074e-02,-5.585455801337957382e-03,-2.155495285987854004e-01,6.819394975900650024e-02,-7.152427732944488525e-02,-4.821945354342460632e-02,1.873680055141448975e-01,2.050947770476341248e-02
2.189206145703792572e-02,-1.830360591411590576e-01,9.180275350809097290e-02,5.543916672468185425e-02,-1.852984577417373657e-01,2.797698043286800385e-02,2.706682682037353516e-02,-9.078937023878097534e-02,-1.013019457459449768e-01,-5.225950106978416443e-02
1.354817748069763184e+00,-4.456950128078460693e-01,4.749686419963836670e-01,8.914771080017089844e-01,8.473522029817104340e-03,5.763013362884521484e-01,4.886562824249267578e-01,5.029746294021606445e-01,-3.520465791225433350e-01,-1.481838226318359375e-01
5.204028263688087463e-02,-8.917807042598724365e-02,-2.116609131917357445e-03,-6.019547116011381149e-03,-1.725822687149047852e-01,-1.461386587470769882e-02,-2.456056326627731323e-02,-1.055212542414665222e-01,8.766114711761474609e-02,4.995824396610260010e-02
1.338568568229675293e+00,-5.439072251319885254e-01,6.047179102897644043e-01,8.718433976173400879e-01,1.108601316809654236e-01,5.064013600349426270e-01,3.535745143890380859e-01,4.801389575004577637e-01,-2.956269681453704834e-01,-2.233259230852127075e-01
4.530506208539009094e-02,-8.666094392538070679e-03,5.862942337989807129e-02,6.007230654358863831e-02,-6.773111969232559204e-02,9.123168885707855225e-03,-7.029965519905090332e-02,-1.025430038571357727e-01,6.373245269060134888e-02,2.509846165776252747e-02
8.416316986083984375e+00,-1.327486783266067505e-01,-1.372629046440124512e+00,4.973051249980926514e-01,9.996405988931655884e-02,-1.657423257827758789e+00,-1.549453496932983398e+00,-6.638680100440979004e-01,6.381867527961730957e-01,8.960842490196228027e-01
3.582532703876495361e-01,-1.636532843112945557e-01,4.812232777476310730e-02,5.699012055993080139e-02,-1.397925168275833130e-01,2.185461670160293579e-01,7.444598525762557983e-02,-5.827611684799194336e-02,8.073005825281143188e-02,2.432558685541152954e-02
1.991379112005233765e-01,-9.082512557506561279e-02,1.940397769212722778e-01,4.452958703041076660e-02,-5.950031057000160217e-02,1.891614645719528198e-01,3.332912176847457886e-02,-2.969410829246044159e-02,1.141103506088256836e-01,1.936403848230838776e-02
7.910090923309326172e+00,-1.867330074310302734e-01,-1.481674551963806152e+00,4.007935225963592529e-01,-7.193499803543090820e-02,-1.479035496711730957e+00,-1.469635725021362305e+00,-6.032476425170898438e-01,4.246848821640014648e-01,8.356956243515014648e-01
2.174080722033977509e-02,7.802241295576095581e-02,8.385200798511505127e-02,-6.985382735729217529e-02,-2.413426153361797333e-02,1.391038596630096436e-01,-2.079633809626102448e-02,-1.080528348684310913e-01,1.103380471467971802e-01,3.996668010950088501e-02
5.617742612957954407e-02,-5.409249290823936462e-02,-2.499447204172611237e-02,-6.712084636092185974e-03,-6.619916111230850220e-02,7.813718914985656738e-02,7.430610060691833496e-02,-1.263593882322311401e-01,1.096793077886104584e-02,-3.403573296964168549e-03
1.649252772331237793e+00,-6.540842652320861816e-01,8.218922615051269531e-01,1.029682159423828125e+00,-1.020930483937263489e-01,4.434045553207397461e-01,8.360556364059448242e-01,6.855307221412658691e-01,-4.231081902980804443e-01,-2.074475139379501343e-01
-7.540678381919860840e-01,-7.701411247253417969e-01,2.030488252639770508e+00,-2.472586184740066528e-02,1.388521045446395874e-01,-2.956640161573886871e-02,-4.939015209674835205e-01,-2.407721757888793945e+00,-1.018698960542678833e-01,3.484677672386169434e-01
1.282559752464294434e+00,-6.505950689315795898e-01,5.096890330314636230e-01,6.298635601997375488e-01,1.233185008168220520e-01,3.497443199157714844e-01,2.476926892995834351e-01,2.681924700736999512e-01,-1.505940705537796021e-01,-1.521101891994476318e-01
1.612302899360656738e+00,-5.482628941535949707e-01,5.527717471122741699e-01,9.925884604454040527e-01,-7.030899723758921027e-05,5.502073764801025391e-01,5.369891524314880371e-01,4.713374376296997070e-01,-3.866282999515533447e-01,-2.493119984865188599e-01
-1.123427867889404297e+00,1.067698955535888672e+00,-5.125575065612792969e-01,-4.435366094112396240e-01,-1.607198476791381836e+00,1.435519456863403320e-01,7.532795071601867676e-01,-7.653495788574218750e+00,2.517305850982666016e+00,-1.425529956817626953e+00
1.231560707092285156e+00,-4.958710074424743652e-01,4.063986539840698242e-01,7.807754278182983398e-01,9.428311884403228760e-02,3.271974623203277588e-01,3.599343001842498779e-01,2.731987535953521729e-01,-2.098833918571472168e-01,-1.271646916866302490e-01
