1.038691475987434387e-01,-4.047474637627601624e-02,8.866318315267562866e-02,4.069935530424118042e-02,-5.954297259449958801e-02,5.745116248726844788e-02,-7.168052345514297485e-02,1.666322909295558929e-02,1.191351749002933502e-02,-6.895156949758529663e-02
1.278637796640396118e-01,-1.842446327209472656e-01,1.901363134384155273e-01,3.280300274491310120e-02,-2.916971966624259949e-02,-3.168574720621109009e-02,6.037205457687377930e-02,-1.012023072689771652e-02,-7.920227199792861938e-02,6.426184903830289841e-03
1.594537347555160522e-01,-1.125252842903137207e-01,5.340564623475074768e-02,1.536315958946943283e-02,-5.427052732557058334e-03,8.144860714673995972e-02,2.311384864151477814e-02,-9.904167056083679199e-02,8.738698065280914307e-02,1.011839415878057480e-02
1.025769114494323730e-01,-4.545835256576538086e-01,1.241291522979736328e+00,4.992363154888153076e-01,7.084435224533081055e-01,7.307109832763671875e-01,2.575015127658843994e-01,-1.763218402862548828e+00,1.507902592420578003e-01,-1.021274924278259277e+00
1.654517054557800293e-01,-1.266915947198867798e-01,8.051723241806030273e-02,-5.781526677310466766e-03,-6.721992045640945435e-02,2.310814708471298218e-02,-4.309806972742080688e-02,6.208359077572822571e-02,1.732115633785724640e-02,-3.410692512989044189e-02
2.132059074938297272e-02,-2.487166784703731537e-02,-6.116827949881553650e-02,1.191482767462730408e-01,-1.429688036441802979e-01,7.019310444593429565e-02,-9.685864299535751343e-02,-3.426164761185646057e-02,-2.044336311519145966e-02,-6.036856397986412048e-02
1.589352041482925415e-01,-1.673448979854583740e-01,1.597340255975723267e-01,2.109611779451370239e-01,2.556212246417999268e-02,3.354612588882446289e-01,1.964830458164215088e-01,-1.093991100788116455e-01,-2.110443077981472015e-02,2.170830965042114258e-02
5.952297151088714600e-02,4.665938019752502441e-02,5.416340194642543793e-03,2.822353318333625793e-02,6.742479652166366577e-02,1.051578000187873840e-01,1.084918808192014694e-02,-1.454404890537261963e-01,4.696488752961158752e-02,6.237194873392581940e-03
9.014534205198287964e-02,-7.600291073322296143e-02,2.007356099784374237e-02,2.406116873025894165e-01,-1.860328167676925659e-01,9.822244942188262939e-02,7.433903962373733521e-02,-8.736740797758102417e-02,1.127668172121047974e-01,5.460501834750175476e-02
5.973448753356933594e-01,-5.867056250572204590e-01,2.487947463989257812e+00,2.180173158645629883e+00,4.944785833358764648e-01,-1.803898662328720093e-01,4.823469817638397217e-01,1.012681603431701660e+00,-5.606247782707214355e-01,-3.124375045299530029e-01
3.153054118156433105e-01,-3.535757362842559814e-01,5.754230022430419922e-01,3.774721920490264893e-01,-2.227700799703598022e-01,1.688906699419021606e-01,-4.009423032402992249e-02,4.647208452224731445e-01,1.377622224390506744e-02,-1.756176501512527466e-01
4.593186974525451660e-01,3.405750915408134460e-02,2.753057703375816345e-02,3.417268395423889160e-01,1.096466407179832458e-01,2.664412558078765869e-01,5.641703307628631592e-02,-2.032794207334518433e-01,6.033427640795707703e-02,-1.600852794945240021e-02
-2.110475208610296249e-03,-4.039150103926658630e-02,1.636591553688049316e-01,9.617435187101364136e-02,-8.483847975730895996e-02,-7.000764459371566772e-02,-6.278478354215621948e-02,-7.691729068756103516e-02,-1.499420776963233948e-02,-1.992876082658767700e-02
8.725221455097198486e-02,-4.418374225497245789e-02,2.149231582880020142e-01,-6.524304300546646118e-02,-1.782079339027404785e-01,1.148768141865730286e-02,-1.168344840407371521e-01,-5.271673202514648438e-02,9.644383192062377930e-02,3.361473092809319496e-03
9.944384545087814331e-02,-1.412200480699539185e-01,5.467294529080390930e-02,2.255699783563613892e-01,-6.343878060579299927e-02,4.636874422430992126e-02,8.916193991899490356e-02,-8.241648972034454346e-02,6.616493221372365952e-03,3.387796878814697266e-02
2.054179906845092773e-01,-1.515432447195053101e-01,2.707689628005027771e-02,-5.697097629308700562e-02,1.282031647861003876e-03,-3.974572569131851196e-02,-6.052827811799943447e-04,-1.455384641885757446e-01,2.570473030209541321e-02,2.432172745466232300e-02
5.542330145835876465e-01,-1.269075572490692139e-01,-1.881525218486785889e-01,1.490731835365295410e-01,1.885497123003005981e-01,1.263018101453781128e-01,6.278026103973388672e-02,-1.964596360921859741e-01,7.381623238325119019e-02,8.696766570210456848e-03
2.074931263923645020e-01,-1.558100581169128418e-01,1.933936476707458496e-01,1.588199138641357422e-01,-4.468108341097831726e-02,1.327951103448867798e-01,-4.855494946241378784e-02,-3.034297823905944824e-01,3.660783171653747559e-02,-1.451147943735122681e-01
3.507386147975921631e-02,-3.998583555221557617e-02,-2.574490383267402649e-02,8.070809394121170044e-02,-1.185926347970962524e-01,7.295407354831695557e-02,9.546601772308349609e-02,-4.628168791532516479e-02,-4.628754779696464539e-02,1.850192621350288391e-02
6.139080226421356201e-02,1.867116615176200867e-02,1.228084117174148560e-01,1.696806252002716064e-01,-6.188273802399635315e-02,2.239956408739089966e-01,-1.268912851810455322e-01,-1.657336354255676270e-01,-7.911205291748046875e-03,-1.208880618214607239e-01
9.762314707040786743e-02,-1.732151657342910767e-01,1.302608400583267212e-01,1.539088487625122070e-01,-1.108977943658828735e-01,1.046314164996147156e-01,-4.237396642565727234e-02,-6.295112520456314087e-02,1.205048114061355591e-01,3.785187005996704102e-02
1.731858700513839722e-01,-3.599654510617256165e-02,8.128385990858078003e-02,1.508115828037261963e-01,-2.162834852933883667e-01,-3.609329834580421448e-02,4.190660268068313599e-02,6.115277484059333801e-02,-1.172597706317901611e-02,-3.188221901655197144e-02
6.814447790384292603e-02,-1.926734745502471924e-01,1.401177495718002319e-01,8.215052634477615356e-02,1.436373870819807053e-02,1.809427440166473389e-01,2.334436215460300446e-02,1.004828363656997681e-01,-5.057916045188903809e-02,-7.087095081806182861e-02
1.979611217975616455e-01,-1.640757173299789429e-01,4.372573643922805786e-02,5.366382375359535217e-02,-5.366510897874832153e-02,1.410642564296722412e-01,-2.596925385296344757e-02,-1.104498803615570068e-01,1.962701231241226196e-01,-3.294665366411209106e-02
1.336297094821929932e-01,1.831828430294990540e-02,1.165113151073455811e-01,5.491391289979219437e-03,-1.449055522680282593e-01,8.862686902284622192e-02,3.423738479614257812e-02,-6.521281599998474121e-02,1.108883041888475418e-02,-1.366138458251953125e-02
6.390588283538818359e-01,-3.504492044448852539e-01,1.480101048946380615e-01,1.989209055900573730e+00,2.969968914985656738e-01,-3.042066693305969238e-01,3.349905908107757568e-01,-9.924802780151367188e-01,-5.633224248886108398e-01,-3.829776495695114136e-02
1.651867926120758057e-01,-7.743923366069793701e-02,5.294121429324150085e-02,-1.006170455366373062e-02,1.630598097108304501e-03,6.234201416373252869e-02,7.820242084562778473e-03,-6.199559941887855530e-02,1.321696192026138306e-01,3.559024631977081299e-02
-1.644188761711120605e+00,4.678115248680114746e-01,1.210744261741638184e+00,1.000794097781181335e-01,-1.477413415908813477e+00,3.522870242595672607e-01,5.553634762763977051e-01,-7.684098184108734131e-02,2.588573992252349854e-01,-6.983063220977783203e-01
1.055336371064186096e-01,-1.155848130583763123e-01,-2.341164462268352509e-02,-1.242439541965723038e-02,-8.805007487535476685e-02,6.811789423227310181e-02,4.206181690096855164e-02,-1.223608553409576416e-01,7.077526301145553589e-02,5.137693509459495544e-02
1.292070299386978149e-01,-3.813428804278373718e-02,1.183555088937282562e-02,9.078815579414367676e-03,-6.469391286373138428e-02,7.150487974286079407e-03,-4.528145864605903625e-02,-1.328426599502563477e-01,-8.834593929350376129e-03,-5.387718230485916138e-02
6.915785372257232666e-02,-8.302961289882659912e-02,2.392394542694091797e-01,3.664624318480491638e-02,-5.295789614319801331e-02,7.792575657367706299e-02,-7.624111324548721313e-02,-1.356146484613418579e-01,6.341221928596496582e-02,-4.611364752054214478e-02
1.635736227035522461e-01,-2.228613048791885376e-01,3.496929258108139038e-02,5.923997238278388977e-02,-1.242255121469497681e-01,1.541812270879745483e-01,1.064029615372419357e-02,-2.724011801183223724e-02,1.614319086074829102e-01,-1.504719164222478867e-02
5.052796006202697754e-01,-6.229090690612792969e-01,1.180936574935913086e+00,3.597561419010162354e-01,3.435662686824798584e-01,1.244953870773315430e+00,-7.090730667114257812e-01,-6.852236986160278320e-01,4.219552278518676758e-01,2.384651154279708862e-01
-4.118521511554718018e-02,-1.005940735340118408e-01,2.557437680661678314e-02,5.474073067307472229e-02,-1.133598461747169495e-01,1.133052781224250793e-01,-6.164797022938728333e-02,-6.659959442913532257e-03,5.351745709776878357e-02,-4.432304203510284424e-02
-4.336055740714073181e-02,-1.662837713956832886e-02,-1.038388386368751526e-01,-5.791722610592842102e-02,-7.095243036746978760e-02,7.775744050741195679e-02,-3.796756640076637268e-02,-3.711320459842681885e-02,5.817335098981857300e-02,-1.792892999947071075e-02
9.337638318538665771e-02,-3.975899517536163330e-02,2.257747575640678406e-02,6.741169840097427368e-02,-8.791337907314300537e-02,1.341539472341537476e-01,1.264232099056243896e-01,-9.505634009838104248e-02,6.428177654743194580e-02,4.451430588960647583e-02
-7.014693319797515869e-02,-1.362321376800537109e-01,4.179895296692848206e-02,1.147760003805160522e-01,-1.521643847227096558e-01,7.555816322565078735e-02,3.443844150751829147e-03,-1.315594464540481567e-01,9.552878886461257935e-02,6.006590276956558228e-02
3.175733610987663269e-02,-1.466934531927108765e-01,7.668156921863555908e-02,9.670475870370864868e-02,-1.600549519062042236e-01,1.444874852895736694e-01,9.280924499034881592e-02,7.873782888054847717e-03,-3.600555285811424255e-02,2.263127453625202179e-02
-1.406570315361022949e+00,3.629597425460815430e-01,2.359952926635742188e+00,2.340009063482284546e-01,-1.969532370567321777e+00,-6.824085116386413574e-01,1.955728679895401001e-01,-5.509722232818603516e-01,5.265009403228759766e-01,-1.604637354612350464e-01
3.074374049901962280e-02,-1.769277900457382202e-01,1.733586378395557404e-02,8.894985169172286987e-02,-3.270997852087020874e-02,1.638002097606658936e-01,-5.645655468106269836e-02,-2.543389424681663513e-02,4.960407316684722900e-02,-6.360897421836853027e-02
5.368864163756370544e-02,-1.436429321765899658e-01,8.250538259744644165e-02,-6.438199430704116821e-03,-1.178952902555465698e-01,2.198875695466995239e-02,-3.552293032407760620e-02,-1.326767802238464355e-01,-1.778311282396316528e-02,4.326863586902618408e-02
9.982936829328536987e-02,-1.719003617763519287e-01,1.328353285789489746e-01,1.538851857185363770e-01,-1.832550019025802612e-02,2.909342572093009949e-02,6.073647364974021912e-02,-4.419839754700660706e-02,6.401596963405609131e-02,5.359576642513275146e-02
7.790323346853256226e-02,-5.387468263506889343e-02,1.568430364131927490e-01,5.106422305107116699e-02,2.013709163293242455e-03,1.613192409276962280e-01,8.578431606292724609e-02,-2.745352089405059814e-01,6.602199375629425049e-02,5.669167637825012207e-02
4.148323461413383484e-02,-1.999556869268417358e-01,2.923944033682346344e-02,4.551197960972785950e-02,-1.532133221626281738e-01,8.072870969772338867e-02,-9.452908299863338470e-03,-7.867372035980224609e-02,3.491975739598274231e-02,-6.865146011114120483e-02
4.726232215762138367e-02,1.582920737564563751e-02,5.241750553250312805e-02,4.664341453462839127e-03,3.390127792954444885e-02,1.576664112508296967e-02,-2.157135895686224103e-04,-5.222322791814804077e-02,4.215168207883834839e-02,2.045367844402790070e-02
-4.466181562747806311e-04,-5.933928117156028748e-02,-7.463405281305313110e-02,-1.469550840556621552e-02,2.835304103791713715e-02,1.003610640764236450e-01,-7.800893485546112061e-02,-1.450746208429336548e-01,1.437076926231384277e-01,-1.120681781321763992e-02
1.797069422900676727e-02,5.314060300588607788e-02,3.022287227213382721e-02,-3.004436939954757690e-02,-1.673225015401840210e-01,8.835952728986740112e-02,-1.289429329335689545e-02,-1.596781015396118164e-01,6.815073639154434204e-02,7.118914276361465454e-02
1.614440046250820160e-02,-8.121906220912933350e-02,1.363549828529357910e-01,9.154458343982696533e-02,-1.347728911787271500e-02,1.088797375559806824e-01,4.258622601628303528e-02,1.883432851172983646e-04,3.659280389547348022e-02,-3.883587941527366638e-02
-5.096724256873130798e-03,-2.078100442886352539e-01,2.070902884006500244e-01,2.077017873525619507e-01,-6.259804219007492065e-02,3.915739804506301880e-02,-7.473538070917129517e-02,-2.999119088053703308e-02,1.806045472621917725e-01,-3.206515312194824219e-02
-3.206814825534820557e-02,-5.826699733734130859e-02,9.622416645288467407e-02,1.135581508278846741e-01,-1.711226999759674072e-02,1.077711656689643860e-01,1.823127269744873047e-03,-7.034659385681152344e-02,9.344909340143203735e-02,3.324548155069351196e-02
2.983064055442810059e-01,-7.884476184844970703e-01,3.730826377868652344e-01,2.521750628948211670e-01,-5.769891142845153809e-01,4.253822565078735352e-01,1.483553946018218994e-01,8.252575397491455078e-01,-1.394656002521514893e-01,-3.619256019592285156e-01
1.991669833660125732e-01,-2.026976048946380615e-01,7.850179076194763184e-02,2.470497786998748779e-01,-9.402906149625778198e-02,6.374254822731018066e-02,6.018781103193759918e-03,1.735656112432479858e-01,6.160926073789596558e-02,-1.073466688394546509e-01
1.402866691350936890e-01,-7.761849462985992432e-02,6.931432336568832397e-02,6.393246352672576904e-02,-1.793417781591415405e-01,-1.967150717973709106e-02,-7.114546746015548706e-02,-1.083802655339241028e-01,1.405370980501174927e-01,-3.698974614962935448e-03
-3.335861489176750183e-02,-1.814399361610412598e-01,2.483386248350143433e-01,-5.144222080707550049e-02,-8.202548325061798096e-02,9.585229679942131042e-03,-4.165116325020790100e-02,-4.801710695028305054e-02,3.428488736972212791e-03,-2.106884308159351349e-02
-1.019665002822875977e+00,-2.393365837633609772e-02,3.754299879074096680e-01,2.388105154037475586e+00,4.137425720691680908e-01,5.505881905555725098e-01,4.055315256118774414e-01,-3.816034793853759766e-01,1.843904145061969757e-02,-2.979897856712341309e-01
3.398877680301666260e-01,-8.784858882427215576e-02,-1.569211599417030811e-03,2.183566242456436157e-01,-9.433440864086151123e-02,9.814541041851043701e-02,-1.290472317487001419e-02,-1.038177907466888428e-01,1.740900054574012756e-02,-7.105382531881332397e-02
2.546265423297882080e-01,-1.899349987506866455e-01,1.534852385520935059e-01,2.148551344871520996e-01,-2.227572649717330933e-01,7.089418172836303711e-02,-7.038205116987228394e-02,1.640557199716567993e-01,7.768853753805160522e-02,-1.384452730417251587e-01
1.322525590658187866e-01,-1.121097728610038757e-01,5.998257175087928772e-02,1.739688813686370850e-01,-1.406709104776382446e-01,-1.855098828673362732e-02,-9.151786565780639648e-02,-2.054459005594253540e-01,9.608444571495056152e-02,-3.914593160152435303e-02
-9.533760547637939453e-01,2.911743521690368652e-01,1.108315467834472656e+00,7.914076559245586395e-03,-9.840654134750366211e-01,4.121140539646148682e-01,-1.003347486257553101e-01,-3.477985858917236328e-01,-4.207423031330108643e-01,-2.459518909454345703e-01
1.303201466798782349e-01,4.981537535786628723e-02,-4.865729436278343201e-02,9.419962763786315918e-02,-1.484990417957305908e-01,3.608387336134910583e-02,5.459517240524291992e-02,2.873739227652549744e-02,-2.680879645049571991e-02,-3.494508191943168640e-02
3.279397636651992798e-02,-1.227747872471809387e-01,-1.195147708058357239e-01,1.352560371160507202e-01,1.935766078531742096e-03,4.907593876123428345e-02,4.476985335350036621e-02,-4.935778304934501648e-02,-5.861710011959075928e-02,-9.671735577285289764e-03
1.080615222454071045e-01,1.914287731051445007e-02,-3.380896896123886108e-02,1.465499252080917358e-01,-1.363575160503387451e-01,7.040950655937194824e-02,-8.028696291148662567e-03,-1.290993690490722656e-01,-5.518548190593719482e-02,-4.455040022730827332e-02
1.868195533752441406e-01,-2.139310836791992188e-01,6.831098347902297974e-02,1.117387264966964722e-01,1.379554811865091324e-02,8.433663100004196167e-02,-4.026164859533309937e-02,-3.160429000854492188e-01,-8.725116960704326630e-03,-1.195866689085960388e-01
8.414333313703536987e-02,2.951156720519065857e-02,7.883673161268234253e-02,2.041234225034713745e-01,7.580555230379104614e-02,3.575764223933219910e-02,-7.379243522882461548e-02,-1.177061200141906738e-01,1.033056825399398804e-01,-3.055829368531703949e-02
9.458039700984954834e-02,-8.903132379055023193e-02,2.025410830974578857e-01,8.326893299818038940e-02,-2.529637143015861511e-02,1.902696341276168823e-01,-1.435362994670867920e-01,-5.022822879254817963e-03,2.565171569585800171e-02,-1.503260731697082520e-01
1.674495190382003784e-01,5.516971647739410400e-02,2.947880420833826065e-03,1.021413430571556091e-01,2.110282704234123230e-02,5.230261757969856262e-02,-5.007236823439598083e-02,-1.222526933997869492e-02,2.944736741483211517e-02,-3.702915459871292114e-02
-7.207294460386037827e-03,-5.078328307718038559e-03,1.086326166987419128e-01,-7.910730689764022827e-02,6.770890951156616211e-02,1.534678339958190918e-01,-2.174045331776142120e-02,-1.598941236734390259e-01,9.893488883972167969e-02,2.261238358914852142e-02
-2.533141523599624634e-02,-2.246479392051696777e-01,2.039575874805450439e-01,6.248596590012311935e-03,-8.962946385145187378e-02,1.030906960368156433e-01,9.844671934843063354e-02,-9.481264650821685791e-02,8.964840322732925415e-02,6.176073104143142700e-02
8.918881416320800781e-02,-8.037267252802848816e-03,8.019713312387466431e-02,2.211695350706577301e-02,-4.576062783598899841e-02,1.011873185634613037e-01,-3.160550445318222046e-02,-5.471549928188323975e-02,-3.268970549106597900e-02,-2.037096209824085236e-02
1.841860450804233551e-02,-5.285059660673141479e-02,-7.135387510061264038e-02,9.716230630874633789e-02,-7.478584349155426025e-02,-2.468555606901645660e-02,-3.524953871965408325e-02,-1.097340434789657593e-01,1.447652280330657959e-02,9.583245031535625458e-03
1.120228320360183716e-01,-1.592323780059814453e-01,-4.940743371844291687e-02,-4.165681079030036926e-02,-6.280548870563507080e-02,2.031040489673614502e-01,-7.012380659580230713e-02,-1.767966598272323608e-01,2.590186893939971924e-01,-1.895163021981716156e-02
1.701027750968933105e-01,-2.343434840440750122e-02,1.938426494598388672e-01,1.463958323001861572e-01,-1.257397830486297607e-01,1.591968983411788940e-01,-1.175309568643569946e-01,3.241667896509170532e-02,1.239989548921585083e-01,-5.497628450393676758e-02
1.791304945945739746e+00,-3.080970942974090576e-01,-4.078372940421104431e-02,-4.555846154689788818e-01,1.203204512596130371e+00,5.517155528068542480e-01,1.071943268179893494e-01,1.685239523649215698e-01,9.805952906608581543e-01,-2.810903489589691162e-01
3.864492988213896751e-03,-1.723803579807281494e-01,8.472234010696411133e-02,1.852886527776718140e-01,-5.488657578825950623e-02,1.167665570974349976e-01,1.465136408805847168e-01,-3.704065456986427307e-02,-1.576086878776550293e-02,4.699410870671272278e-02
1.784952580928802490e-01,-2.440642118453979492e-01,2.206175625324249268e-01,2.483263984322547913e-02,-9.017556160688400269e-02,2.573324739933013916e-01,-1.652687489986419678e-01,-6.009164080023765564e-02,1.732406392693519592e-02,-1.603074818849563599e-01
1.874531060457229614e-01,2.815915830433368683e-02,1.773960441350936890e-01,4.159989207983016968e-02,-1.310117542743682861e-01,-2.101496234536170959e-02,2.485213242471218109e-02,-3.279912844300270081e-02,-2.240528911352157593e-02,-3.509249538183212280e-02
1.283182799816131592e-01,-4.434698447585105896e-02,1.270188689231872559e-01,2.741081453859806061e-02,-4.444400593638420105e-02,-5.263166502118110657e-03,-8.447259664535522461e-02,-1.017585694789886475e-01,7.988613098859786987e-02,-2.755702845752239227e-02
2.081807889044284821e-02,-1.820936203002929688e-01,-1.009940914809703827e-02,3.364231586456298828e-01,-1.838468164205551147e-01,4.384601414203643799e-01,2.374666482210159302e-01,6.992447655647993088e-03,-2.204804122447967529e-02,3.135761618614196777e-02
1.441938057541847229e-02,-1.388226300477981567e-01,7.085966318845748901e-02,-7.521988358348608017e-03,-1.720070093870162964e-01,4.223860800266265869e-02,8.294439315795898438e-02,-7.720743119716644287e-02,-8.107592910528182983e-02,2.201425470411777496e-02
5.285835638642311096e-02,-2.041546404361724854e-01,6.498639285564422607e-02,1.611714512109756470e-01,-2.201114445924758911e-01,-2.108689025044441223e-02,-3.945228084921836853e-02,8.308128267526626587e-02,3.908692672848701477e-02,-2.151903510093688965e-02
-5.052622780203819275e-02,-1.261850446462631226e-01,1.418948024511337280e-01,5.822740122675895691e-02,-1.132368016988039017e-02,-1.879589445888996124e-02,2.449655439704656601e-03,-5.785327777266502380e-02,-8.315593004226684570e-02,-4.909203271381556988e-04
2.090394049882888794e-01,-1.667209118604660034e-01,4.269807785749435425e-02,9.463178366422653198e-02,-8.459392935037612915e-02,7.257914543151855469e-02,1.283526122570037842e-01,-1.104067116975784302e-01,2.951752580702304840e-02,6.777751445770263672e-02
2.047922909259796143e-01,-1.133460253477096558e-01,2.417491972446441650e-01,5.577562376856803894e-02,-2.057572007179260254e-01,-2.420477010309696198e-02,2.395550487563014030e-03,-4.642691463232040405e-02,1.847563534975051880e-01,5.927101150155067444e-02
5.410234332084655762e-01,-2.272496372461318970e-01,-1.500481069087982178e-01,1.608917415142059326e-01,3.258962184190750122e-02,4.358176290988922119e-01,-4.562998935580253601e-02,-5.955888628959655762e-01,4.040640592575073242e-02,-2.630081176757812500e-01
1.603126376867294312e-01,-1.808302826248109341e-03,-2.255221828818321228e-02,1.073282361030578613e-01,-7.525866478681564331e-02,6.750849634408950806e-02,-3.555571660399436951e-02,-5.110552534461021423e-02,7.215376943349838257e-02,-3.790697455406188965e-02
1.095055341720581055e-01,-5.447112396359443665e-02,-5.945858079940080643e-03,1.198760420083999634e-02,-1.322243958711624146e-01,2.429091371595859528e-02,4.210964590311050415e-02,-5.785444751381874084e-02,-4.440701007843017578e-02,-1.472252793610095978e-02
9.324625879526138306e-02,-1.134748235344886780e-01,1.632989645004272461e-01,6.680369377136230469e-02,1.131939329206943512e-02,9.011079370975494385e-02,-2.479483559727668762e-02,-1.397088170051574707e-01,3.112851455807685852e-02,2.577002532780170441e-02
1.409921497106552124e-01,-2.953279204666614532e-02,1.780047267675399780e-01,2.500248253345489502e-01,-1.927184462547302246e-01,1.532419025897979736e-02,1.455341838300228119e-02,-5.101113766431808472e-02,1.055751964449882507e-01,8.335310220718383789e-02
1.414350420236587524e-01,-8.187100291252136230e-02,1.005366668105125427e-01,1.504213064908981323e-01,-1.602978706359863281e-01,4.796133935451507568e-02,1.579964766278862953e-03,-1.121241077780723572e-01,8.449248969554901123e-03,-1.638822816312313080e-02
1.154208421707153320e+00,-3.404808342456817627e-01,-1.222330331802368164e-01,-7.737121731042861938e-02,2.161872200667858124e-02,2.807583808898925781e-01,-2.100312896072864532e-02,-1.625242978334426880e-01,4.962447583675384521e-01,6.375943869352340698e-02
-6.062116026878356934e-01,1.427772045135498047e-01,8.203919529914855957e-01,1.926890969276428223e+00,7.120048999786376953e-01,6.637196540832519531e-01,1.983566582202911377e-02,-3.176640868186950684e-01,1.453749835491180420e-01,-9.762174636125564575e-02
-2.253848552703857422e+00,8.479633331298828125e-01,1.565743923187255859e+00,-4.138930141925811768e-01,-1.075561881065368652e+00,3.528221249580383301e-01,2.657796740531921387e-01,-1.498480916023254395e+00,1.170007809996604919e-01,-2.919587492942810059e-01
1.148371677845716476e-02,-3.836520388722419739e-02,6.447150558233261108e-02,1.226221770048141479e-01,-9.885166585445404053e-02,9.714429080486297607e-02,9.878450632095336914e-02,9.217526763677597046e-03,7.064799219369888306e-02,2.678879909217357635e-02
1.760132163763046265e-01,-8.255418390035629272e-02,1.977947503328323364e-01,-6.023782491683959961e-02,-9.522905945777893066e-02,1.427433341741561890e-01,2.870585769414901733e-02,5.209266394376754761e-02,8.655016426928341389e-04,8.459743694402277470e-04
6.867466866970062256e-02,-2.630941197276115417e-02,1.217641904950141907e-01,1.910247653722763062e-01,-2.036353200674057007e-02,8.386931568384170532e-02,-3.979652374982833862e-02,3.647556528449058533e-02,9.750165790319442749e-02,-1.313710398972034454e-02
1.800998151302337646e-01,-2.823283337056636810e-02,1.927012344822287560e-03,1.306718885898590088e-01,-1.074846461415290833e-01,6.039744708687067032e-03,5.065080150961875916e-02,-5.660748109221458435e-02,7.509424537420272827e-02,3.469422087073326111e-02
-3.030946478247642517e-02,1.712577417492866516e-02,2.827858179807662964e-02,-1.605514064431190491e-02,-8.084943890571594238e-02,1.756486482918262482e-02,-6.013852357864379883e-02,-1.214333772659301758e-01,1.148590296506881714e-01,6.576175987720489502e-02
4.105301797389984131e-01,-4.852788522839546204e-02,6.798379868268966675e-02,3.725433051586151123e-01,1.268842816352844238e-01,1.262085288763046265e-01,1.991185545921325684e-02,-1.448369473218917847e-01,8.527654409408569336e-02,-1.570184016600251198e-03
8.849653601646423340e-02,6.810024846345186234e-03,6.510731577873229980e-02,1.210124343633651733e-01,-1.430417001247406006e-01,-3.590284660458564758e-02,-2.775561064481735229e-03,-1.591110527515411377e-01,-8.774187415838241577e-02,1.433475688099861145e-02
1.557520925998687744e-01,-1.803565472364425659e-01,1.902950257062911987e-01,1.015481948852539062e-01,-1.702940613031387329e-01,4.385618958622217178e-03,6.490947306156158447e-02,3.596444055438041687e-02,-9.796103835105895996e-02,-1.392412185668945312e-02
-4.567037895321846008e-02,-6.351296603679656982e-02,7.946523278951644897e-02,2.648836374282836914e-02,4.463436547666788101e-03,1.089362278580665588e-01,3.434526547789573669e-02,-5.684629827737808228e-02,-2.820806577801704407e-02,-1.994541287422180176e-02
1.897018700838088989e-01,-7.584884166717529297e-01,6.924589872360229492e-01,3.063614964485168457e-01,-3.531864285469055176e-01,2.276762872934341431e-01,-9.189914166927337646e-02,5.183488726615905762e-01,8.492701500654220581e-02,-2.549312710762023926e-01
7.299201190471649170e-02,-1.575625985860824585e-01,2.992474846541881561e-02,1.144746840000152588e-01,-2.073778659105300903e-01,6.808669120073318481e-02,1.565787345170974731e-01,-4.135265201330184937e-02,-6.055606994777917862e-03,6.085713207721710205e-02
1.734692156314849854e-01,-2.722901850938796997e-02,2.351966351270675659e-01,8.439531922340393066e-02,-1.431214064359664917e-01,1.975196227431297302e-02,7.691537588834762573e-02,-4.937180131673812866e-02,-7.292202115058898926e-02,1.447440125048160553e-02
1.506839841604232788e-01,-2.593320049345493317e-02,1.805257238447666168e-02,-2.846840955317020416e-02,-9.216886758804321289e-02,6.275463849306106567e-02,-2.820602245628833771e-02,1.410471554845571518e-02,4.107264336198568344e-03,-7.594858855009078979e-02
1.402508616447448730e-01,-7.107472419738769531e-02,1.123974844813346863e-01,1.268408149480819702e-01,-1.279852688312530518e-01,-4.848542809486389160e-02,-7.082434743642807007e-02,-1.259892284870147705e-01,-3.555439040064811707e-02,-2.147019281983375549e-02
-8.570469915866851807e-03,-1.871485710144042969e-01,-3.143648803234100342e-02,1.600310951471328735e-01,-1.633176356554031372e-01,7.085124403238296509e-02,-6.989990919828414917e-02,6.581979244947433472e-02,-1.197342015802860260e-02,-1.167912557721138000e-01
7.073796540498733521e-02,-1.638331711292266846e-01,3.639348968863487244e-02,2.173399180173873901e-01,-1.167295873165130615e-01,1.856312528252601624e-02,9.879282116889953613e-02,-1.167347580194473267e-01,-4.743527621030807495e-02,4.137231037020683289e-02
-5.640693381428718567e-02,6.427107751369476318e-02,-2.584440819919109344e-02,8.944208174943923950e-02,2.230267273262143135e-03,1.355900168418884277e-01,4.050909355282783508e-02,-1.263448875397443771e-02,1.884223707020282745e-02,9.213735349476337433e-03
-3.783504664897918701e-02,-2.421305924654006958e-01,1.942915916442871094e-01,1.665385812520980835e-01,-4.219746962189674377e-02,7.196423597633838654e-03,-1.397541314363479614e-01,-1.442295163869857788e-01,-1.769894920289516449e-02,-6.189958006143569946e-02
6.094137951731681824e-02,-1.727988384664058685e-02,-1.856495067477226257e-02,-6.937253475189208984e-02,-4.072214663028717041e-02,5.589152872562408447e-02,1.546263042837381363e-02,-8.804907649755477905e-02,-1.261543110013008118e-02,6.881210487335920334e-03
1.324452310800552368e-01,1.700522378087043762e-02,2.074870467185974121e-02,1.497705876827239990e-01,-7.228799909353256226e-02,7.988753914833068848e-02,-3.286406770348548889e-02,3.675859421491622925e-02,1.314122825860977173e-01,-2.116347476840019226e-02
