1.042780685424804688e+01,-3.602046370506286621e-01,-1.375955820083618164e+00,7.481393218040466309e-01,-3.521105051040649414e-01,-1.847268939018249512e+00,-1.794450998306274414e+00,-1.029338359832763672e+00,-8.303038775920867920e-02,3.205474019050598145e-01
1.568723082542419434e+00,-2.781891226768493652e-01,4.625095725059509277e-01,5.541608333587646484e-01,2.627718150615692139e-01,9.613334536552429199e-01,8.370586633682250977e-01,7.024913430213928223e-01,-1.696639806032180786e-01,-1.897661834955215454e-01
-9.951895475387573242e-01,-1.593534708023071289e+00,2.526039600372314453e+00,-3.640591204166412354e-01,-5.691691767424345016e-03,-1.314477063715457916e-02,-8.311519622802734375e-01,-3.110849618911743164e+00,-1.157398343086242676e+00,-1.564080826938152313e-02
-1.673390865325927734e+00,-1.943520307540893555e-01,2.245476484298706055e+00,-3.710548877716064453e-01,3.420997858047485352e-01,5.497729778289794922e-01,7.953347265720367432e-02,-4.166474819183349609e+00,9.865978956222534180e-01,-1.242598772048950195e+00
-9.377714991569519043e-01,-1.056885123252868652e+00,2.387644767761230469e+00,-1.250302493572235107e-01,3.590202927589416504e-01,-5.347436070442199707e-01,-1.295707672834396362e-01,-2.459928274154663086e+00,-1.134732365608215332e-01,5.314768552780151367e-01
1.370765805244445801e+00,-4.320455193519592285e-01,8.799765259027481079e-02,3.658109009265899658e-01,4.454098641872406006e-02,4.393727183341979980e-01,3.636955916881561279e-01,4.009863436222076416e-01,-1.631575375795364380e-01,-1.474405676126480103e-01
-1.372478127479553223e+00,-1.142308473587036133e+00,2.333331584930419922e+00,4.915446758270263672e+00,-1.520944237709045410e+00,-7.927599549293518066e-01,7.025247216224670410e-01,2.078822374343872070e+00,-2.324645072221755981e-01,1.389670133590698242e+00
5.871176719665527344e-02,-3.656689450144767761e-02,1.351425200700759888e-01,1.065682694315910339e-01,-9.137231111526489258e-02,9.994067996740341187e-02,3.505313396453857422e-02,-3.326058213133364916e-04,6.524658203125000000e-02,2.207868173718452454e-02
-1.871230721473693848e+00,-3.046011924743652344e-02,1.645260453224182129e+00,-5.499022006988525391e-01,3.209623694419860840e-01,-1.023849546909332275e-01,5.529211759567260742e-01,-1.381999731063842773e+00,3.751505613327026367e+00,1.692175626754760742e+00
1.864025369286537170e-02,-1.290105879306793213e-01,5.451075732707977295e-02,1.554045975208282471e-01,-1.610406190156936646e-01,1.393799930810928345e-01,-2.216476388275623322e-02,6.471198797225952148e-02,8.274054527282714844e-02,-9.353888779878616333e-02
7.111281901597976685e-02,-4.957365617156028748e-02,-2.614128217101097107e-02,-2.090627327561378479e-02,-1.303698867559432983e-01,4.803073406219482422e-02,-2.518077939748764038e-02,-1.926487777382135391e-03,9.224516153335571289e-02,7.173821330070495605e-03
-1.750634908676147461e+00,-1.964100301265716553e-01,2.989051818847656250e+00,-4.466254636645317078e-02,4.240345060825347900e-01,5.113326311111450195e-01,-3.059494495391845703e-02,-3.538916349411010742e+00,9.206459522247314453e-01,-9.897204637527465820e-01
-1.739903211593627930e+00,-3.571178019046783447e-01,2.904222249984741211e+00,-3.582698851823806763e-02,2.181358486413955688e-01,5.185993909835815430e-01,-3.130138292908668518e-02,-3.730983972549438477e+00,6.458884477615356445e-01,-1.266273975372314453e+00
1.672555565834045410e+00,-4.385330080986022949e-01,4.558158814907073975e-01,4.908228218555450439e-01,2.205375432968139648e-01,7.904807925224304199e-01,6.958451867103576660e-01,6.325354576110839844e-01,-2.340191602706909180e-01,-1.396178156137466431e-01
2.291178464889526367e+00,-5.926230549812316895e-01,1.769795536994934082e+00,3.139471054077148438e+00,-7.593095898628234863e-01,-9.706966876983642578e-01,-8.090071082115173340e-01,2.163321256637573242e+00,-6.736106872558593750e-01,-1.524801969528198242e+00
-5.000802874565124512e-02,-1.470691263675689697e-01,3.829826414585113525e-02,1.254150867462158203e-01,-1.214910894632339478e-01,1.722949445247650146e-01,-8.711572736501693726e-02,4.671480506658554077e-02,3.168532997369766235e-02,-6.807559728622436523e-02
-6.122527718544006348e-01,-1.369132041931152344e+00,2.162543296813964844e+00,-2.299377322196960449e-01,2.031938284635543823e-01,2.527363896369934082e-01,-1.264182925224304199e+00,-1.973268985748291016e+00,-6.275871992111206055e-01,-2.955814599990844727e-01
-1.821163177490234375e+00,-4.038987159729003906e-01,2.565111637115478516e+00,-5.168355703353881836e-01,1.230821833014488220e-01,4.536680281162261963e-01,4.586606845259666443e-02,-3.893997907638549805e+00,8.477644324302673340e-01,-1.391706228256225586e+00
-5.816432833671569824e-02,-3.453587740659713745e-02,7.596489787101745605e-02,5.687327310442924500e-02,7.435881346464157104e-02,1.027777940034866333e-01,4.340998083353042603e-02,-6.797877699136734009e-02,-1.381890755146741867e-02,-2.857381850481033325e-02
8.447021842002868652e-01,-2.969987988471984863e-01,3.988134115934371948e-02,4.195634126663208008e-01,-1.570819295011460781e-03,2.703202664852142334e-01,1.812645643949508667e-01,1.857473999261856079e-01,-1.377939283847808838e-01,-1.089589372277259827e-01
-6.652820110321044922e-01,-1.333846211433410645e+00,2.317412614822387695e+00,-1.961533129215240479e-01,2.402825653553009033e-01,2.050887942314147949e-01,-1.399066090583801270e+00,-2.148389339447021484e+00,-6.576906442642211914e-01,-3.070435822010040283e-01
2.086208201944828033e-02,-1.968319294974207878e-03,9.988835081458091736e-03,1.028226539492607117e-01,-1.145737394690513611e-01,9.227564185857772827e-02,6.902410835027694702e-02,5.013291165232658386e-02,2.121434919536113739e-02,-2.137014456093311310e-02
1.490391254425048828e+00,-3.703708648681640625e-01,4.148529767990112305e-01,3.778877556324005127e-01,2.585678696632385254e-01,7.893407940864562988e-01,6.065861582756042480e-01,5.964131355285644531e-01,-8.286993205547332764e-02,-1.686812192201614380e-01
1.240852928161621094e+01,6.481477618217468262e-01,-2.238081216812133789e+00,9.148514866828918457e-01,-9.041264653205871582e-01,-8.768812417984008789e-01,-1.548152565956115723e+00,-1.065309643745422363e+00,-1.198233246803283691e+00,-2.628896534442901611e-01
2.314464807510375977e+00,-4.446378946304321289e-01,-2.698128223419189453e-01,5.727649927139282227e-01,1.899795085191726685e-01,1.500397205352783203e+00,1.172876954078674316e+00,2.718353271484375000e-01,-3.316839039325714111e-01,-5.829536318778991699e-01
-1.402171134948730469e+00,9.183031916618347168e-01,1.444953322410583496e+00,3.952704370021820068e-01,-3.213605880737304688e+00,-3.988313078880310059e-01,1.404789805412292480e+00,-6.864038944244384766e+00,3.254405021667480469e+00,-2.680645942687988281e+00
1.310437321662902832e-01,2.829096466302871704e-02,-9.089903905987739563e-03,8.197947591543197632e-02,-1.393742263317108154e-01,1.716159097850322723e-02,-1.035492308437824249e-02,-2.348065748810768127e-02,-8.372815325856208801e-03,-4.835558310151100159e-02
-7.138605695217847824e-03,-3.460467234253883362e-02,4.999247938394546509e-02,-2.193120680749416351e-02,-1.203846558928489685e-01,1.702107936143875122e-01,-3.267398849129676819e-02,1.066744513809680939e-02,7.970447093248367310e-02,-2.657644636929035187e-02
-1.487224578857421875e+00,-5.324410200119018555e-01,2.921741724014282227e+00,-1.539404988288879395e-01,2.188299596309661865e-01,4.915932714939117432e-01,-8.947443217039108276e-02,-3.487577676773071289e+00,4.242775440216064453e-01,-1.248354792594909668e+00
1.339097976684570312e+01,1.131793484091758728e-01,-2.081212520599365234e+00,3.492336273193359375e-01,-1.850288957357406616e-01,-1.226621627807617188e+00,-2.162581443786621094e+00,-6.232947111129760742e-01,7.184219360351562500e-01,-1.576234996318817139e-01
8.123659342527389526e-02,-1.802839040756225586e-01,7.686696015298366547e-03,-1.649391464889049530e-02,-1.289948523044586182e-01,4.860698804259300232e-02,-1.839373260736465454e-02,2.108615636825561523e-02,5.883179232478141785e-02,-3.231470659375190735e-02
-6.284397840499877930e-02,-8.481852710247039795e-02,1.388783156871795654e-01,-6.990617513656616211e-02,-5.220686271786689758e-02,8.141894638538360596e-02,3.849633410573005676e-02,-5.622841045260429382e-02,-6.330111995339393616e-03,-2.907447330653667450e-02
8.589865267276763916e-02,-7.453541457653045654e-02,3.424933925271034241e-02,1.093730106949806213e-01,-1.735243648290634155e-01,1.298210620880126953e-01,8.807768672704696655e-02,-4.941548220813274384e-03,-3.038485534489154816e-02,-2.131647430360317230e-02
2.012856721878051758e+00,6.590631604194641113e-01,-3.399553298950195312e-01,1.837434470653533936e-01,8.874037861824035645e-01,8.950532674789428711e-01,6.860401034355163574e-01,1.323809146881103516e+00,-9.610109329223632812e-01,1.658817231655120850e-01
1.033791825175285339e-01,1.679290644824504852e-02,1.569539904594421387e-01,-3.426928073167800903e-02,-1.515650153160095215e-01,3.752562403678894043e-02,-3.565038740634918213e-02,2.863139845430850983e-03,-3.644299134612083435e-02,-3.618829697370529175e-02
-1.774831652641296387e+00,-2.717429399490356445e-01,2.124257564544677734e+00,-5.063742399215698242e-01,3.628717362880706787e-01,4.021832346916198730e-01,1.224290300160646439e-02,-4.190298080444335938e+00,1.085187077522277832e+00,-1.260670185089111328e+00
3.697016276419162750e-03,-5.962428450584411621e-02,-4.522532597184181213e-02,1.047170758247375488e-01,-8.228554576635360718e-02,-5.552148446440696716e-02,-6.783352792263031006e-02,-6.925659626722335815e-02,7.287093997001647949e-02,1.779428496956825256e-02
8.217300474643707275e-02,1.044306252151727676e-02,1.563797444105148315e-01,1.222397014498710632e-02,-3.473592177033424377e-02,1.617253720760345459e-01,-4.533297196030616760e-02,-6.369923800230026245e-02,-1.425988320261240005e-02,-1.047744601964950562e-02
1.599240422248840332e+00,-3.440031409263610840e-01,2.863743901252746582e-01,5.612617135047912598e-01,5.058785527944564819e-02,8.225598335266113281e-01,7.089170813560485840e-01,5.066290497779846191e-01,-2.095819860696792603e-01,-2.256484925746917725e-01
1.759064078330993652e+00,-3.195298016071319580e-01,5.132624506950378418e-01,5.562837719917297363e-01,1.353289932012557983e-01,8.833679556846618652e-01,8.805043697357177734e-01,6.558271050453186035e-01,-1.679953485727310181e-01,-1.937827765941619873e-01
1.419253587722778320e+00,-4.201607108116149902e-01,3.116977810859680176e-01,6.512330770492553711e-01,6.515979766845703125e-02,7.763630747795104980e-01,5.319692492485046387e-01,5.481394529342651367e-01,-1.305706053972244263e-01,-2.502289116382598877e-01
-1.178872466087341309e+00,-9.093905687332153320e-01,2.157407283782958984e+00,-2.468711882829666138e-01,3.225883841514587402e-01,-1.208157986402511597e-01,-1.010645389556884766e+00,-2.962422132492065430e+00,-6.170177459716796875e-01,1.267116218805313110e-01
2.162158489227294922e+00,6.300243735313415527e-01,-3.232337534427642822e-01,7.224480062723159790e-02,8.693590760231018066e-01,9.188557267189025879e-01,6.999159455299377441e-01,1.346592068672180176e+00,-9.305675625801086426e-01,1.834795624017715454e-01
7.840724289417266846e-02,-1.622128784656524658e-01,9.645182639360427856e-02,-4.569678753614425659e-02,-1.430699527263641357e-01,1.226579844951629639e-01,1.111707463860511780e-01,4.154064133763313293e-02,4.503525421023368835e-02,2.014056406915187836e-02
1.322129821777343750e+01,2.714865803718566895e-01,-1.751401305198669434e+00,9.111862182617187500e-01,-8.140829205513000488e-01,-6.794685125350952148e-01,-2.179401874542236328e+00,-8.275311589241027832e-01,-6.638851761817932129e-01,-1.289757192134857178e-01
1.914787292480468750e+00,-5.464956760406494141e-01,2.286900281906127930e+00,3.298820257186889648e+00,-6.210938096046447754e-01,-8.169341683387756348e-01,-9.129028320312500000e-01,2.174636363983154297e+00,-7.147797942161560059e-01,-1.581963419914245605e+00
-7.909896373748779297e-01,-1.433930754661560059e+00,2.190258502960205078e+00,-1.549044102430343628e-01,-2.009121030569076538e-01,7.226579822599887848e-03,-8.466510176658630371e-01,-3.863396883010864258e+00,-5.563305020332336426e-01,4.490202963352203369e-01
8.546740412712097168e-01,-1.983700096607208252e-01,1.119257062673568726e-01,3.262941241264343262e-01,6.163291633129119873e-03,2.541186809539794922e-01,8.062461018562316895e-02,-2.730629742145538330e-01,2.249202877283096313e-01,1.127255186438560486e-01
6.232583895325660706e-02,-1.615031808614730835e-01,5.240250378847122192e-02,1.097937971353530884e-01,-1.589193046092987061e-01,9.860653430223464966e-02,-2.015612833201885223e-02,-4.219291731715202332e-03,7.073611766099929810e-02,-2.762225642800331116e-02
-5.288088321685791016e-01,-1.496966600418090820e+00,2.276049137115478516e+00,-2.639876306056976318e-01,2.215277701616287231e-01,1.703300029039382935e-01,-1.361530065536499023e+00,-2.104401826858520508e+00,-6.486174464225769043e-01,-2.971278131008148193e-01
-4.307177290320396423e-02,-1.010715886950492859e-01,6.082804501056671143e-02,1.308204382658004761e-01,-1.027692854404449463e-01,4.908386617898941040e-02,5.151871964335441589e-02,-2.728830277919769287e-02,-7.922355830669403076e-02,-3.538023680448532104e-02
2.815634608268737793e-01,-1.437517553567886353e-01,2.806729823350906372e-02,5.979799199849367142e-03,-1.337334215641021729e-01,1.367341279983520508e-01,9.378094226121902466e-02,-1.762591488659381866e-02,8.454705029726028442e-02,1.731757260859012604e-02
2.103878974914550781e+00,7.156603932380676270e-01,-4.681842029094696045e-01,8.683423697948455811e-02,1.055423736572265625e+00,9.047670364379882812e-01,5.347159504890441895e-01,1.369872450828552246e+00,-1.026187300682067871e+00,2.644565999507904053e-01
9.479711949825286865e-02,-6.831392645835876465e-02,2.396441251039505005e-02,1.066218614578247070e-01,5.829772446304559708e-03,5.805784836411476135e-02,-6.868236511945724487e-02,-1.735874861478805542e-01,5.010877735912799835e-03,1.782692968845367432e-02
4.528893902897834778e-02,2.222222462296485901e-02,-6.780757755041122437e-02,7.105831056833267212e-02,-4.479634389281272888e-02,1.164787188172340393e-01,-9.982913732528686523e-02,-9.359917789697647095e-02,7.723786681890487671e-02,-1.928078755736351013e-02
-1.696269750595092773e+00,-3.247715234756469727e-01,2.076477289199829102e+00,-2.754473388195037842e-01,3.088571429252624512e-01,6.524460315704345703e-01,6.055419147014617920e-02,-4.002773284912109375e+00,8.748071193695068359e-01,-1.436282992362976074e+00
-8.995978236198425293e-01,-1.169328808784484863e+00,2.467868089675903320e+00,-1.874994933605194092e-01,4.622848033905029297e-01,-8.819273114204406738e-01,6.134770065546035767e-02,-2.001770973205566406e+00,3.312932550907135010e-01,7.917784452438354492e-01
9.666440635919570923e-02,-1.048895865678787231e-01,-2.190016210079193115e-02,-4.546156153082847595e-02,-1.628424078226089478e-01,1.065832599997520447e-01,7.411912828683853149e-02,-6.520574539899826050e-02,7.602170854806900024e-02,5.506453290581703186e-02
1.555470108985900879e+00,-3.485503196716308594e-01,5.648701190948486328e-01,5.324981212615966797e-01,2.705885469913482666e-01,9.334402084350585938e-01,8.403114080429077148e-01,5.758661031723022461e-01,-1.369571536779403687e-01,-1.768597066402435303e-01
1.281969435513019562e-02,-7.256788015365600586e-02,8.566273003816604614e-02,7.439149916172027588e-02,-6.282284110784530640e-02,5.289530754089355469e-02,-2.405077684670686722e-04,-4.440882802009582520e-02,-6.122621241956949234e-03,5.020659416913986206e-03
1.100948524475097656e+01,-1.963790357112884521e-01,-1.462980985641479492e+00,4.784651696681976318e-01,-4.458165466785430908e-01,-1.159183859825134277e+00,-2.058786869049072266e+00,-8.763929009437561035e-01,-1.810607314109802246e-01,6.311038881540298462e-02
1.413574516773223877e-01,-1.634020172059535980e-02,7.527255266904830933e-02,7.650917768478393555e-02,-8.983474224805831909e-02,2.656278908252716064e-01,2.589547540992498398e-03,-6.135867163538932800e-02,2.208743430674076080e-02,3.177750110626220703e-02
-8.775822520256042480e-01,-1.190289139747619629e+00,2.500701904296875000e+00,-1.542766839265823364e-01,3.041512072086334229e-01,-3.805296495556831360e-02,-1.288204789161682129e+00,-2.426323890686035156e+00,-5.860652327537536621e-01,-8.327399194240570068e-02
2.196923017501831055e+00,8.034803271293640137e-01,-7.363020181655883789e-01,5.427119135856628418e-02,1.218680143356323242e+00,9.045661687850952148e-01,3.927149772644042969e-01,1.596309304237365723e+00,-1.355638623237609863e+00,5.125972032546997070e-01
5.773290991783142090e-02,-7.736364752054214478e-02,-3.420177102088928223e-02,4.511977732181549072e-02,-3.690779209136962891e-02,4.189696162939071655e-02,-2.838688716292381287e-02,2.333945035934448242e-02,-2.331100031733512878e-02,-1.393390633165836334e-02
-1.811663508415222168e+00,-4.587559700012207031e-01,2.488090276718139648e+00,-3.696009814739227295e-01,1.651776582002639771e-01,6.332344412803649902e-01,1.084999665617942810e-01,-3.997529745101928711e+00,7.171337604522705078e-01,-1.394239068031311035e+00
4.791027680039405823e-02,4.046351462602615356e-02,1.784974038600921631e-01,1.851795315742492676e-01,3.444099053740501404e-02,1.567155569791793823e-01,6.338889151811599731e-02,-4.858868941664695740e-02,-1.201989036053419113e-02,9.267146699130535126e-03
1.066396683454513550e-01,-1.064343303442001343e-01,-2.635323442518711090e-02,6.361940409988164902e-03,-1.283876299858093262e-01,-4.520793631672859192e-02,-3.074050648137927055e-03,-2.491976507008075714e-02,3.356324881315231323e-02,2.740771323442459106e-02
