2.897341363131999969e-02,-1.130590811371803284e-01,4.034284353256225586e-01,3.407638072967529297e-01,-4.505895078182220459e-01,1.573121733963489532e-02,1.286422014236450195e-01,-1.586714744567871094e+00,9.645990133285522461e-01,-9.390521794557571411e-03
3.144554048776626587e-02,-1.047575399279594421e-01,1.487322151660919189e-03,4.781458526849746704e-02,5.584324151277542114e-02,-2.357014268636703491e-02,2.472200244665145874e-02,-3.666776418685913086e-02,4.032676666975021362e-02,3.219444304704666138e-02
1.355844289064407349e-01,-4.810195043683052063e-02,-1.841609328985214233e-01,1.447092592716217041e-01,1.052332222461700439e-01,1.396697312593460083e-01,5.011315923184156418e-03,-2.893177568912506104e-01,3.871867358684539795e-01,1.254690289497375488e-01
9.172665327787399292e-02,-1.009705439209938049e-01,5.785174295306205750e-02,-8.455610368400812149e-04,-1.122593283653259277e-01,-3.175839781761169434e-02,-1.710004955530166626e-01,2.030361443758010864e-01,7.231796532869338989e-02,-6.787483394145965576e-02
2.583422884345054626e-02,-1.030997484922409058e-01,5.795431137084960938e-01,-1.005086541175842285e+00,-1.093724131584167480e+00,4.033928513526916504e-01,3.215604424476623535e-01,-3.967048525810241699e-01,-3.340152800083160400e-01,-6.796898692846298218e-02
2.145195752382278442e-01,-2.585097551345825195e-01,5.437522530555725098e-01,2.249889224767684937e-01,-4.536894857883453369e-01,-6.910561919212341309e-01,1.480495184659957886e-01,2.867783308029174805e-01,4.308281093835830688e-02,2.031135261058807373e-01
1.941469907760620117e-01,-9.971346706151962280e-02,1.760038435459136963e-01,3.030768036842346191e-01,-3.446916043758392334e-01,2.731105983257293701e-01,1.434516161680221558e-01,-6.622704863548278809e-01,-5.601670742034912109e-01,-2.848964631557464600e-01
1.446242034435272217e-01,2.881288528442382812e-02,-1.415736377239227295e-01,-1.152571916580200195e+00,6.702000498771667480e-01,3.443092346191406250e+00,-1.471267580986022949e+00,-1.035521388053894043e+00,1.691662669181823730e+00,-1.033374786376953125e+00
5.630099773406982422e-02,-1.527495980262756348e-01,2.035919874906539917e-01,1.781818419694900513e-01,2.756464481353759766e-01,4.111047089099884033e-01,1.233936250209808350e-01,2.748551666736602783e-01,-7.531983405351638794e-02,9.000589139759540558e-03
-1.033073663711547852e-02,9.282792359590530396e-02,8.515315502882003784e-02,1.080958172678947449e-01,-9.596350044012069702e-02,4.019562155008316040e-02,-1.501910388469696045e-03,-6.390437483787536621e-02,6.218381971120834351e-02,1.242376118898391724e-02
1.194059997797012329e-01,-6.267365068197250366e-02,8.461859822273254395e-02,9.607335552573204041e-03,-1.490591168403625488e-01,-9.705555276013910770e-04,2.319272421300411224e-02,1.192767247557640076e-01,-9.560701996088027954e-02,-2.160781063139438629e-02
-2.480559283867478371e-03,7.304769754409790039e-02,-7.704123109579086304e-02,1.114062890410423279e-01,-9.394466876983642578e-02,3.683417290449142456e-02,8.048847317695617676e-03,-7.755590230226516724e-02,7.050741463899612427e-03,3.136041015386581421e-02
2.689052931964397430e-02,-1.134910285472869873e-01,7.522015273571014404e-02,7.561939954757690430e-02,-3.371692076325416565e-02,-4.542452469468116760e-02,1.628860831260681152e-02,-8.956607431173324585e-02,7.190407067537307739e-02,-3.682424500584602356e-02
8.090235292911529541e-02,-9.678170084953308105e-02,-1.014126837253570557e-01,-6.605925559997558594e-01,1.017619073390960693e-01,1.225701093673706055e+00,-6.366420984268188477e-01,-4.370546042919158936e-01,9.397557973861694336e-01,-3.740068674087524414e-01
1.572310477495193481e-01,7.865821570158004761e-02,-2.415296286344528198e-01,-2.667886912822723389e-01,1.295050978660583496e-02,6.826271414756774902e-01,-5.093294382095336914e-01,-5.472952723503112793e-01,1.376951932907104492e-01,-2.538126409053802490e-01
-1.408867985010147095e-01,1.546728610992431641e-02,-3.998078778386116028e-02,-9.649097919464111328e-01,1.511283218860626221e-01,3.240705490112304688e+00,-2.080105066299438477e+00,-2.838582098484039307e-01,2.267093956470489502e-02,-7.080817222595214844e-01
1.394568443298339844e+00,-1.780131816864013672e+00,1.139722824096679688e+00,7.013341784477233887e-01,-7.272502779960632324e-01,-6.006805300712585449e-01,3.445217907428741455e-01,1.638960480690002441e+00,-9.009548425674438477e-01,4.441551268100738525e-01
2.307401783764362335e-02,9.367768466472625732e-02,6.732202321290969849e-02,-3.692841902375221252e-02,-1.200929209589958191e-01,5.965580418705940247e-02,6.522745639085769653e-02,2.414352819323539734e-02,8.422172069549560547e-02,1.869109831750392914e-02
1.476317495107650757e-01,-7.973991334438323975e-02,-1.662762016057968140e-01,1.963294893503189087e-01,4.092928022146224976e-02,-9.293164312839508057e-02,9.807300567626953125e-02,-3.128778934478759766e-02,8.541333675384521484e-02,2.155776135623455048e-02
-2.803918346762657166e-02,-9.520634263753890991e-02,-1.185300424695014954e-01,-1.858908832073211670e-01,-8.606197685003280640e-02,6.586104631423950195e-02,-5.611775070428848267e-02,-1.908347010612487793e-01,8.524608798325061798e-03,6.512996740639209747e-03
8.324091434478759766e-01,-9.812388420104980469e-01,8.223356008529663086e-01,-2.868303060531616211e-01,-1.180071011185646057e-01,1.167041897773742676e+00,1.275189667940139771e-01,5.817816592752933502e-03,-1.924747228622436523e-02,-3.058946847915649414e+00
-1.160184759646654129e-02,-7.039497047662734985e-02,-9.372337907552719116e-02,-1.284529827535152435e-02,-1.471635419875383377e-02,5.131021887063980103e-02,5.957150459289550781e-02,-8.200048655271530151e-02,2.809253521263599396e-02,-1.580138318240642548e-02
4.620379954576492310e-02,5.469845235347747803e-02,6.113780662417411804e-02,2.337665297091007233e-02,1.132387202233076096e-02,-2.700114250183105469e-02,-3.305521607398986816e-02,5.616888031363487244e-02,7.335659861564636230e-02,1.753689162433147430e-02
4.199799150228500366e-03,5.500569194555282593e-02,5.220424011349678040e-02,-3.574859583750367165e-04,-1.506610959768295288e-01,-4.619971662759780884e-02,4.213629662990570068e-02,-1.039642095565795898e-01,2.602372691035270691e-02,5.277028679847717285e-02
7.429520487785339355e-01,-9.404466152191162109e-01,1.012694120407104492e+00,2.922868132591247559e-01,-4.159701466560363770e-01,1.734468191862106323e-01,1.728662371635437012e+00,4.214895367622375488e-01,-4.649330973625183105e-01,-1.677736639976501465e+00
2.051737718284130096e-02,4.554191231727600098e-02,-3.091356344521045685e-02,1.219248995184898376e-01,9.433900937438011169e-03,5.213914066553115845e-02,5.629376322031021118e-02,-9.812041372060775757e-02,3.345927689224481583e-03,-3.076452203094959259e-02
-5.915758758783340454e-02,-4.766987636685371399e-03,1.329896319657564163e-02,7.473932206630706787e-02,-6.821480393409729004e-02,1.003892049193382263e-01,4.138821735978126526e-02,-1.360767781734466553e-01,-6.905934959650039673e-02,2.531039714813232422e-02
6.254718452692031860e-02,-4.907428845763206482e-02,-6.063971295952796936e-02,3.234062716364860535e-02,7.930005341768264771e-02,9.998740255832672119e-02,8.452890813350677490e-02,-1.258898973464965820e-01,-1.676846644841134548e-03,-2.775717526674270630e-02
2.591901831328868866e-02,-1.340363770723342896e-01,2.178540974855422974e-01,1.028266996145248413e-01,-1.035187318921089172e-01,4.997595027089118958e-02,2.274452745914459229e-01,4.395147785544395447e-02,1.708380728960037231e-01,-4.822925664484500885e-03
3.146348148584365845e-02,-1.180021986365318298e-01,8.329809457063674927e-02,4.995895177125930786e-02,-1.175937354564666748e-01,-4.058080166578292847e-02,4.380085319280624390e-02,7.486184686422348022e-02,3.326090425252914429e-02,1.369718462228775024e-02
6.084808707237243652e-02,-4.128010571002960205e-02,-7.305398583412170410e-02,-6.401887536048889160e-01,1.608005911111831665e-01,1.588931918144226074e+00,-8.554764986038208008e-01,-4.061265587806701660e-01,1.311726570129394531e+00,-5.784022212028503418e-01
4.430569708347320557e-03,-1.133567169308662415e-01,9.170586615800857544e-02,3.508437424898147583e-02,-1.119073554873466492e-01,-1.186142489314079285e-01,-8.340663462877273560e-02,2.420694380998611450e-02,5.547850579023361206e-02,4.909031093120574951e-03
-7.045859843492507935e-02,-6.178931798785924911e-03,6.727886199951171875e-01,-7.731817960739135742e-01,-8.962444067001342773e-01,3.848482370376586914e-01,2.851410508155822754e-01,-5.531811714172363281e-01,-2.102324962615966797e-01,-8.034949004650115967e-02
2.675838209688663483e-02,-4.253245145082473755e-02,-7.703034579753875732e-02,1.589675620198249817e-02,-9.706553071737289429e-02,1.271884739398956299e-01,3.092768974602222443e-02,-1.398860067129135132e-01,1.420614682137966156e-02,7.131120562553405762e-02
2.774037718772888184e-01,5.895896553993225098e-01,-9.988999962806701660e-01,7.300002872943878174e-02,1.709907315671443939e-02,1.378344774246215820e+00,-8.424047231674194336e-01,-1.826196193695068359e+00,3.979740142822265625e-01,-3.512656390666961670e-01
1.013223305344581604e-01,-1.891275495290756226e-01,3.039599657058715820e-01,-3.672347962856292725e-01,-2.859939038753509521e-01,2.394356876611709595e-01,2.506558001041412354e-01,-1.911612600088119507e-01,-1.296565681695938110e-01,-1.872598566114902496e-02
-9.749305844306945801e-01,4.884154498577117920e-01,3.175010383129119873e-01,-1.174848079681396484e+00,-9.017803668975830078e-01,-3.949724733829498291e-01,6.472452282905578613e-01,-1.911412835121154785e+00,3.803707659244537354e-01,-4.953511953353881836e-01
8.026384562253952026e-02,2.481354027986526489e-02,5.470735579729080200e-02,2.024770528078079224e-02,-2.298998832702636719e-02,3.989913314580917358e-02,-8.783729374408721924e-02,-1.641242206096649170e-02,5.585812777280807495e-02,-1.837825775146484375e-02
9.122157841920852661e-02,-6.138030812144279480e-02,1.427532434463500977e-01,3.097694925963878632e-02,7.926051504909992218e-03,-1.860099658370018005e-02,1.338662803173065186e-01,-1.689268350601196289e-01,5.721392855048179626e-02,9.434743970632553101e-02
1.079692319035530090e-01,-1.790650188922882080e-03,1.107895597815513611e-01,-1.053827702999114990e-01,-4.239726811647415161e-02,9.902983158826828003e-02,1.014050766825675964e-01,4.326806217432022095e-02,2.347999066114425659e-02,1.687475293874740601e-02
1.400640457868576050e-01,-7.204487174749374390e-02,8.862150460481643677e-02,8.813582360744476318e-02,-2.846167609095573425e-02,1.625190488994121552e-02,5.287249572575092316e-03,-5.534484237432479858e-02,-4.623043909668922424e-02,3.048388287425041199e-02
1.535098552703857422e-01,-1.287577748298645020e-01,7.857405394315719604e-02,9.622584283351898193e-02,-1.311857253313064575e-02,-2.575479215011000633e-03,5.442741140723228455e-02,6.912376731634140015e-02,-1.292430460453033447e-01,-5.831011757254600525e-02
3.642165288329124451e-02,8.303340873681008816e-04,-3.765972703695297241e-02,-3.826241940259933472e-02,-7.563330233097076416e-02,3.468499705195426941e-02,4.772228375077247620e-02,3.032393380999565125e-02,9.057863056659698486e-02,3.727689152583479881e-03
3.324301838874816895e-01,4.624005034565925598e-02,-1.854786276817321777e-02,3.342384696006774902e-01,5.890000462532043457e-01,4.022834300994873047e-01,1.541593968868255615e-01,3.967039287090301514e-01,2.814442217350006104e-01,-1.349326223134994507e-01
-8.877018839120864868e-02,-1.502362638711929321e-02,-4.802371561527252197e-02,7.349646836519241333e-02,-1.698002964258193970e-02,1.066512092947959900e-01,4.710558801889419556e-02,3.867202252149581909e-02,1.932244747877120972e-02,-1.623371988534927368e-02
1.251832842826843262e-01,-1.215038597583770752e-01,2.204863578081130981e-01,5.047713518142700195e-01,2.453458905220031738e-01,-1.484204828739166260e-01,-2.539005577564239502e-01,5.187942385673522949e-01,5.703983306884765625e-01,-3.545495271682739258e-01
5.997101217508316040e-02,-5.580542981624603271e-02,3.049848228693008423e-02,-1.055203229188919067e-01,-9.476035833358764648e-02,6.398510187864303589e-02,3.811568021774291992e-03,1.634833961725234985e-02,-8.730962872505187988e-03,2.849899977445602417e-02
7.137339115142822266e-01,-3.198106884956359863e-01,1.425690352916717529e-01,9.467987418174743652e-01,3.670898675918579102e-01,8.337636590003967285e-01,1.117561340332031250e+00,4.326547980308532715e-01,-1.822824120521545410e+00,-2.125343322753906250e+00
1.202247962355613708e-01,-6.424780935049057007e-02,1.239553391933441162e-01,7.014638278633356094e-03,-1.890012808144092560e-02,-3.336144238710403442e-02,5.765478312969207764e-02,4.620705917477607727e-02,-7.167520374059677124e-02,6.763128563761711121e-03
9.333634376525878906e-02,-1.543860435485839844e-01,5.291514992713928223e-01,-7.280813455581665039e-01,-6.680446267127990723e-01,3.676942884922027588e-01,3.763397932052612305e-01,-2.855931520462036133e-01,-1.936876773834228516e-01,-5.238927528262138367e-02
4.691290259361267090e-01,-3.210030794143676758e-01,2.478044927120208740e-01,3.847034871578216553e-01,-6.254099607467651367e-01,-6.978113055229187012e-01,9.177425503730773926e-02,3.896006345748901367e-01,-3.756824880838394165e-02,2.011526226997375488e-01
5.562924742698669434e-01,1.576790362596511841e-01,-3.044338524341583252e-01,6.378010511398315430e-01,8.898455500602722168e-01,3.605135977268218994e-01,1.242144033312797546e-01,2.269063889980316162e-01,4.015889763832092285e-01,-8.433061838150024414e-02
-3.365893289446830750e-02,-5.596162378787994385e-02,8.750125020742416382e-02,4.708090052008628845e-02,-1.281767059117555618e-02,1.252044141292572021e-01,-7.619954645633697510e-02,-4.354410618543624878e-02,7.629830390214920044e-02,4.593557491898536682e-02
2.347867377102375031e-02,6.756106019020080566e-02,-7.150459289550781250e-02,-1.056832149624824524e-01,-1.411203742027282715e-01,1.439867466688156128e-01,-1.624348312616348267e-01,-2.135361880064010620e-01,2.955638766288757324e-01,3.400883870199322701e-03
8.952613919973373413e-02,-2.031136117875576019e-02,-3.046521544456481934e-02,1.780167371034622192e-01,-1.230687126517295837e-01,-6.205339729785919189e-02,9.488271921873092651e-02,-1.431295424699783325e-01,3.102559596300125122e-02,6.715469062328338623e-02
1.313663125038146973e-01,-2.105620801448822021e-01,4.420755207538604736e-01,3.371710181236267090e-01,-2.573600113391876221e-01,1.745384186506271362e-01,-3.874093294143676758e-03,-3.549101054668426514e-01,-3.286885619163513184e-01,-2.362402975559234619e-01
5.511685088276863098e-02,5.126205831766128540e-02,-6.074699107557535172e-03,-1.552076488733291626e-01,-5.324327200651168823e-02,2.523768544197082520e-01,-1.548301726579666138e-01,-1.985032409429550171e-01,1.334793865680694580e-01,-5.022900179028511047e-02
1.337031722068786621e-01,-1.252622455358505249e-01,1.063688993453979492e-01,-6.738543510437011719e-02,-4.800232127308845520e-02,1.029600575566291809e-01,-9.154084324836730957e-02,-6.549430638551712036e-02,4.185075685381889343e-02,4.162334278225898743e-02
1.766796410083770752e-01,-1.806509047746658325e-01,1.309676915407180786e-01,1.209009513258934021e-01,2.368697673082351685e-01,1.966573446989059448e-01,-1.760486327111721039e-02,1.931412070989608765e-01,-7.828365080058574677e-03,-4.661474004387855530e-02
-8.286753296852111816e-01,1.382554322481155396e-01,8.820250034332275391e-01,-1.275498509407043457e+00,-8.274411559104919434e-01,-9.872404336929321289e-01,9.597716927528381348e-01,-1.689675688743591309e+00,1.157052993774414062e+00,-1.124791026115417480e+00
1.007980942726135254e+00,-8.923647403717041016e-01,7.164697647094726562e-01,-1.411838382482528687e-01,-2.850518226623535156e-01,1.119443297386169434e+00,-3.012995421886444092e-01,4.381637871265411377e-01,-5.131142735481262207e-01,-2.700555801391601562e+00
3.972399979829788208e-02,5.735092610120773315e-02,8.263006061315536499e-02,1.078296676278114319e-01,-7.102241367101669312e-02,8.159931749105453491e-02,5.401230603456497192e-02,-4.355506598949432373e-02,4.546497017145156860e-02,2.746435254812240601e-02
-7.637986913323402405e-03,-9.681243449449539185e-03,2.011750191450119019e-01,2.194673866033554077e-01,-1.270352769643068314e-02,3.192202374339103699e-02,2.201627474278211594e-03,1.603675186634063721e-01,-9.712437167763710022e-03,-1.900641620159149170e-02
-6.807211041450500488e-02,2.541413530707359314e-02,1.454798132181167603e-01,4.026503860950469971e-01,3.191701471805572510e-01,1.099792793393135071e-01,-3.425653576850891113e-01,4.771791994571685791e-01,6.551167964935302734e-01,-2.953606843948364258e-01
1.958555877208709717e-01,-2.782166600227355957e-01,5.309950113296508789e-01,2.669863104820251465e-01,-4.368757903575897217e-01,-7.644791901111602783e-02,4.545999169349670410e-01,-1.437321543693542480e+00,5.938590168952941895e-01,3.817665278911590576e-01
1.453173309564590454e-01,1.003271155059337616e-02,2.031617313623428345e-01,9.843377396464347839e-03,-3.219249472022056580e-02,6.151748076081275940e-02,-1.256587170064449310e-02,9.059751778841018677e-02,-5.732607468962669373e-02,-9.284140169620513916e-02
6.878513097763061523e-02,-3.684893622994422913e-02,-1.759898066520690918e-01,-5.107293128967285156e-01,2.230101376771926880e-01,1.332003831863403320e+00,-6.034543514251708984e-01,-4.004813134670257568e-01,1.047023177146911621e+00,-3.704571127891540527e-01
-5.495661124587059021e-02,-2.089461497962474823e-02,2.339478731155395508e-01,1.911307871341705322e-02,-8.692424744367599487e-02,-1.099543442251160741e-04,1.972803324460983276e-01,-3.189903199672698975e-01,9.428772330284118652e-02,1.770333945751190186e-01
5.198360979557037354e-02,-9.855082258582115173e-03,2.326653599739074707e-01,6.165481805801391602e-01,3.758440613746643066e-01,1.140258163213729858e-01,-2.885530889034271240e-01,5.937812924385070801e-01,7.252594232559204102e-01,-4.000972509384155273e-01
1.030687913298606873e-01,-1.618716716766357422e-01,3.123575150966644287e-01,2.110067903995513916e-01,3.134891390800476074e-01,3.581882715225219727e-01,1.517825946211814880e-02,3.005424439907073975e-01,-2.038674987852573395e-02,1.753875520080327988e-03
1.246099919080734253e-01,-1.599299162626266479e-01,1.707462668418884277e-01,-3.122119903564453125e-01,-1.361952424049377441e-01,2.215618044137954712e-01,1.767772734165191650e-01,-2.411071509122848511e-01,-7.501996308565139771e-02,-3.243726864457130432e-02
8.133549243211746216e-02,-5.194182321429252625e-02,1.704243570566177368e-01,1.968773007392883301e-01,2.617251276969909668e-01,2.442712634801864624e-01,-1.067877747118473053e-02,2.496879696846008301e-01,4.410580545663833618e-02,-4.321673139929771423e-02
1.959360390901565552e-01,-1.958764046430587769e-01,2.457637637853622437e-01,2.864415645599365234e-01,-1.500254571437835693e-01,2.181377857923507690e-01,-1.841663271188735962e-01,-4.172331392765045166e-01,-3.230479955673217773e-01,-3.168327808380126953e-01
8.190912753343582153e-02,-1.085800305008888245e-01,-7.171748578548431396e-02,2.753259986639022827e-02,-4.523215070366859436e-02,-7.703420240432024002e-03,2.168221399188041687e-02,-4.690103977918624878e-02,3.381736204028129578e-02,7.155521959066390991e-02
1.837641000747680664e-03,1.039264723658561707e-02,-1.115473657846450806e-01,2.970937453210353851e-02,3.027271293103694916e-02,1.415656954050064087e-01,1.975337043404579163e-02,-4.430653527379035950e-02,1.778402477502822876e-01,5.767505988478660583e-02
7.087346166372299194e-03,4.772181808948516846e-02,4.885907769203186035e-01,3.266299068927764893e-01,-4.021939039230346680e-01,5.628547668457031250e-01,-4.160202741622924805e-01,-1.067526221275329590e+00,-1.679648399353027344e+00,-8.588961362838745117e-01
4.927498847246170044e-02,8.546088635921478271e-02,2.760018408298492432e-02,4.847812280058860779e-02,-6.791807711124420166e-02,4.218430817127227783e-02,-6.733865477144718170e-03,8.359191939234733582e-03,4.790251702070236206e-02,2.493726834654808044e-02
-8.035115003585815430e-01,4.102091789245605469e-01,6.365731954574584961e-01,-1.764471411705017090e+00,-1.274941086769104004e+00,-2.971558272838592529e-01,1.345313668251037598e+00,-1.281277656555175781e+00,1.405526548624038696e-01,-1.322637438774108887e+00
1.419624090194702148e-01,-3.280361294746398926e-01,5.866441130638122559e-01,2.071233391761779785e-01,-3.117100000381469727e-01,2.556965351104736328e-01,-1.030701119452714920e-02,-3.711985647678375244e-01,-5.899010300636291504e-01,-2.778504490852355957e-01
4.697268456220626831e-02,-2.127624750137329102e-01,1.253616958856582642e-01,2.122008949518203735e-01,-1.578049212694168091e-01,4.171020537614822388e-02,-3.266682028770446777e-01,3.602677881717681885e-01,1.011614203453063965e-01,3.611356019973754883e-02
3.006831109523773193e-01,-1.081479596905410290e-03,-1.674236543476581573e-02,3.660559952259063721e-01,6.243046522140502930e-01,2.396985739469528198e-01,1.348137576133012772e-02,2.456802725791931152e-01,2.496601939201354980e-01,-7.933633029460906982e-02
1.052118539810180664e-01,-7.531794160604476929e-02,1.337543874979019165e-01,1.826580055058002472e-02,5.555488169193267822e-02,-7.074355334043502808e-02,-5.657824873924255371e-02,-7.868553698062896729e-02,5.967596545815467834e-02,5.776819959282875061e-02
-2.381778210401535034e-01,1.723612397909164429e-01,5.600498914718627930e-01,-1.479086279869079590e+00,-1.062722086906433105e+00,2.062723338603973389e-01,5.637093782424926758e-01,-4.769412577152252197e-01,-4.885238409042358398e-01,-2.883526682853698730e-01
1.840495616197586060e-01,-1.529964357614517212e-01,-3.756948560476303101e-02,9.638915769755840302e-03,-6.552185863256454468e-02,-6.072399765253067017e-02,8.263807743787765503e-02,-1.408472061157226562e-01,-2.030498348176479340e-02,9.962184354662895203e-03
3.248407319188117981e-02,-2.044463008642196655e-01,4.815607517957687378e-02,7.856863737106323242e-02,-4.165064916014671326e-02,-7.596568018198013306e-02,6.247420236468315125e-02,-6.421861052513122559e-02,-1.031143814325332642e-01,-1.428228430449962616e-02
1.557645201683044434e-02,-4.130672290921211243e-02,5.949493870139122009e-02,2.553691389039158821e-03,-8.236454427242279053e-02,-7.466942071914672852e-02,-4.514027386903762817e-02,-3.125786781311035156e-02,5.162030924111604691e-03,4.523891583085060120e-02
1.108945682644844055e-01,-9.969078749418258667e-02,1.251695156097412109e-01,2.210704609751701355e-02,-3.464313223958015442e-02,5.804760381579399109e-02,2.053871601819992065e-01,5.595647916197776794e-02,-1.281320899724960327e-01,-2.738708443939685822e-02
5.666870996356010437e-02,-3.728377074003219604e-02,-1.324892789125442505e-01,-3.583146929740905762e-01,6.010052934288978577e-02,7.675416469573974609e-01,-2.225986272096633911e-01,-5.746298432350158691e-01,4.646089375019073486e-01,7.201017439365386963e-02
6.177793145179748535e-01,-2.922841608524322510e-01,1.103912740945816040e-01,7.116397023200988770e-01,2.505463361740112305e-01,6.255475878715515137e-01,3.822560012340545654e-01,4.800669252872467041e-01,-5.151259899139404297e-01,-6.184291839599609375e-01
-3.029093891382217407e-02,-1.192115992307662964e-01,8.934567123651504517e-02,-2.757521718740463257e-02,-9.686405956745147705e-02,9.974374622106552124e-02,4.387094825506210327e-02,-1.157488375902175903e-01,-6.722503155469894409e-02,9.474597871303558350e-03
6.918396055698394775e-02,-5.989381670951843262e-02,-4.894647374749183655e-02,4.385836422443389893e-01,3.254975751042366028e-02,2.999156154692173004e-02,-3.804916143417358398e-01,4.679706394672393799e-01,3.594729900360107422e-01,-6.517221778631210327e-02
-1.095706224441528320e-01,-1.321070343255996704e-01,6.429620981216430664e-01,-1.034455060958862305e+00,-1.046386599540710449e+00,3.811840116977691650e-01,3.207817077636718750e-01,-5.119059085845947266e-01,-3.151447176933288574e-01,-5.965454876422882080e-02
7.201027125120162964e-02,-1.197148859500885010e-01,1.088062152266502380e-01,5.366282910108566284e-02,-7.766582816839218140e-02,1.938111335039138794e-02,-2.384898811578750610e-02,4.413416236639022827e-02,9.790208190679550171e-02,7.587287575006484985e-02
-2.887494266033172607e-01,1.826233044266700745e-02,2.575793266296386719e-01,-5.096837282180786133e-01,-9.029882550239562988e-01,1.251403838396072388e-01,5.071931332349777222e-02,-1.411122083663940430e+00,-2.422094903886318207e-02,-6.262116134166717529e-03
5.230874940752983093e-02,5.398719385266304016e-02,-9.861321747303009033e-02,-9.495211392641067505e-02,-1.413282752037048340e-01,1.063799019902944565e-02,-1.516379974782466888e-02,-3.982932493090629578e-02,5.518053844571113586e-02,3.024452552199363708e-02
-1.861991360783576965e-02,9.923270344734191895e-02,-2.355490997433662415e-02,-1.480477154254913330e-01,-9.520961344242095947e-02,1.121529340744018555e-01,-6.777258217334747314e-02,-1.223670616745948792e-01,1.467567235231399536e-01,5.801321193575859070e-02
2.220023125410079956e-01,-6.958796828985214233e-02,3.416639566421508789e-01,5.452599525451660156e-01,4.891928732395172119e-01,3.310072720050811768e-01,-3.535942137241363525e-01,1.049564599990844727e+00,8.316351771354675293e-01,-5.803606510162353516e-01
