-3.816140070557594299e-02,1.740793138742446899e-02,-1.532654166221618652e-01,-1.308296024799346924e-01,-1.398163437843322754e-01,4.066705703735351562e-02,-3.263459354639053345e-02,-3.542334437370300293e-01,4.324687179177999496e-03,1.531727705150842667e-02
-3.260426819324493408e-01,1.937768578529357910e+00,-2.482953310012817383e+00,-2.676868438720703125e-01,9.812077283859252930e-01,-6.312907934188842773e-01,1.235084414482116699e+00,-2.819305181503295898e+00,1.308191537857055664e+00,7.140285968780517578e-01
-1.122371926903724670e-01,-4.385404288768768311e-01,5.215365290641784668e-01,-2.431984245777130127e-01,-4.122422635555267334e-01,-4.925439059734344482e-01,1.778281569480895996e+00,-1.525828599929809570e+00,4.157488346099853516e+00,1.124502897262573242e+00
2.218648642301559448e-01,1.292127013206481934e+00,-1.741110444068908691e+00,2.226549685001373291e-01,5.863387584686279297e-01,-9.110238552093505859e-01,9.081941246986389160e-01,-2.459960222244262695e+00,8.396358489990234375e-01,1.007211923599243164e+00
1.172143667936325073e-01,-1.321872472763061523e-01,7.542615383863449097e-02,-7.979948818683624268e-02,2.166933938860893250e-02,-2.062534680590033531e-03,1.810625009238719940e-02,-8.057769387960433960e-02,-5.600507929921150208e-02,-9.487517527304589748e-04
7.154459506273269653e-02,1.650392562150955200e-01,-1.516249328851699829e-01,-1.003803499042987823e-02,-1.665659695863723755e-01,2.301897481083869934e-02,-1.414562482386827469e-02,-1.565700471401214600e-01,1.796685308218002319e-01,8.814131468534469604e-02
-9.873110651969909668e-01,4.490004479885101318e-01,9.943502545356750488e-01,-1.353070139884948730e+00,-7.104086875915527344e-01,-5.200706124305725098e-01,1.998518586158752441e+00,-1.350266337394714355e+00,6.706556081771850586e-01,-1.531723976135253906e+00
8.902300149202346802e-03,3.409455344080924988e-02,-7.182068377733230591e-02,7.332441955804824829e-02,-2.940177451819181442e-03,1.840040646493434906e-02,-4.358475655317306519e-02,-2.269668877124786377e-02,1.226645186543464661e-01,-3.933170437812805176e-02
2.278276346623897552e-02,-9.084777534008026123e-02,-9.733588248491287231e-02,-1.088273674249649048e-01,-1.127336733043193817e-02,3.310770168900489807e-02,-4.055643454194068909e-02,-8.008757233619689941e-02,9.327750653028488159e-02,3.279582038521766663e-02
4.137394204735755920e-02,-1.696939617395401001e-01,1.127966865897178650e-01,1.522039324045181274e-01,-3.658825997263193130e-03,6.021931767463684082e-02,-4.033999890089035034e-02,1.567021459341049194e-01,-5.300789326429367065e-02,-1.277965456247329712e-01
-7.788431644439697266e-01,3.183310627937316895e-01,6.302867531776428223e-01,-1.251331567764282227e+00,-7.925718426704406738e-01,-3.242646753787994385e-01,1.439713239669799805e+00,-1.144780635833740234e+00,2.766872346401214600e-01,-1.050867795944213867e+00
6.558202207088470459e-02,-1.540688872337341309e-01,5.228938162326812744e-02,1.445963978767395020e-01,-1.255997084081172943e-02,6.454315036535263062e-02,-7.433035969734191895e-02,1.730450838804244995e-01,-1.403258275240659714e-02,-1.359643638134002686e-01
7.638296484947204590e-01,3.790086805820465088e-01,-7.632252573966979980e-01,1.290116548538208008e+00,7.586549222469329834e-02,-1.928245127201080322e-01,-5.366070866584777832e-01,1.342287510633468628e-01,5.012443661689758301e-01,-9.219530224800109863e-02
-1.423113048076629639e-03,-8.985536545515060425e-02,1.087971851229667664e-01,-2.200186252593994141e-02,-5.762019008398056030e-02,8.825732022523880005e-02,-9.724137187004089355e-02,-7.712818682193756104e-02,1.039457544684410095e-01,4.210380464792251587e-02
-7.120956182479858398e-01,3.136427402496337891e-01,6.675462126731872559e-01,-1.263400793075561523e+00,-6.702746152877807617e-01,-4.426331818103790283e-01,1.691069483757019043e+00,-1.229729652404785156e+00,5.197966694831848145e-01,-1.308037996292114258e+00
-1.055607870221138000e-01,-5.627342313528060913e-02,-3.165703266859054565e-02,9.010132402181625366e-02,-8.828403055667877197e-02,1.048898324370384216e-01,6.786637008190155029e-03,7.060467451810836792e-02,1.697670668363571167e-02,-3.372894972562789917e-02
-6.914743781089782715e-02,1.504305005073547363e+00,-1.740737795829772949e+00,7.683498859405517578e-01,2.047047019004821777e-01,-1.269918680191040039e+00,-8.079299330711364746e-02,-3.383193910121917725e-01,8.800716400146484375e-01,2.245287895202636719e+00
-5.884747207164764404e-02,8.231084793806076050e-02,-5.890862643718719482e-02,1.862730830907821655e-02,-5.387318506836891174e-02,1.151025444269180298e-01,-1.368200033903121948e-01,-3.497105836868286133e-01,3.974857553839683533e-02,-3.061200864613056183e-02
1.549029946327209473e-01,-3.465413451194763184e-01,4.305629134178161621e-01,1.911953240633010864e-01,9.419653564691543579e-02,4.749078452587127686e-01,6.200098618865013123e-02,5.059407353401184082e-01,-1.390630155801773071e-01,2.461028844118118286e-02
-3.241429477930068970e-02,1.289982907474040985e-02,4.744395315647125244e-01,-3.744392395019531250e-01,-6.193834543228149414e-01,2.053089439868927002e-01,8.185648173093795776e-02,-4.394654631614685059e-01,-1.247835010290145874e-01,-5.841627717018127441e-02
5.107108503580093384e-02,-8.470874279737472534e-02,3.333694476168602705e-04,2.881113253533840179e-02,-1.689071394503116608e-02,1.221570298075675964e-01,2.597899548709392548e-02,-3.672609105706214905e-02,-1.125407684594392776e-02,-9.773115627467632294e-03
-1.019547227770090103e-02,4.306643083691596985e-02,-8.311173319816589355e-02,1.948290970176458359e-03,-2.404931699857115746e-03,2.288432270288467407e-01,-1.070526838302612305e-01,-2.056554555892944336e-01,7.851151376962661743e-02,-8.434955775737762451e-02
-7.104161977767944336e-01,4.416455030441284180e-01,9.029739499092102051e-01,-1.347164988517761230e+00,-7.752928137779235840e-01,-5.472685098648071289e-01,1.740366339683532715e+00,-1.323737978935241699e+00,5.981416702270507812e-01,-1.444106459617614746e+00
1.117596849799156189e-01,-7.963137328624725342e-02,1.570078134536743164e-01,8.681293576955795288e-02,6.261628866195678711e-02,1.119592264294624329e-01,-1.019525621086359024e-02,1.377367824316024780e-01,-1.598363742232322693e-02,-1.536159031093120575e-02
3.011867590248584747e-02,-1.505423337221145630e-01,-2.872447483241558075e-02,8.791604638099670410e-02,-3.015123365912586451e-04,-4.864339902997016907e-02,-5.033004563301801682e-03,5.054411664605140686e-02,5.074863880872726440e-02,1.771747693419456482e-02
1.271425783634185791e-01,-1.338096261024475098e-01,1.225354745984077454e-01,1.337337493896484375e-01,-3.427831828594207764e-02,1.022357866168022156e-02,-3.964057937264442444e-02,-7.262805104255676270e-02,-9.766760468482971191e-02,-3.276844695210456848e-02
5.700769647955894470e-02,5.076569318771362305e-02,4.741236940026283264e-02,3.258516639471054077e-02,8.193366974592208862e-02,1.280195713043212891e-01,9.932488203048706055e-02,5.445413663983345032e-02,1.282442733645439148e-02,-1.014863699674606323e-02
-7.681190371513366699e-01,4.524607360363006592e-01,6.188898682594299316e-01,-1.238039135932922363e+00,-8.203123211860656738e-01,-4.367717206478118896e-01,1.665273904800415039e+00,-1.217460393905639648e+00,4.524442851543426514e-01,-1.206433653831481934e+00
1.163604930043220520e-01,-8.064094185829162598e-02,8.692470937967300415e-02,8.197186142206192017e-02,-6.651553511619567871e-02,-5.324509367346763611e-02,8.913776278495788574e-02,-4.887868836522102356e-02,5.372698232531547546e-02,-2.196681499481201172e-02
-9.391689896583557129e-01,4.463809132575988770e-01,9.271036386489868164e-01,-1.426830530166625977e+00,-7.969349026679992676e-01,-4.717026948928833008e-01,1.564785361289978027e+00,-1.263664960861206055e+00,5.653567910194396973e-01,-1.437802195549011230e+00
7.259394228458404541e-02,-1.353934556245803833e-01,1.837384849786758423e-01,7.078756392002105713e-02,2.643898501992225647e-02,1.052023749798536301e-02,4.931512102484703064e-02,-1.379385590553283691e-01,9.177997708320617676e-02,-5.235476791858673096e-02
1.198557242751121521e-01,2.325314879417419434e-01,-4.029504656791687012e-01,1.636258065700531006e-01,-2.074337452650070190e-01,-1.200186684727668762e-01,1.265082806348800659e-01,-3.303130865097045898e-01,2.725812792778015137e-01,1.862618327140808105e-01
1.548745632171630859e-01,-2.269902080297470093e-02,6.495748460292816162e-02,7.236579805612564087e-02,-1.247864887118339539e-01,4.960990697145462036e-02,-2.095032855868339539e-02,1.788809895515441895e-01,-4.999323189258575439e-02,-6.122025474905967712e-02
9.561242535710334778e-03,-6.633358448743820190e-02,5.822125449776649475e-02,6.414441764354705811e-02,-7.803262025117874146e-02,4.804821219295263290e-03,-2.117825858294963837e-02,-3.086978942155838013e-02,-3.213355690240859985e-02,-2.727971039712429047e-02
3.526604920625686646e-02,8.215778321027755737e-02,-9.019887447357177734e-02,5.311854928731918335e-02,-1.168307512998580933e-01,3.846029192209243774e-02,-5.262220650911331177e-02,-4.151796549558639526e-02,1.130643561482429504e-01,-1.618517935276031494e-02
1.936367154121398926e-02,-1.942343562841415405e-01,6.600635498762130737e-02,5.746109783649444580e-02,-4.851391166448593140e-02,2.006204985082149506e-02,-7.225641608238220215e-02,1.290459334850311279e-01,-8.752102404832839966e-02,-8.930431306362152100e-02
3.330274671316146851e-02,-1.526163071393966675e-01,2.199601531028747559e-01,5.008696392178535461e-02,-7.745708525180816650e-02,1.675953269004821777e-01,-1.365361660718917847e-01,3.041352331638336182e-01,-1.548815611749887466e-02,-9.219878166913986206e-02
-4.210144653916358948e-02,-1.826644837856292725e-01,2.667375802993774414e-01,4.608275741338729858e-02,-1.057372838258743286e-01,5.469248443841934204e-02,-9.188793599605560303e-02,2.067631781101226807e-01,-6.801413744688034058e-02,-7.136789709329605103e-02
-7.599145174026489258e-01,4.348283410072326660e-01,8.117809295654296875e-01,-1.404962539672851562e+00,-6.716961860656738281e-01,-3.761740922927856445e-01,1.730220794677734375e+00,-1.214972257614135742e+00,6.180570125579833984e-01,-1.479488015174865723e+00
-9.806257486343383789e-01,7.614844441413879395e-01,1.309227466583251953e+00,-3.357501327991485596e-01,-8.904042243957519531e-01,-2.048296213150024414e+00,1.821627974510192871e+00,-3.545680642127990723e-01,1.534120559692382812e+00,-7.830354571342468262e-01
3.317894637584686279e-01,1.230687722563743591e-01,-1.794810891151428223e-01,5.084221363067626953e-01,-3.179245442152023315e-02,-1.535260677337646484e-01,-3.034752011299133301e-01,8.936580270528793335e-02,2.315796017646789551e-01,8.826640434563159943e-03
4.243872687220573425e-02,-7.566078007221221924e-02,1.155074164271354675e-01,8.100093156099319458e-02,-5.370190739631652832e-02,3.177518397569656372e-02,-1.634984649717807770e-02,6.439106911420822144e-02,2.321638353168964386e-02,-9.119258821010589600e-02
7.835672050714492798e-02,2.576777040958404541e-01,-2.422748655080795288e-01,1.066389232873916626e-01,-2.312601506710052490e-01,1.966748535633087158e-01,2.254976425319910049e-03,-3.014492094516754150e-01,1.314411759376525879e-01,1.240869089961051941e-01
2.817616611719131470e-02,-3.623530864715576172e-01,1.325089097023010254e+00,4.659093022346496582e-01,-6.897314190864562988e-01,-2.292701900005340576e-01,1.827969074249267578e+00,-2.946675539016723633e+00,-2.454816102981567383e+00,-1.434152364730834961e+00
-6.311497837305068970e-02,-1.003712639212608337e-01,-4.278862476348876953e-02,6.820816546678543091e-02,-5.458215624094009399e-02,1.064228340983390808e-01,-6.782189011573791504e-02,-1.104468032717704773e-01,5.280169099569320679e-02,3.354563564062118530e-02
-2.347122691571712494e-02,-3.118544700555503368e-04,5.242641270160675049e-02,1.894676238298416138e-01,-3.611749038100242615e-02,1.344286203384399414e-01,1.874157488346099854e-01,-9.250111132860183716e-02,-2.431339584290981293e-02,3.693467006087303162e-02
-7.547454535961151123e-02,-1.431201845407485962e-01,9.523562341928482056e-02,1.027799248695373535e-01,-7.330881059169769287e-02,-5.235549062490463257e-03,-7.159423083066940308e-02,-1.121928319334983826e-01,7.312864065170288086e-02,-2.134212851524353027e-02
-8.071179389953613281e-01,2.856009602546691895e-01,7.773573398590087891e-01,-1.374271512031555176e+00,-5.839006900787353516e-01,-4.786814153194427490e-01,1.638184905052185059e+00,-1.320741772651672363e+00,5.736677050590515137e-01,-1.491273880004882812e+00
-8.492814302444458008e-01,2.826780676841735840e-01,5.651791691780090332e-01,-1.220449805259704590e+00,-7.776594758033752441e-01,-4.044736921787261963e-01,1.601005196571350098e+00,-1.153431773185729980e+00,4.151907265186309814e-01,-1.142604708671569824e+00
-2.125083468854427338e-02,-1.834061741828918457e-01,8.975712209939956665e-02,3.924630209803581238e-02,-7.338035106658935547e-02,3.033955208957195282e-02,-7.654977589845657349e-02,1.189960017800331116e-01,-2.671228721737861633e-02,-2.446618303656578064e-02
4.917625710368156433e-02,-1.274046450853347778e-01,1.006587669253349304e-01,-5.009714886546134949e-02,5.976986885070800781e-02,1.091319248080253601e-01,-1.252940949052572250e-02,-6.331043690443038940e-02,3.595837578177452087e-02,-7.502679526805877686e-02
-6.444821357727050781e-01,4.684783518314361572e-01,7.317883372306823730e-01,-1.157834887504577637e+00,-8.032954335212707520e-01,-3.694612383842468262e-01,1.434199810028076172e+00,-1.129286170005798340e+00,3.009586334228515625e-01,-1.063018321990966797e+00
1.700059473514556885e-01,-3.533544838428497314e-01,1.462258934974670410e+00,6.987863183021545410e-01,-5.648407936096191406e-01,-1.021624878048896790e-01,1.798856735229492188e+00,-2.747586011886596680e+00,-2.354616641998291016e+00,-1.590296506881713867e+00
1.964516341686248779e-01,5.540436506271362305e-01,-6.976744532585144043e-01,1.214215457439422607e-01,-3.131946623325347900e-01,1.890788525342941284e-01,9.349907189607620239e-02,-6.498026847839355469e-01,2.848679423332214355e-01,8.683676272630691528e-02
-8.017197251319885254e-02,-1.695889607071876526e-02,-3.827971592545509338e-02,1.131365746259689331e-01,-6.104859709739685059e-02,1.132407635450363159e-01,4.911062866449356079e-02,-1.781757362186908722e-02,-8.680329471826553345e-02,-4.172145947813987732e-02
1.390385814011096954e-02,9.966626018285751343e-02,-1.977089196443557739e-01,-6.657391786575317383e-02,-5.851027369499206543e-02,1.857104003429412842e-01,1.041802670806646347e-02,-2.522040605545043945e-01,4.820264130830764771e-02,3.527537360787391663e-02
1.372010409832000732e-01,-2.188430875539779663e-01,2.104372680187225342e-01,1.774144470691680908e-01,-7.009436935186386108e-02,6.942743062973022461e-02,-8.935883641242980957e-02,2.263842076063156128e-01,-3.162917867302894592e-02,-2.213172763586044312e-01
6.899420171976089478e-02,-9.479732811450958252e-02,6.778187304735183716e-02,4.965188913047313690e-03,9.403230994939804077e-02,-3.406405821442604065e-02,-7.234184443950653076e-02,-1.132537275552749634e-01,8.111289888620376587e-02,-2.650744654238224030e-02
1.112046912312507629e-01,1.510576754808425903e-01,-2.955249249935150146e-01,8.740004152059555054e-02,-1.971487104892730713e-01,1.235678419470787048e-02,2.403146214783191681e-02,-4.589524269104003906e-01,1.232535690069198608e-01,6.953453272581100464e-02
-1.050114870071411133e+00,2.604340612888336182e-01,9.670589566230773926e-01,-1.251726269721984863e+00,-6.903483867645263672e-01,-1.119976758956909180e+00,1.353205800056457520e+00,-2.082485914230346680e+00,1.769036173820495605e+00,-1.911635279655456543e+00
2.575529180467128754e-02,-9.003734588623046875e-02,-5.396479740738868713e-02,-7.651340961456298828e-02,1.335563417524099350e-02,1.697771437466144562e-02,-4.840230941772460938e-02,-1.723280251026153564e-01,4.546744748950004578e-02,5.712912417948246002e-03
-2.555930614471435547e-02,2.929201582446694374e-03,8.848283439874649048e-02,1.477565765380859375e-01,-1.195697486400604248e-01,1.492976844310760498e-01,9.582123905420303345e-02,-7.685866206884384155e-02,-4.306086152791976929e-02,-2.313933894038200378e-02
1.031864434480667114e-01,1.077183429151773453e-02,2.258391529321670532e-01,7.366149220615625381e-03,-4.558191448450088501e-02,1.205331906676292419e-01,3.583625191822648048e-03,1.316816806793212891e-01,-9.324220567941665649e-02,-1.621702313423156738e-02
1.389540880918502808e-01,-3.901032358407974243e-02,-1.703961789608001709e-01,1.618636548519134521e-01,-3.421187773346900940e-02,-3.791126236319541931e-02,-8.551890403032302856e-02,9.530857205390930176e-02,1.127238050103187561e-01,3.703838586807250977e-02
-4.970466345548629761e-02,-1.480405330657958984e-01,7.035757601261138916e-02,1.132151558995246887e-01,-1.402888745069503784e-01,-7.507277652621269226e-03,-1.656522899866104126e-01,1.872071623802185059e-01,-1.660859957337379456e-02,-1.278091818094253540e-01
1.848221756517887115e-02,-1.600193530321121216e-01,4.966850206255912781e-02,1.255873888731002808e-01,-4.328658431768417358e-02,-9.791076183319091797e-02,-2.190896868705749512e-01,1.190321445465087891e-01,6.438227742910385132e-02,-8.065397292375564575e-02
-1.041487574577331543e+00,2.860156595706939697e-01,1.102948546409606934e+00,-1.280446410179138184e+00,-6.742089390754699707e-01,-1.157487750053405762e+00,1.282449841499328613e+00,-1.974956989288330078e+00,1.818767070770263672e+00,-1.896869659423828125e+00
-5.903703719377517700e-02,-5.726353451609611511e-02,6.256787776947021484e-01,-5.163810253143310547e-01,-9.084900617599487305e-01,1.643479019403457642e-01,1.890736073255538940e-01,-6.836242675781250000e-01,-5.819084867835044861e-02,-1.068246886134147644e-01
-1.002289652824401855e+00,2.897230982780456543e-01,9.544870853424072266e-01,-1.390085577964782715e+00,-6.785861849784851074e-01,-5.037247538566589355e-01,1.855702996253967285e+00,-1.397336959838867188e+00,6.771469712257385254e-01,-1.497551679611206055e+00
1.501352787017822266e-01,-2.350772544741630554e-02,4.548121616244316101e-02,1.676768511533737183e-01,-4.904497042298316956e-02,1.108843535184860229e-01,-3.405018895864486694e-02,-1.000745818018913269e-01,-7.176547497510910034e-02,-2.087925747036933899e-02
6.777466833591461182e-02,6.066456064581871033e-02,-9.661910682916641235e-02,-6.999760121107101440e-02,-1.065415814518928528e-01,2.136369347572326660e-01,-5.022352933883666992e-02,-2.350336611270904541e-01,1.625700443983078003e-01,1.394200921058654785e-01
4.263551905751228333e-02,8.683240413665771484e-02,-4.157067462801933289e-02,-1.273829638957977295e-01,-2.935407496988773346e-02,1.691322773694992065e-01,-1.186194717884063721e-01,-3.481467664241790771e-01,2.951524779200553894e-02,-3.840892016887664795e-02
1.012935489416122437e-02,-9.685896337032318115e-03,9.642767161130905151e-02,3.495018184185028076e-02,-8.691621571779251099e-02,5.370089039206504822e-02,9.909886121749877930e-02,-9.757787734270095825e-02,-6.694846320897340775e-03,6.394282728433609009e-02
-7.891472429037094116e-02,3.469150960445404053e-01,-2.506852149963378906e-01,7.770690321922302246e-02,-1.246973648667335510e-01,1.139560788869857788e-01,3.838359564542770386e-02,-4.201764166355133057e-01,1.161867156624794006e-01,5.941548943519592285e-02
-6.939367651939392090e-01,3.365370631217956543e-01,5.390095710754394531e-01,-1.390611648559570312e+00,-8.320728540420532227e-01,-3.140774667263031006e-01,1.510863780975341797e+00,-1.168283581733703613e+00,4.406713247299194336e-01,-1.240321159362792969e+00
2.620019204914569855e-02,-1.520482748746871948e-01,1.917784847319126129e-02,1.059114187955856323e-01,-1.093577668070793152e-01,1.145478785037994385e-01,5.233962088823318481e-02,-3.624458983540534973e-02,-4.381326958537101746e-03,9.749709814786911011e-02
1.421538144350051880e-01,-5.581288784742355347e-02,2.202917821705341339e-03,-1.494084745645523071e-01,-1.966590732336044312e-01,1.212480664253234863e-01,5.078225955367088318e-02,-2.043046206235885620e-01,-6.809123605489730835e-02,-6.140320375561714172e-02
-1.927092485129833221e-02,-2.257504761219024658e-01,4.611870646476745605e-02,7.404989004135131836e-02,7.773423567414283752e-03,-8.145647495985031128e-02,-2.313034087419509888e-01,1.128145158290863037e-01,3.852826356887817383e-02,-8.366802334785461426e-02
-7.538551464676856995e-03,-2.921363711357116699e-01,4.433155059814453125e-01,2.264084368944168091e-01,1.466818749904632568e-01,4.175249040126800537e-01,-2.210360253229737282e-03,4.136947691440582275e-01,-2.496381849050521851e-02,-4.897522553801536560e-02
-8.814581483602523804e-02,-4.349676519632339478e-02,9.404549747705459595e-02,1.017100587487220764e-01,-7.365182042121887207e-02,1.249446272850036621e-01,-7.194339483976364136e-02,3.125561028718948364e-02,-5.945739522576332092e-02,-7.631748169660568237e-02
-7.634570356458425522e-03,9.535653516650199890e-03,1.513426750898361206e-01,1.577555239200592041e-01,7.557151466608047485e-02,5.662297084927558899e-02,2.233624458312988281e-02,-1.042967215180397034e-01,8.939504623413085938e-02,-6.764716655015945435e-02
-7.790125906467437744e-02,-9.570464491844177246e-02,-3.408809006214141846e-02,1.037708297371864319e-01,-4.424000531435012817e-02,9.624432772397994995e-02,1.178604438900947571e-01,1.261178404092788696e-02,-4.279869049787521362e-02,-3.430636972188949585e-02
-2.023980766534805298e-02,1.819931901991367340e-02,1.208553835749626160e-01,-7.347222883254289627e-03,-1.587346643209457397e-01,4.358120635151863098e-02,2.283288352191448212e-02,-4.967578127980232239e-02,-1.938999630510807037e-02,-2.059995569288730621e-02
1.189003735780715942e-01,6.948447227478027344e-02,-2.618518471717834473e-02,-5.166311189532279968e-02,-2.999444864690303802e-02,3.010898269712924957e-02,-1.058503985404968262e-02,-1.592986285686492920e-01,4.376747179776430130e-03,1.152770407497882843e-02
-3.268285468220710754e-02,-1.321423146873712540e-02,-6.747312843799591064e-02,6.426575034856796265e-02,7.344317436218261719e-02,1.169660240411758423e-01,6.082979589700698853e-02,-1.974092423915863037e-01,1.174837164580821991e-02,2.967264130711555481e-02
2.765393257141113281e-01,3.611758649349212646e-01,-5.562228560447692871e-01,1.180562376976013184e-01,-2.255813479423522949e-01,2.337340116500854492e-01,2.724928595125675201e-02,-5.312055945396423340e-01,2.242500334978103638e-01,1.633195728063583374e-01
1.067118197679519653e-01,-1.724952161312103271e-01,3.438137471675872803e-01,7.203373312950134277e-02,-2.193312719464302063e-02,5.783914774656295776e-02,-2.389684319496154785e-01,2.858603596687316895e-01,6.722130626440048218e-02,-5.874255672097206116e-02
9.632632136344909668e-04,8.168292790651321411e-02,6.805885583162307739e-02,1.121991500258445740e-01,1.935810595750808716e-02,1.158842816948890686e-01,1.593763381242752075e-02,-3.782123327255249023e-03,1.124077960848808289e-01,-4.966969043016433716e-02
-9.889764785766601562e-01,3.037328422069549561e-01,8.082386851310729980e-01,-1.394004583358764648e+00,-6.503415703773498535e-01,-4.320818781852722168e-01,1.973315715789794922e+00,-1.289029002189636230e+00,7.286243438720703125e-01,-1.605035305023193359e+00
-3.254346083849668503e-03,-1.630929559469223022e-01,6.439874321222305298e-02,5.365699902176856995e-02,4.868251457810401917e-02,5.878341570496559143e-02,-4.369359835982322693e-02,1.325272619724273682e-01,8.433186449110507965e-03,-2.476516179740428925e-02
1.886649876832962036e-01,-2.481633424758911133e-01,3.800298869609832764e-01,8.344011008739471436e-02,1.150378286838531494e-01,4.221161305904388428e-01,1.749489828944206238e-02,3.952559232711791992e-01,-1.541675925254821777e-01,-2.603952027857303619e-02
2.436954155564308167e-02,-1.323042213916778564e-01,2.386197298765182495e-01,1.951174736022949219e-01,-6.260203570127487183e-02,1.751096099615097046e-01,-1.725422888994216919e-01,3.657166659832000732e-01,2.758810669183731079e-02,-9.287838637828826904e-02
1.239597946405410767e-01,-1.268434524536132812e-01,2.970966398715972900e-01,4.151075705885887146e-02,8.750639855861663818e-02,2.422695755958557129e-01,-3.599497303366661072e-02,1.411559283733367920e-01,-1.742709726095199585e-01,-3.245641663670539856e-02
6.699088960886001587e-02,-1.191779673099517822e-01,-5.201996117830276489e-02,-1.022076234221458435e-01,-1.158962398767471313e-02,7.487574964761734009e-02,-5.500939488410949707e-02,-3.195647150278091431e-02,4.227355867624282837e-02,1.283146440982818604e-03
6.845314800739288330e-02,-4.479355737566947937e-02,-6.501873582601547241e-02,-2.423493191599845886e-02,-7.348016649484634399e-02,4.254913330078125000e-02,9.631530940532684326e-02,-8.491164445877075195e-02,8.783465623855590820e-02,4.640930145978927612e-02
1.937281042337417603e-01,1.039056181907653809e-01,-1.177353262901306152e-01,-9.943767450749874115e-03,-2.486082613468170166e-01,-3.186902403831481934e-02,2.555982582271099091e-02,-2.172411382198333740e-01,1.570530235767364502e-01,1.243538111448287964e-01
-1.436354964971542358e-01,-2.185695320367813110e-01,5.192658305168151855e-01,-2.004088610410690308e-01,-4.305180907249450684e-01,-6.100586652755737305e-01,1.925424218177795410e+00,-1.963383674621582031e+00,4.519598007202148438e+00,1.249709606170654297e+00
8.219608664512634277e-02,1.442799717187881470e-01,-2.455932199954986572e-01,1.255851089954376221e-01,-2.076132148504257202e-01,4.436947870999574661e-03,1.068008169531822205e-01,-3.952514231204986572e-01,1.672721952199935913e-01,2.136056572198867798e-01
-6.624440848827362061e-02,-8.686734735965728760e-02,-3.795772045850753784e-02,-3.041727095842361450e-02,-1.189130246639251709e-01,8.245112746953964233e-02,6.104139238595962524e-02,8.246261626482009888e-02,-1.128683984279632568e-02,1.092409342527389526e-02
-8.154844045639038086e-01,5.019624233245849609e-01,8.393946290016174316e-01,-1.334971189498901367e+00,-6.982244849205017090e-01,-4.770197868347167969e-01,1.585257053375244141e+00,-1.371322274208068848e+00,5.408896803855895996e-01,-1.479072332382202148e+00
6.918805837631225586e-02,-2.365106642246246338e-01,5.829486250877380371e-01,7.233478128910064697e-02,2.757669799029827118e-02,5.307428836822509766e-01,5.748958513140678406e-02,5.162715315818786621e-01,-1.546955406665802002e-01,2.858859661500900984e-04
1.268052011728286743e-01,-1.535125523805618286e-01,9.855361282825469971e-02,3.991564735770225525e-02,3.379695862531661987e-02,-5.499639362096786499e-02,-2.522931694984436035e-01,1.932994276285171509e-01,1.379947215318679810e-01,-1.296542584896087646e-01
-2.399136871099472046e-01,4.781107902526855469e-01,-8.949787020683288574e-01,-1.371831178665161133e+00,7.260073423385620117e-01,3.670341014862060547e+00,-1.550692439079284668e+00,-1.895956039428710938e+00,3.825047612190246582e-01,-7.308155298233032227e-01
1.354327946901321411e-01,-1.867391169071197510e-02,7.780843880027532578e-03,1.055124774575233459e-01,-6.220376584678888321e-03,1.504731923341751099e-01,8.389096707105636597e-02,-1.031518056988716125e-01,-7.336125522851943970e-02,1.810728805139660835e-03
6.898432970046997070e-02,1.106225326657295227e-01,8.030164986848831177e-02,9.284741431474685669e-02,3.612691536545753479e-02,7.640831172466278076e-02,5.235363543033599854e-02,-2.656236663460731506e-02,-2.646647766232490540e-02,-1.023728493601083755e-02
-9.908728599548339844e-01,3.128556311130523682e-01,1.068839669227600098e+00,-1.307320475578308105e+00,-5.459437370300292969e-01,-4.771674275398254395e-01,1.995054721832275391e+00,-1.367891907691955566e+00,6.463001370429992676e-01,-1.628559827804565430e+00
-8.722395300865173340e-01,2.847196161746978760e-01,8.618271946907043457e-01,-1.255569577217102051e+00,-6.038830876350402832e-01,-4.515866935253143311e-01,1.993004441261291504e+00,-1.263529062271118164e+00,6.072127223014831543e-01,-1.471005201339721680e+00
3.630228340625762939e-02,7.314688526093959808e-03,-4.151796922087669373e-02,2.858917973935604095e-02,3.588376566767692566e-02,7.371809333562850952e-02,-9.913370013236999512e-02,-1.214473620057106018e-01,1.025179103016853333e-01,-3.370232880115509033e-02
1.828749477863311768e-01,3.914678990840911865e-01,-1.669959664344787598e+00,2.375934720039367676e-01,7.060635089874267578e-01,-3.238722085952758789e-01,1.164057374000549316e+00,-1.148362159729003906e+00,3.562083959579467773e+00,1.843539237976074219e+00
-9.368238598108291626e-02,1.274127244949340820e+00,-1.419846653938293457e+00,5.098145604133605957e-01,6.902110576629638672e-02,-1.270552754402160645e+00,-7.770300656557083130e-02,-3.693765103816986084e-01,7.862374782562255859e-01,1.666306614875793457e+00
-9.283637404441833496e-01,3.601285219192504883e-01,1.000357747077941895e+00,-1.393276214599609375e+00,-6.180562376976013184e-01,-3.333146572113037109e-01,1.766774654388427734e+00,-1.223463177680969238e+00,5.767037868499755859e-01,-1.532283306121826172e+00
-1.134071230888366699e+00,4.145219624042510986e-01,1.264401674270629883e+00,-1.151521801948547363e+00,-7.302787899971008301e-01,-1.148015022277832031e+00,1.235087513923645020e+00,-1.934659957885742188e+00,1.861300349235534668e+00,-1.915351629257202148e+00
