1.120611801743507385e-01,7.526796311140060425e-02,6.541164964437484741e-02,-1.002395898103713989e-01,-7.797329872846603394e-02,-5.506008118391036987e-02,8.168447762727737427e-02,6.983072310686111450e-02,-2.499476820230484009e-02,-1.978458464145660400e-02,-9.850030392408370972e-02,8.693569153547286987e-02,-9.314732253551483154e-02,1.911338418722152710e-02,-1.074014604091644287e-02,-9.537257254123687744e-03,-9.505625069141387939e-02,1.766961067914962769e-02,9.812488406896591187e-02,-5.603161454200744629e-02
-9.213387034833431244e-03,-1.168824210762977600e-01,-7.235998054966330528e-04,9.915792942047119141e-02,-1.357065439224243164e-01,-1.254113763570785522e-02,1.047003194689750671e-01,-1.003856137394905090e-01,1.387814581394195557e-01,-6.408374756574630737e-02,1.302530150860548019e-02,-1.481003942899405956e-03,-8.969146758317947388e-02,1.012691482901573181e-01,1.107268780469894409e-01,7.714661955833435059e-02,-3.316617757081985474e-02,-5.055841431021690369e-02,-5.536399036645889282e-02,1.454698890447616577e-01
-1.388638913631439209e-01,-3.247105702757835388e-02,2.157423645257949829e-01,-1.350207179784774780e-01,-3.431612625718116760e-02,1.580669917166233063e-02,1.149083226919174194e-01,-5.278482288122177124e-02,-2.510126531124114990e-01,-3.212485611438751221e-01,-3.649138659238815308e-02,5.934985354542732239e-02,-9.451472014188766479e-02,-7.047439366579055786e-02,6.675003468990325928e-02,-3.781036287546157837e-02,4.455347359180450439e-02,-1.534762531518936157e-01,8.962823450565338135e-02,-5.291020125150680542e-02
3.265305608510971069e-02,-8.747060596942901611e-02,-6.683528423309326172e-02,4.256264120340347290e-02,5.004607886075973511e-02,-8.608786761760711670e-02,8.319798856973648071e-02,-3.789930790662765503e-02,1.084198802709579468e-02,9.969023615121841431e-02,-6.057372316718101501e-02,-1.551202684640884399e-02,-1.190792024135589600e-01,-5.872199311852455139e-02,3.847038000822067261e-02,-1.297347247600555420e-02,-2.852012217044830322e-02,-7.668736577033996582e-02,-5.301916599273681641e-02,8.778030425310134888e-02
2.843547798693180084e-02,1.388799212872982025e-02,-2.841775864362716675e-02,2.796831168234348297e-02,-1.391924619674682617e-01,8.057623356580734253e-02,-7.128652185201644897e-02,5.379787087440490723e-02,3.753449767827987671e-02,-6.758319586515426636e-02,-7.348556071519851685e-02,-4.739486612379550934e-03,7.551249861717224121e-02,1.233292073011398315e-01,1.085956916213035583e-01,-4.920846596360206604e-02,-1.086255013942718506e-01,-1.263977438211441040e-01,-5.505522340536117554e-02,7.273664325475692749e-02
1.206649392843246460e-01,-8.752177655696868896e-02,8.584216237068176270e-02,5.069011077284812927e-02,5.500389263033866882e-03,1.868313103914260864e-01,-1.162749379873275757e-01,-3.545708255842328072e-03,1.206497400999069214e-01,3.439923822879791260e-01,-2.449810802936553955e-01,-1.393426358699798584e-01,3.200673311948776245e-02,1.468378491699695587e-02,-2.004001103341579437e-02,-1.519315838813781738e-01,-1.281003803014755249e-01,-6.418442726135253906e-02,-4.284242168068885803e-02,-7.751695811748504639e-02
2.152016758918762207e-02,-1.383431255817413330e-01,-3.878113999962806702e-02,9.635528922080993652e-02,-8.148386329412460327e-02,1.923478022217750549e-02,-1.208014134317636490e-02,1.142403781414031982e-01,1.013679429888725281e-01,9.825952351093292236e-02,3.311452269554138184e-02,-8.132242411375045776e-02,5.151057615876197815e-02,-1.830095425248146057e-02,7.699160277843475342e-02,-6.779408454895019531e-02,2.166909910738468170e-02,-3.886257112026214600e-02,1.135001257061958313e-01,-5.269145220518112183e-02
8.803386241197586060e-02,1.124570742249488831e-01,-9.533930569887161255e-02,5.771561712026596069e-02,-8.657481521368026733e-02,-1.021746546030044556e-02,4.850538820028305054e-02,-8.615814149379730225e-02,-3.877463191747665405e-02,-1.832545548677444458e-02,1.773523539304733276e-02,-4.642209410667419434e-02,-6.282536685466766357e-02,8.659504354000091553e-03,4.433999210596084595e-02,-6.725426018238067627e-02,3.922975808382034302e-02,1.672329753637313843e-02,8.330834656953811646e-02,-9.618798643350601196e-02
-7.694412022829055786e-02,-5.505141802132129669e-03,-5.565661191940307617e-02,1.400493979454040527e-01,6.562682241201400757e-02,-1.579790860414505005e-01,-4.560481384396553040e-02,-3.300732374191284180e-02,-7.092190533876419067e-02,-1.189174205064773560e-01,5.616161972284317017e-02,-9.416942298412322998e-02,-1.028701737523078918e-01,4.791827499866485596e-02,1.271890699863433838e-01,-4.172609001398086548e-02,-2.161909267306327820e-02,-1.499762386083602905e-01,8.979872800409793854e-03,2.797760441899299622e-02
7.524157315492630005e-02,-3.722152113914489746e-02,-5.042857676744461060e-02,5.198153108358383179e-02,2.302370220422744751e-02,1.222518831491470337e-02,1.278810948133468628e-02,-1.021286994218826294e-01,4.674974828958511353e-02,1.028523072600364685e-01,-1.029850468039512634e-01,-7.946640253067016602e-03,3.682658821344375610e-02,1.062162294983863831e-01,9.889765828847885132e-02,3.515481203794479370e-02,-2.618826925754547119e-03,-1.093488782644271851e-01,6.241986900568008423e-02,6.794946640729904175e-02
1.418771594762802124e-01,-8.461396396160125732e-02,8.933445066213607788e-02,1.528609246015548706e-01,2.392117120325565338e-02,-3.762026503682136536e-02,6.746035814285278320e-02,-1.231299564242362976e-01,1.372315436601638794e-01,3.482571570202708244e-03,5.015445500612258911e-02,-8.696132153272628784e-02,-3.541388432495296001e-04,1.726170182228088379e-01,1.896220631897449493e-02,3.702588751912117004e-02,-3.120257705450057983e-02,-1.455748379230499268e-01,1.571093052625656128e-01,4.614847525954246521e-02
1.952065229415893555e-01,8.956995606422424316e-02,9.259054064750671387e-02,1.376056969165802002e-01,4.718612879514694214e-03,3.308019414544105530e-02,4.596109967678785324e-03,5.149625986814498901e-02,1.509014666080474854e-01,8.673468977212905884e-02,1.189164351671934128e-02,-8.874429389834403992e-03,5.330349132418632507e-02,1.472460031509399414e-01,9.398221038281917572e-03,-1.468256115913391113e-01,-1.548805981874465942e-01,-3.448763396590948105e-03,6.000474467873573303e-02,9.196518920361995697e-03
2.983903884887695312e-01,-9.188158810138702393e-02,8.985050022602081299e-03,2.878533005714416504e-01,1.855341158807277679e-02,1.536460965871810913e-01,-2.672114670276641846e-01,1.021045967936515808e-01,6.498175114393234253e-02,5.056027173995971680e-01,-1.373744476586580276e-02,-5.356264766305685043e-03,-1.716894330456852913e-03,9.518603235483169556e-02,-5.007358267903327942e-02,-5.171768739819526672e-02,-9.893008321523666382e-02,-6.036100536584854126e-02,5.813587456941604614e-02,-5.208246037364006042e-02
3.663257360458374023e-01,-2.331956923007965088e-01,7.117107510566711426e-02,4.508494436740875244e-01,-3.175419569015502930e-01,5.646502971649169922e-01,-1.453247964382171631e-01,-2.656133770942687988e-01,6.095588803291320801e-01,7.534368634223937988e-01,-2.792542278766632080e-01,-1.240095589309930801e-02,8.704669307917356491e-04,5.552301183342933655e-02,1.096757203340530396e-01,-3.947980105876922607e-01,-1.510959118604660034e-01,-1.374892443418502808e-01,1.210977975279092789e-02,2.007429897785186768e-01
1.384821683168411255e-01,7.863688282668590546e-03,1.348846107721328735e-01,-1.008914085105061531e-03,-2.932017669081687927e-02,-5.292319133877754211e-02,-1.215933114290237427e-01,-9.790008515119552612e-02,1.569944620132446289e-01,-1.181003078818321228e-01,7.576075941324234009e-02,-1.523359417915344238e-01,4.141271859407424927e-02,8.330562710762023926e-02,8.463089168071746826e-02,-1.579989492893218994e-01,-4.757300391793251038e-02,-7.387070357799530029e-02,1.896605826914310455e-02,3.548310324549674988e-02
3.387600183486938477e-02,8.701165765523910522e-02,1.034891530871391296e-01,-1.573368161916732788e-02,7.916192524135112762e-03,2.439099922776222229e-02,9.978552162647247314e-02,-1.112158969044685364e-01,-8.262194693088531494e-02,3.023849613964557648e-02,5.035780370235443115e-02,-8.590803295373916626e-02,-1.373780965805053711e-01,5.674112588167190552e-02,-1.604332029819488525e-02,2.831926941871643066e-02,-1.107313558459281921e-01,-8.935432136058807373e-02,7.406046241521835327e-02,-8.447182178497314453e-02
6.673638522624969482e-02,-1.377316936850547791e-02,2.185502648353576660e-02,2.295513600111007690e-01,-1.771712303161621094e-01,4.723752848803997040e-03,8.476356975734233856e-03,-1.037464663386344910e-01,1.653633713722229004e-01,9.595254063606262207e-02,-9.905827790498733521e-02,-1.025405675172805786e-01,-4.486275464296340942e-02,-6.191626563668251038e-02,-1.897138310596346855e-03,-1.241690292954444885e-01,-1.441872399300336838e-02,-8.332125097513198853e-02,1.380628645420074463e-01,2.618692116811871529e-03
-5.605056509375572205e-02,2.602838166058063507e-02,1.711117029190063477e-01,4.038778599351644516e-03,-1.145974546670913696e-01,-1.777216345071792603e-01,1.928867101669311523e-01,-1.431382000446319580e-01,-2.047473937273025513e-01,-2.370202243328094482e-01,-2.656986564397811890e-02,-1.415272951126098633e-01,-4.328805208206176758e-02,-4.702191054821014404e-02,-8.681963384151458740e-02,1.039685383439064026e-01,7.685616612434387207e-02,-1.597829461097717285e-01,8.917127549648284912e-02,3.399347141385078430e-02
-4.821788147091865540e-02,-1.110755279660224915e-01,-6.484302133321762085e-02,3.958632424473762512e-02,6.460488587617874146e-02,8.843543380498886108e-02,1.134670749306678772e-01,3.631651028990745544e-02,-6.118930876255035400e-03,6.851801299490034580e-04,3.159292042255401611e-02,-5.487436801195144653e-02,9.011907130479812622e-02,1.188575550913810730e-01,1.111718565225601196e-01,-1.223081573843955994e-01,1.043791919946670532e-01,-1.164546534419059753e-01,7.042952626943588257e-02,-7.728092372417449951e-02
4.580197110772132874e-02,-1.115679293870925903e-01,-6.868004053831100464e-02,9.949706494808197021e-02,-1.084645316004753113e-01,3.870345535688102245e-04,-5.484528467059135437e-02,7.926756888628005981e-02,-8.356112986803054810e-03,-3.220285102725028992e-02,-1.052402630448341370e-01,-2.278046309947967529e-02,-2.768767625093460083e-02,-7.243390381336212158e-02,8.204136788845062256e-02,1.119609475135803223e-01,8.142644166946411133e-02,-1.050412934273481369e-02,5.376347340643405914e-03,8.972088992595672607e-02
4.440112039446830750e-02,-1.551279723644256592e-01,6.407505273818969727e-02,5.601610988378524780e-02,2.549134567379951477e-02,8.351149410009384155e-02,7.429759949445724487e-02,8.931193500757217407e-02,4.451813921332359314e-02,5.913490802049636841e-02,-6.886358559131622314e-02,-2.642876096069812775e-02,6.432713568210601807e-02,7.738213986158370972e-02,6.918762624263763428e-02,-4.193428903818130493e-02,-1.230766698718070984e-01,2.378575690090656281e-02,1.172658503055572510e-01,5.004583299160003662e-02
1.248682737350463867e-01,-8.376780152320861816e-02,-6.928192824125289917e-02,1.476485095918178558e-02,-5.876459553837776184e-02,3.835501521825790405e-02,-6.824494898319244385e-02,2.827314659953117371e-03,7.735969964414834976e-03,7.607187330722808838e-02,-7.632336020469665527e-02,4.336918517947196960e-02,-1.102940440177917480e-01,1.926271617412567139e-02,8.388340473175048828e-03,-2.156236022710800171e-02,2.964846231043338776e-02,-9.127657860517501831e-02,9.286642819643020630e-02,8.321012556552886963e-02
-1.138859167695045471e-01,-9.846354275941848755e-02,5.645253509283065796e-02,-9.963831305503845215e-02,-8.260272443294525146e-03,1.832761615514755249e-02,-6.611899286508560181e-02,-5.455700308084487915e-02,1.040941849350929260e-01,-4.777923226356506348e-02,2.581364661455154419e-02,-1.129311472177505493e-01,-5.174366384744644165e-02,-5.904055759310722351e-02,-3.946137428283691406e-02,3.975257277488708496e-04,-8.410850167274475098e-02,-1.055307239294052124e-01,4.346369951963424683e-02,3.919094055891036987e-02
-1.136988997459411621e-01,9.787531942129135132e-02,1.013435944914817810e-01,4.905989021062850952e-02,-4.334908723831176758e-02,8.635040372610092163e-02,4.670762270689010620e-02,-9.258637577295303345e-02,1.193889006972312927e-01,1.373409479856491089e-02,-4.326958209276199341e-02,-1.162873134016990662e-01,-3.665275871753692627e-02,-3.424865752458572388e-02,-7.397461682558059692e-02,-1.058020144701004028e-01,-1.017363071441650391e-01,4.517548531293869019e-02,3.497771173715591431e-02,-9.582163393497467041e-02
-3.584793955087661743e-02,-1.303451657295227051e-01,-6.018769741058349609e-02,4.237983748316764832e-02,-2.175558358430862427e-02,-1.101828664541244507e-01,-4.423221689648926258e-04,9.674440324306488037e-02,-5.528806895017623901e-02,-3.390807425603270531e-03,-9.836827963590621948e-02,7.270185649394989014e-02,-1.102985590696334839e-01,-1.083503365516662598e-01,1.270779371261596680e-01,5.587857216596603394e-02,-2.145634032785892487e-02,7.025459408760070801e-02,-4.717177152633666992e-02,1.609256863594055176e-02
1.765996515750885010e-01,-6.938121467828750610e-02,-1.432238072156906128e-01,5.609191209077835083e-02,-1.522647589445114136e-01,1.182528808712959290e-01,-1.501070559024810791e-01,-1.455419510602951050e-02,8.661866188049316406e-02,3.406466543674468994e-01,-2.143044620752334595e-01,-1.799986660480499268e-01,3.207097202539443970e-02,-1.208328083157539368e-02,-2.776250056922435760e-02,-2.172411829233169556e-01,-1.233900934457778931e-01,-8.511703461408615112e-03,1.611588895320892334e-01,2.154320850968360901e-02
4.448124766349792480e-02,7.467611134052276611e-02,1.211174875497817993e-01,-6.972003728151321411e-02,9.170559793710708618e-02,7.794762402772903442e-02,-7.573729008436203003e-02,-5.529351904988288879e-02,-6.654358655214309692e-02,9.690734744071960449e-02,5.325696989893913269e-02,-9.577735513448715210e-02,-1.163766682147979736e-01,-9.328847751021385193e-03,1.029437333345413208e-01,-1.236613243818283081e-01,5.378223583102226257e-02,5.583880469202995300e-02,8.892666548490524292e-02,1.065347418189048767e-01
4.475408792495727539e-02,-1.148515343666076660e-01,1.317826062440872192e-01,1.272440850734710693e-01,-1.824896484613418579e-01,-2.639520680531859398e-03,-6.493552029132843018e-02,-8.459839224815368652e-02,-6.923650391399860382e-03,4.789467900991439819e-02,2.791335061192512512e-02,-1.161606013774871826e-01,-1.664407998323440552e-01,-3.936807066202163696e-02,1.293418258428573608e-01,-6.497735530138015747e-02,4.427679628133773804e-02,-1.773834675550460815e-01,9.719785302877426147e-02,8.147433400154113770e-02
-3.138638287782669067e-02,9.814477711915969849e-02,1.003050357103347778e-01,7.110418379306793213e-02,-1.201572921127080917e-02,1.182929873466491699e-01,-1.143044698983430862e-02,-1.115107387304306030e-01,-1.105435341596603394e-01,-7.085370272397994995e-02,1.181323174387216568e-02,-6.925518810749053955e-02,1.069661900401115417e-01,2.576959505677223206e-02,9.268575906753540039e-02,-9.593240916728973389e-02,9.804499894380569458e-02,-7.266522943973541260e-02,4.480626806616783142e-02,-6.758477538824081421e-02
-1.264977604150772095e-01,-1.032327767461538315e-02,1.241974905133247375e-01,-4.312301427125930786e-02,-1.428878605365753174e-01,1.098837032914161682e-01,-6.727976351976394653e-02,-4.419440776109695435e-02,-1.063576862215995789e-01,-1.219730451703071594e-01,-1.013887673616409302e-02,-6.566242873668670654e-02,3.704291954636573792e-02,1.572338938713073730e-01,6.868868321180343628e-02,-7.911548763513565063e-02,-4.425245150923728943e-02,-1.550707519054412842e-01,1.266873776912689209e-01,1.382322162389755249e-01
-1.109649986028671265e-01,-8.129228651523590088e-02,1.112864986062049866e-01,6.678607314825057983e-02,5.350067466497421265e-02,-1.035061627626419067e-01,9.279520064592361450e-02,-2.306387573480606079e-02,-6.513663381338119507e-02,9.552509337663650513e-02,-4.010818153619766235e-02,-8.069599419832229614e-02,-1.059267073869705200e-01,-1.832485198974609375e-02,-1.014858186244964600e-01,6.374315172433853149e-02,-5.295715481042861938e-02,-7.273781299591064453e-02,-9.861013293266296387e-02,4.836335033178329468e-02
2.010348737239837646e-01,-1.289134193211793900e-02,-1.364493519067764282e-01,1.125064864754676819e-02,-2.427312172949314117e-02,1.874099671840667725e-01,-1.371153593063354492e-01,-5.930641666054725647e-02,8.695553988218307495e-02,6.653285771608352661e-02,-1.813272237777709961e-01,2.109710872173309326e-02,-1.026266720145940781e-03,1.197320502251386642e-02,2.982327155768871307e-02,-2.107373327016830444e-01,1.411873381584882736e-02,-1.164996996521949768e-01,6.745865941047668457e-02,1.334496140480041504e-01
4.667650908231735229e-02,-4.697953909635543823e-02,-5.390731245279312134e-02,6.181106716394424438e-02,3.607744723558425903e-02,4.052277654409408569e-02,-1.781978458166122437e-02,-4.039186984300613403e-02,2.711208909749984741e-02,-5.961011350154876709e-02,-2.863904088735580444e-02,-2.726285904645919800e-02,1.928358525037765503e-02,5.616127699613571167e-02,-8.393709361553192139e-02,1.099671348929405212e-01,-9.711976349353790283e-02,-8.961103111505508423e-02,6.841500848531723022e-02,-4.543340206146240234e-02
1.370829795632744208e-05,-5.740151926875114441e-02,-7.784114219248294830e-03,5.813782289624214172e-02,-3.318142518401145935e-02,-8.732349425554275513e-02,5.881673097610473633e-02,-4.700585454702377319e-02,4.174213483929634094e-02,-2.786875143647193909e-02,5.491712596267461777e-03,-2.478392329066991806e-03,-2.628678269684314728e-02,4.407433792948722839e-02,-9.273929521441459656e-03,-1.017338484525680542e-01,4.849810525774955750e-02,-1.124737486243247986e-01,1.660546362400054932e-01,7.866267859935760498e-02
-8.282572962343692780e-03,-4.398097097873687744e-02,8.283463120460510254e-02,-3.087520413100719452e-02,-1.846954226493835449e-01,-8.007025462575256824e-04,1.040745675563812256e-01,-1.575761139392852783e-01,7.694468647241592407e-02,1.169714778661727905e-01,2.368892729282379150e-02,-2.448444254696369171e-02,-1.538358032703399658e-01,8.373592793941497803e-02,1.377869993448257446e-01,-5.472735688090324402e-02,-3.857647255063056946e-02,-1.040329933166503906e-01,-2.888580970466136932e-02,1.508119553327560425e-01
-1.147613227367401123e-01,-3.815918788313865662e-02,5.488851666450500488e-02,1.196345463395118713e-01,-8.308064937591552734e-02,9.578412026166915894e-02,1.741233840584754944e-02,1.726820878684520721e-02,-1.256307214498519897e-01,-1.768033504486083984e-01,-3.056843578815460205e-02,4.081243183463811874e-03,4.713962227106094360e-02,-2.138080261647701263e-02,1.526788324117660522e-01,4.585484415292739868e-02,-8.575618267059326172e-03,-7.134840823709964752e-03,5.698920413851737976e-02,9.587032347917556763e-02
1.383169591426849365e-01,8.099846541881561279e-02,3.364554047584533691e-02,-3.450263291597366333e-02,8.921803906559944153e-03,-4.553682729601860046e-02,-2.163220429793000221e-03,1.487464061938226223e-03,7.567023485898971558e-02,7.385678589344024658e-02,-1.369119621813297272e-02,-1.039128527045249939e-01,5.400679633021354675e-02,8.349946141242980957e-02,4.618728533387184143e-02,4.682754352688789368e-02,-4.331878945231437683e-02,-1.489476710557937622e-01,-1.354116294533014297e-02,-6.971199810504913330e-02
3.798400610685348511e-02,-1.584947854280471802e-02,-5.995056033134460449e-02,6.513319164514541626e-02,-6.871405243873596191e-02,-8.630392700433731079e-02,9.511854499578475952e-02,-7.514878362417221069e-02,2.196789532899856567e-02,9.183143824338912964e-02,-1.036527454853057861e-01,-3.687784075736999512e-03,-1.002268195152282715e-01,-8.506216108798980713e-02,2.639568597078323364e-02,2.842243760824203491e-02,-2.575667947530746460e-02,-7.895670831203460693e-02,9.955693036317825317e-02,-9.568528085947036743e-02
-6.350002437829971313e-02,-5.922574177384376526e-02,1.613428443670272827e-01,3.739736974239349365e-03,-1.058143973350524902e-01,-1.068592071533203125e-02,3.598603308200836182e-01,-8.005222678184509277e-02,-1.279896050691604614e-01,-3.170516192913055420e-01,-2.178015559911727905e-02,1.871236413717269897e-02,-8.895286172628402710e-02,-1.759800873696804047e-02,-6.238154694437980652e-02,-1.674269139766693115e-01,3.479571640491485596e-02,-1.910603642463684082e-01,-4.319469258189201355e-02,-6.148426607251167297e-02
1.329018175601959229e-01,2.611231617629528046e-02,1.283046752214431763e-01,-7.861028611660003662e-02,-1.046947855502367020e-02,-9.552101255394518375e-04,1.079286783933639526e-01,-6.976786255836486816e-02,-3.140626847743988037e-02,-2.889205329120159149e-02,4.266421310603618622e-03,-4.028979223221540451e-03,-1.682779565453529358e-02,4.289692733436822891e-03,1.004123222082853317e-02,-3.707319870591163635e-02,-8.153913915157318115e-02,-7.369823753833770752e-02,-6.571568548679351807e-02,1.657656431198120117e-01
1.327815949916839600e-01,-9.079644083976745605e-02,4.225531592965126038e-02,-9.292315691709518433e-02,4.079625476151704788e-03,1.126292794942855835e-01,6.410490721464157104e-02,9.977601468563079834e-02,-6.526318937540054321e-02,-9.170702844858169556e-02,-7.396954577416181564e-03,2.749820798635482788e-02,-1.091975346207618713e-01,6.003210693597793579e-02,1.025765985250473022e-01,1.030117869377136230e-01,-1.161645501852035522e-01,7.399697601795196533e-02,6.047461554408073425e-02,-9.598571807146072388e-02
2.003623545169830322e-01,-1.528515713289380074e-03,-3.968534991145133972e-02,2.668341398239135742e-01,-1.704487353563308716e-01,-1.124413609504699707e-01,-1.096804365515708923e-01,-1.680389195680618286e-01,6.774636358022689819e-02,9.162464737892150879e-02,2.483545430004596710e-02,-2.791353128850460052e-02,-8.877586573362350464e-03,7.851901650428771973e-02,1.666297167539596558e-01,-1.984031796455383301e-01,9.091053158044815063e-03,-5.848758667707443237e-02,7.255362719297409058e-02,1.652789264917373657e-01
2.854474186897277832e-01,-5.615905299782752991e-02,2.569613978266716003e-02,2.765068411827087402e-01,-1.867682635784149170e-01,2.054649442434310913e-01,-2.475025504827499390e-01,6.020656228065490723e-02,3.537700176239013672e-01,5.209439396858215332e-01,-5.631690099835395813e-02,2.888464741408824921e-02,1.434030942618846893e-02,2.910862304270267487e-02,1.568957865238189697e-01,-1.011488139629364014e-01,-1.823310554027557373e-01,-5.506578832864761353e-02,9.899762272834777832e-02,5.098009854555130005e-02
1.998507417738437653e-02,3.054770454764366150e-02,-1.718988642096519470e-03,1.232818141579627991e-01,-1.087577193975448608e-01,-7.117125671356916428e-03,-1.050398722290992737e-01,-5.425028502941131592e-02,-4.637213796377182007e-02,-9.183678030967712402e-02,-6.384377926588058472e-02,-1.118341311812400818e-01,2.680488489568233490e-02,-4.463500529527664185e-02,3.064687922596931458e-02,4.895941913127899170e-02,-1.038652285933494568e-01,8.914782851934432983e-02,-4.073001071810722351e-02,4.984539747238159180e-02
-1.733813881874084473e-01,-1.354839354753494263e-01,2.313036322593688965e-01,-1.032527089118957520e-01,7.358752191066741943e-02,-2.913595549762248993e-02,9.532874822616577148e-02,-9.780935011804103851e-03,-3.895145058631896973e-01,-5.368764996528625488e-01,-4.176874086260795593e-02,-1.798282712697982788e-01,-4.495202098041772842e-03,5.652483552694320679e-02,-4.155194759368896484e-02,2.831672430038452148e-01,3.489595279097557068e-02,-2.601200155913829803e-02,7.866653800010681152e-02,-1.925561390817165375e-02
-4.642011597752571106e-02,-9.489382058382034302e-02,2.530612647533416748e-01,-6.201511248946189880e-02,-9.914133697748184204e-02,-1.006262451410293579e-01,1.935293376445770264e-01,-1.831959933042526245e-02,-1.942731738090515137e-01,-4.744556844234466553e-01,-5.984904989600181580e-02,-1.679439991712570190e-01,3.022153116762638092e-02,-2.668995037674903870e-02,7.845609798096120358e-05,8.976896107196807861e-02,-1.163358092308044434e-01,-1.723411083221435547e-01,1.001455560326576233e-01,4.841103032231330872e-02
2.276809513568878174e-01,-4.558761604130268097e-03,-1.592365652322769165e-01,6.598800420761108398e-02,-8.095528185367584229e-02,7.031202316284179688e-02,-6.490755826234817505e-02,2.260978892445564270e-02,1.520290523767471313e-01,2.821435928344726562e-01,-2.238235026597976685e-01,-7.802870869636535645e-02,-1.572984643280506134e-02,-1.554050296545028687e-02,-1.442404463887214661e-02,-2.027130275964736938e-01,-1.034159362316131592e-01,4.376050457358360291e-02,3.147771209478378296e-02,1.741172522306442261e-01
1.148401945829391479e-01,-5.455027520656585693e-02,-8.826810121536254883e-02,1.784249991178512573e-01,6.610273849219083786e-03,-1.068513840436935425e-02,-1.981114000082015991e-01,-1.040547341108322144e-01,1.437340378761291504e-01,1.377732008695602417e-01,-9.490358643233776093e-03,2.938260883092880249e-02,-7.993815094232559204e-02,-2.919309586286544800e-02,9.597970545291900635e-02,9.019498713314533234e-03,-1.613542586565017700e-01,-1.455409228801727295e-01,4.440812021493911743e-02,1.104625612497329712e-01
8.600855618715286255e-02,-6.412991136312484741e-02,-3.422768414020538330e-02,-6.256997585296630859e-03,-6.360751390457153320e-02,1.121507957577705383e-01,-8.878106623888015747e-02,1.125067472457885742e-03,-6.532385945320129395e-02,9.013153612613677979e-03,-7.575724273920059204e-02,-6.577350199222564697e-02,-9.139881283044815063e-02,9.987955540418624878e-02,1.240622252225875854e-02,7.907585054636001587e-02,6.972976028919219971e-03,1.378975808620452881e-03,7.769092172384262085e-02,5.907309800386428833e-02
1.869769990444183350e-01,-1.135318949818611145e-01,1.205233931541442871e-01,1.529652476310729980e-01,-3.969139605760574341e-02,-7.749777287244796753e-02,-1.126232072710990906e-01,-1.609738022089004517e-01,-8.021427318453788757e-03,2.453100308775901794e-02,4.561729356646537781e-02,-7.229565829038619995e-02,-1.880714148283004761e-01,-7.805171422660350800e-03,3.250665590167045593e-02,3.328136727213859558e-02,4.188809916377067566e-02,-1.573379337787628174e-01,1.765511929988861084e-01,4.869982600212097168e-02
2.727643847465515137e-01,3.858047770336270332e-03,5.530879367142915726e-03,9.906551986932754517e-02,-1.186957657337188721e-01,8.283174782991409302e-02,-6.401464343070983887e-02,-3.246726095676422119e-02,2.281815111637115479e-01,1.877221614122390747e-01,2.375478483736515045e-02,-8.791667222976684570e-02,3.213490173220634460e-02,5.716728046536445618e-02,8.375032991170883179e-02,-4.731951653957366943e-02,-7.115156948566436768e-02,-1.306902915239334106e-01,1.966971307992935181e-01,5.067231506109237671e-02
6.901193410158157349e-02,-5.898806452751159668e-02,-6.277513504028320312e-02,-2.875123172998428345e-02,1.116321608424186707e-01,-2.402146905660629272e-02,4.056241363286972046e-02,-9.786337614059448242e-02,2.912741154432296753e-02,-6.752121448516845703e-02,-8.034469187259674072e-02,-7.223214209079742432e-02,8.802796155214309692e-02,6.543450802564620972e-02,6.964442878961563110e-02,-1.018012166023254395e-01,6.848634034395217896e-02,6.323107331991195679e-02,4.728766530752182007e-02,-5.297422409057617188e-02
1.555386781692504883e-01,-1.795077510178089142e-02,2.877525798976421356e-02,1.654538810253143311e-01,-1.311521679162979126e-01,-4.637395963072776794e-02,6.353382195811718702e-05,-8.304432034492492676e-02,6.197648867964744568e-02,5.979905650019645691e-02,2.975018322467803955e-02,-3.775822743773460388e-02,-5.732370540499687195e-02,2.407238446176052094e-02,1.629425138235092163e-01,-1.666224300861358643e-01,-2.669907547533512115e-02,-1.584835350513458252e-02,2.818597480654716492e-02,-4.345012456178665161e-02
1.436737179756164551e-01,-6.075301766395568848e-02,1.586022078990936279e-01,2.419523894786834717e-02,-7.795133162289857864e-03,2.475190013647079468e-01,1.448172330856323242e-01,-1.268987427465617657e-03,4.974509775638580322e-02,-7.820381969213485718e-02,2.107491157948970795e-02,-4.318580962717533112e-03,-1.190482005476951599e-01,1.159775182604789734e-01,1.852272897958755493e-01,-7.878603786230087280e-02,-5.808874592185020447e-02,-8.008640259504318237e-02,1.586587429046630859e-01,6.434308737516403198e-02
8.206915110349655151e-02,-1.183749139308929443e-01,-3.036265075206756592e-02,-5.505053699016571045e-02,-7.880867272615432739e-02,9.478362649679183960e-02,-1.177956908941268921e-01,-6.315328180789947510e-02,9.360558539628982544e-02,-1.009395420551300049e-01,-1.058091223239898682e-02,-9.597848355770111084e-02,-8.239238709211349487e-02,-2.738568186759948730e-02,1.021274179220199585e-02,6.825318187475204468e-02,-2.978502213954925537e-02,6.022267043590545654e-03,-9.349778294563293457e-03,5.002669245004653931e-02
