6.695119291543960571e-02,7.925209403038024902e-02,-1.284226030111312866e-01,-8.553279191255569458e-02,3.131311014294624329e-02,1.890038549900054932e-01,-1.692100167274475098e-01,-7.407961785793304443e-02,-9.449243545532226562e-03,-7.329446077346801758e-02,-2.229848690330982208e-02,5.890739336609840393e-02,-7.411038130521774292e-02,1.171668022871017456e-01,-3.540198784321546555e-03,-4.840689897537231445e-02,-7.076343894004821777e-02,-1.012270003557205200e-01,-3.138146549463272095e-02,-7.416100054979324341e-02
-3.008443117141723633e-01,-2.535287380218505859e+00,-2.865304946899414062e-01,1.963924050331115723e+00,-9.965379834175109863e-01,-4.808880805969238281e+00,-5.284591674804687500e+00,4.720809459686279297e+00,-2.304488718509674072e-01,-3.575443506240844727e+00,-8.813024163246154785e-01,-4.464949071407318115e-01,3.889948129653930664e-01,-4.838302433490753174e-01,5.163028836250305176e-01,-4.460984230041503906e+00,-7.595264315605163574e-01,1.721687912940979004e-01,-2.353003025054931641e-01,6.086531877517700195e-01
-1.086832582950592041e-01,-3.911004215478897095e-02,-7.910688221454620361e-02,6.255941838026046753e-02,-6.005942821502685547e-03,3.215832263231277466e-02,-7.784839719533920288e-02,-1.135780140757560730e-01,5.745913833379745483e-02,8.156038075685501099e-02,-1.138137951493263245e-01,9.902571886777877808e-02,-1.037202849984169006e-01,2.372849732637405396e-02,-1.029667556285858154e-01,-6.119988858699798584e-03,-5.627311766147613525e-02,-6.718325614929199219e-02,-1.031287610530853271e-01,-6.607790291309356689e-02
-1.058417260646820068e-01,1.105242446064949036e-01,1.366746574640274048e-01,-6.489697098731994629e-02,-1.479041427373886108e-01,-1.827957630157470703e-01,6.586124002933502197e-02,-8.445478230714797974e-02,2.294653058052062988e-01,-1.041146889328956604e-01,2.258471027016639709e-02,-4.652923718094825745e-02,3.596630692481994629e-02,-6.785188335925340652e-03,1.175866052508354187e-01,3.743916377425193787e-02,-6.066112592816352844e-02,-1.146277189254760742e-01,-2.905160933732986450e-02,1.095959469676017761e-01
1.459186077117919922e-01,3.337049484252929688e-02,-1.382644660770893097e-02,-2.404369600117206573e-02,3.112293221056461334e-02,2.178771048784255981e-02,-3.662320971488952637e-02,4.417153075337409973e-02,5.546052008867263794e-02,-1.073369160294532776e-01,5.555599182844161987e-02,-8.620020747184753418e-02,-9.920813888311386108e-02,8.431863039731979370e-02,1.223460808396339417e-01,-4.878315702080726624e-02,-9.679738432168960571e-02,-1.286610364913940430e-01,1.527529805898666382e-01,2.847885899245738983e-02
4.676400125026702881e-02,-1.747889816761016846e-01,1.333286017179489136e-01,1.791256815195083618e-01,-1.995157152414321899e-01,-8.251310884952545166e-02,3.002517223358154297e-01,-6.860322505235671997e-02,5.129335522651672363e-01,4.591309651732444763e-02,-9.135557338595390320e-03,-7.102648913860321045e-02,1.363258343189954758e-02,-5.860187578946352005e-03,1.067045237869024277e-02,-1.514994055032730103e-01,-2.167370766401290894e-01,-3.510789573192596436e-02,1.743958294391632080e-01,-2.647507749497890472e-02
2.035779803991317749e-01,-1.589727699756622314e-01,2.615426182746887207e-01,8.660565316677093506e-02,-9.948025643825531006e-02,-4.292146116495132446e-02,-3.203903883695602417e-02,6.016023084521293640e-02,2.064173072576522827e-01,-3.841849863529205322e-01,2.789417095482349396e-02,-2.716257609426975250e-02,-1.736424267292022705e-01,2.073954343795776367e-01,2.346855849027633667e-01,-1.042840331792831421e-01,7.516341656446456909e-02,-1.938127428293228149e-01,1.095168665051460266e-01,1.940808296203613281e-01
8.844881504774093628e-02,-2.722024023532867432e-01,2.528015971183776855e-01,1.176831945776939392e-01,-1.790263801813125610e-01,-9.412084519863128662e-02,6.771076470613479614e-02,-1.094114109873771667e-01,9.047743678092956543e-02,1.496323151513934135e-03,3.208690881729125977e-02,-3.879207000136375427e-02,-1.799889653921127319e-01,2.236868627369403839e-02,2.869546599686145782e-02,-9.069288522005081177e-02,7.743342965841293335e-02,-1.655694693326950073e-01,4.764203727245330811e-02,1.765414774417877197e-01
6.921548396348953247e-02,-5.313258245587348938e-02,5.784873664379119873e-02,-2.482324466109275818e-02,-8.040141314268112183e-02,-1.744004711508750916e-02,6.681264936923980713e-02,8.683669567108154297e-02,-3.697546198964118958e-02,-1.266758237034082413e-02,2.252621203660964966e-02,-3.842675313353538513e-02,-1.421907544136047363e-01,2.424328960478305817e-02,-7.005301862955093384e-02,4.048781935125589371e-03,-5.235032737255096436e-02,-1.422973722219467163e-01,1.324662715196609497e-01,-8.274684846401214600e-02
-8.542972207069396973e-01,3.222748339176177979e-01,1.191504299640655518e-01,-3.611333370208740234e-01,-5.485673993825912476e-02,-5.514230728149414062e-01,5.290005803108215332e-01,-3.098361492156982422e-01,2.281748205423355103e-01,-8.291413784027099609e-01,-2.819031476974487305e-01,-6.370659172534942627e-02,-4.544705525040626526e-02,1.469400245696306229e-02,-6.185523699969053268e-03,-3.321664333343505859e-01,-2.012078315019607544e-01,-5.294481664896011353e-02,2.239535190165042877e-02,1.354968398809432983e-01
-3.105744719505310059e-03,2.727787941694259644e-02,2.271886914968490601e-02,1.722372323274612427e-02,1.269219070672988892e-02,2.087689191102981567e-02,6.006736308336257935e-02,-9.606371074914932251e-02,1.034960821270942688e-01,1.193378940224647522e-01,-5.019040405750274658e-02,-1.030429825186729431e-01,-7.632164657115936279e-02,-1.477769762277603149e-02,-2.634729444980621338e-02,-3.375307470560073853e-02,2.767719328403472900e-03,-1.042875647544860840e-01,9.997359663248062134e-02,7.615541666746139526e-02
5.016816407442092896e-02,1.150361225008964539e-01,-8.515210449695587158e-02,8.388097584247589111e-02,1.468920558691024780e-01,1.241034194827079773e-01,-2.698184177279472351e-02,9.654467552900314331e-02,6.006303709000349045e-03,-4.650292545557022095e-02,-1.607663482427597046e-01,-1.176357641816139221e-01,-9.532976150512695312e-02,-1.072353720664978027e-01,-6.310487538576126099e-02,-2.702795714139938354e-02,7.527355104684829712e-02,-9.512925148010253906e-02,1.037608906626701355e-01,1.181804761290550232e-01
7.418628782033920288e-02,3.169868141412734985e-02,4.109159857034683228e-02,2.506748586893081665e-02,-1.120065152645111084e-01,-1.022189259529113770e-01,7.242611795663833618e-02,-1.430169492959976196e-02,-6.566165387630462646e-02,4.469951242208480835e-02,-9.461347013711929321e-02,-7.360495626926422119e-02,-9.965118765830993652e-02,-6.381212174892425537e-02,-5.260497331619262695e-02,-5.270028859376907349e-02,1.169135794043540955e-01,-6.967415660619735718e-02,9.533705562353134155e-02,4.278164356946945190e-02
-2.006036043167114258e+00,4.304697036743164062e+00,-9.180170059204101562e+00,-5.555556774139404297e+00,-1.512597680091857910e+00,-7.465575695037841797e+00,-3.942119359970092773e+00,9.811277389526367188e+00,-8.351546287536621094e+00,5.011284351348876953e+00,1.950821257196366787e-03,-3.239937722682952881e-01,-1.128299254924058914e-02,-3.708973154425621033e-02,6.821662187576293945e-02,-3.432720661163330078e+00,-9.737555384635925293e-01,-1.285436190664768219e-02,1.337327249348163605e-02,1.691354960203170776e-01
1.169589906930923462e-02,-4.877587407827377319e-02,-5.033388733863830566e-03,1.186069324612617493e-01,-7.669728249311447144e-02,7.154463976621627808e-02,2.010753005743026733e-02,3.105632960796356201e-03,-6.155653670430183411e-02,-1.006216406822204590e-01,-1.075451076030731201e-01,-8.785504847764968872e-02,-1.111192256212234497e-01,-9.542610496282577515e-02,-6.062772497534751892e-02,-8.939878642559051514e-02,-1.066977083683013916e-01,8.369021117687225342e-03,9.786442667245864868e-02,-6.041479855775833130e-02
-5.004051923751831055e-01,-8.857320062816143036e-03,3.665646910667419434e-01,-1.878800392150878906e-01,-1.032021120190620422e-01,-7.754024267196655273e-01,8.762792944908142090e-01,-2.649304270744323730e-01,8.957546353340148926e-01,-9.217059612274169922e-01,-2.108850749209523201e-03,-2.212366461753845215e-01,-2.929341420531272888e-02,7.529601454734802246e-02,-2.925685420632362366e-02,-1.263605207204818726e-01,-1.183623597025871277e-01,-1.052465289831161499e-01,1.163457334041595459e-01,7.513254880905151367e-03
1.036884114146232605e-01,-1.028291583061218262e-01,-3.398228064179420471e-02,-5.969851091504096985e-02,-9.474531561136245728e-02,9.893017262220382690e-02,1.721316426992416382e-01,-7.417912129312753677e-03,1.536461114883422852e-01,-1.235922649502754211e-01,3.049772046506404877e-02,-5.013322830200195312e-02,-1.136792451143264771e-01,1.231050789356231689e-01,-6.563767790794372559e-02,-9.495256841182708740e-02,6.785871088504791260e-02,-1.045559644699096680e-01,1.818234659731388092e-02,-6.258412450551986694e-02
-2.025400847196578979e-02,3.927030414342880249e-02,-9.559434652328491211e-02,-1.057451888918876648e-01,3.126718103885650635e-03,-6.272506713867187500e-02,-1.086250096559524536e-01,4.526103287935256958e-02,2.483472973108291626e-02,-1.047818064689636230e-01,2.650745213031768799e-03,-2.111876010894775391e-02,-1.729758828878402710e-02,-1.946493983268737793e-02,7.158934324979782104e-02,-3.395922482013702393e-03,3.591134399175643921e-02,8.852209895849227905e-02,3.151305764913558960e-02,-1.098772063851356506e-01
-8.735898882150650024e-03,-3.049382381141185760e-02,-1.088046468794345856e-02,9.034286253154277802e-03,-3.856062516570091248e-02,-1.682991161942481995e-02,2.850395068526268005e-02,-3.521877340972423553e-03,-2.361438423395156860e-02,5.206328630447387695e-02,2.054167725145816803e-02,-4.960409179329872131e-02,-1.196331530809402466e-01,8.717541396617889404e-02,9.413997828960418701e-02,-7.281100749969482422e-02,-1.280656605958938599e-01,-1.357393432408571243e-02,6.296500563621520996e-02,-1.553649734705686569e-02
6.193188205361366272e-02,-1.855580657720565796e-01,1.200240924954414368e-01,-2.637574635446071625e-02,5.838695447891950607e-03,6.362903863191604614e-02,-2.630576863884925842e-02,-8.471352048218250275e-03,3.572732955217361450e-02,-1.472769677639007568e-01,-9.806026518344879150e-02,4.866183921694755554e-02,-1.218490023165941238e-02,-5.554302129894495010e-03,7.277711480855941772e-02,-7.205456495285034180e-02,-3.203458851203322411e-03,-2.023197710514068604e-03,1.509878486394882202e-01,1.620935350656509399e-01
-7.352835536003112793e-01,9.163589030504226685e-02,5.418484807014465332e-01,4.195146262645721436e-02,-4.712087213993072510e-01,-7.875810861587524414e-01,1.001813769340515137e+00,-4.208929538726806641e-01,1.091244101524353027e+00,-8.414205312728881836e-01,-4.693498313426971436e-01,-1.489377021789550781e-01,2.864896878600120544e-02,7.705801725387573242e-02,-3.601383045315742493e-02,-3.305314481258392334e-01,-4.981528222560882568e-02,-1.716717779636383057e-01,3.372079879045486450e-02,1.392910778522491455e-01
5.483890533447265625e+00,2.755800724029541016e+00,-5.833313465118408203e+00,7.728199481964111328e+00,-1.355563163757324219e+01,-5.213345527648925781e+00,-1.221072673797607422e+00,-6.514379978179931641e+00,-2.213611364364624023e+00,5.788847923278808594e+00,-1.199785232543945312e+00,1.462124586105346680e-01,-1.567951291799545288e-01,2.137064337730407715e-01,-8.560037016868591309e-01,3.879526376724243164e+00,4.025165736675262451e-01,-1.655516773462295532e-01,1.613970994949340820e-01,-8.489320874214172363e-01
-2.026462182402610779e-02,-4.062382131814956665e-02,1.305237561464309692e-01,9.471093118190765381e-02,-9.116838127374649048e-02,9.730245172977447510e-02,-1.029767394065856934e-01,-1.255970299243927002e-01,-2.318230830132961273e-02,6.770028173923492432e-02,-7.135152071714401245e-02,-6.410199403762817383e-02,1.010583154857158661e-02,-2.825989574193954468e-02,5.704149603843688965e-02,7.910872995853424072e-02,-4.472350329160690308e-02,-8.726439625024795532e-02,-2.535370364785194397e-02,-2.994912490248680115e-02
9.131377190351486206e-02,-1.088331863284111023e-01,-2.640992589294910431e-02,2.425660938024520874e-02,-1.439128816127777100e-01,5.234146490693092346e-02,-7.953891903162002563e-02,-3.142752125859260559e-02,-4.099238291382789612e-02,3.825728595256805420e-02,-8.524711430072784424e-02,8.402348612435162067e-04,-1.008614152669906616e-01,-9.887985885143280029e-02,7.725492119789123535e-02,-2.507416345179080963e-02,2.248738892376422882e-02,-1.292746961116790771e-01,9.513240307569503784e-02,1.063097715377807617e-01
-1.566630415618419647e-02,7.528783380985260010e-02,-7.659652270376682281e-03,5.807435605674982071e-03,-8.716800063848495483e-02,-1.380646415054798126e-02,4.318886622786521912e-02,3.257614374160766602e-02,4.227070510387420654e-02,7.074391841888427734e-02,-5.159956589341163635e-02,4.754993319511413574e-02,5.100259557366371155e-02,1.106364354491233826e-01,-4.364280030131340027e-02,-6.411217618733644485e-03,6.090078130364418030e-02,-1.833516731858253479e-02,1.022588908672332764e-01,1.495602447539567947e-02
4.432936385273933411e-02,1.733041182160377502e-02,-4.505825415253639221e-02,1.531907618045806885e-01,1.564861461520195007e-02,-5.153441801667213440e-02,-2.685470134019851685e-02,2.532107941806316376e-02,-1.085195168852806091e-01,4.994088038802146912e-02,1.677539013326168060e-02,-9.096604771912097931e-03,-1.342141032218933105e-01,1.870649680495262146e-02,1.152052581310272217e-01,-1.375020742416381836e-01,4.704666510224342346e-02,1.376486383378505707e-02,-4.690121393650770187e-03,-6.594935804605484009e-02
-4.403414577245712280e-02,-4.516539722681045532e-02,-1.995784789323806763e-02,8.353837579488754272e-02,4.387763887643814087e-02,6.194164603948593140e-02,9.852903336286544800e-02,1.173032745718955994e-01,-1.149186864495277405e-01,-5.077025294303894043e-02,-7.938145101070404053e-02,-1.040426641702651978e-01,-2.267150580883026123e-02,9.897761046886444092e-03,6.652597337961196899e-02,-6.864777207374572754e-02,-6.736291944980621338e-02,8.900963515043258667e-02,-3.714053332805633545e-02,3.818852454423904419e-02
8.724012970924377441e-02,6.248971447348594666e-02,8.523648232221603394e-02,-7.723721861839294434e-02,-7.988771796226501465e-02,-1.577186211943626404e-02,1.242371182888746262e-02,-2.738530188798904419e-02,1.873558619990944862e-03,9.571656584739685059e-02,-1.648585125803947449e-02,4.564773291349411011e-02,-1.269149780273437500e-01,6.457931827753782272e-03,1.488671172410249710e-03,-1.329317390918731689e-01,-1.615499556064605713e-01,3.384338319301605225e-02,1.270956546068191528e-01,1.927752164192497730e-03
1.044168248772621155e-01,-7.924341410398483276e-02,-1.105993092060089111e-01,6.154157221317291260e-03,-1.194987222552299500e-01,4.541423171758651733e-02,-9.528119862079620361e-02,2.210978418588638306e-02,-2.440001815557479858e-02,-1.700854301452636719e-02,-9.061963111162185669e-02,-3.451005369424819946e-02,3.381135314702987671e-02,3.602304309606552124e-02,1.119231656193733215e-01,-2.191156148910522461e-02,7.341809570789337158e-03,1.072242483496665955e-01,-1.144645959138870239e-01,-9.665888547897338867e-02
-1.257456243038177490e-01,-1.208894774317741394e-01,7.307713478803634644e-02,-3.962951898574829102e-02,1.262523084878921509e-01,6.889111828058958054e-03,4.739972576498985291e-02,-7.737623900175094604e-02,3.640599176287651062e-02,-3.996256291866302490e-01,-6.010599061846733093e-02,4.177791625261306763e-02,-2.547649294137954712e-02,4.404854029417037964e-02,-2.821748703718185425e-02,1.044809073209762573e-01,-9.926782548427581787e-02,6.206417083740234375e-02,4.345239140093326569e-03,-2.119052968919277191e-02
-1.036046445369720459e-01,1.177337989211082458e-01,5.378084629774093628e-02,-1.097474619746208191e-01,-1.113087534904479980e-01,9.018423408269882202e-02,-1.009452715516090393e-01,-1.640202850103378296e-02,-1.058851629495620728e-01,1.569520682096481323e-02,-6.648012995719909668e-02,-2.967437356710433960e-02,-5.114170163869857788e-02,8.574032038450241089e-02,-8.494412899017333984e-02,3.423913568258285522e-02,6.299660354852676392e-02,2.719470113515853882e-02,-6.654809415340423584e-02,2.977807074785232544e-02
1.594493687152862549e-01,-1.488579213619232178e-01,-7.684265822172164917e-02,2.633336186408996582e-01,-6.192182749509811401e-02,8.344954252243041992e-02,-3.543358445167541504e-01,1.298490762710571289e-01,-1.009398847818374634e-01,4.258061647415161133e-01,9.773097932338714600e-03,-3.938093781471252441e-02,1.804409921169281006e-02,-3.967747557908296585e-03,1.248773261904716492e-01,-7.528693974018096924e-02,-1.275141090154647827e-01,-1.286340802907943726e-01,1.581989377737045288e-01,1.386723071336746216e-01
-3.278124570846557617e+00,1.290493905544281006e-01,2.209568023681640625e+00,-1.625987768173217773e+00,2.023989915847778320e+00,3.624127626419067383e+00,4.686622023582458496e-01,3.584506511688232422e-01,-1.207156300544738770e+00,-2.139890909194946289e+00,-8.731634169816970825e-02,-3.413015902042388916e-01,8.357243612408638000e-03,2.207158133387565613e-02,-6.577982101589441299e-03,-5.091472268104553223e-01,-5.228852033615112305e-01,-2.060948461294174194e-01,4.443017300218343735e-03,2.095894813537597656e-01
1.609799504280090332e+00,-2.097881287336349487e-01,-6.821579337120056152e-01,1.731594443321228027e+00,-1.024135231971740723e+00,-9.269116520881652832e-01,-1.771044433116912842e-01,4.650542140007019043e-01,1.457454442977905273e+00,1.719904303550720215e+00,-1.387737393379211426e+00,-1.823196262121200562e-01,-3.091734601184725761e-03,2.940375544130802155e-02,2.195993512868881226e-01,-1.207386374473571777e+00,-1.271716058254241943e-01,-7.644231081940233707e-04,1.337654590606689453e-01,3.422358632087707520e-02
1.944340318441390991e-01,-4.660011529922485352e-01,3.586767613887786865e-01,1.121324226260185242e-01,-3.104139864444732666e-01,-1.951964646577835083e-01,1.588358879089355469e-01,-2.087653279304504395e-01,2.827955782413482666e-01,-3.867473304271697998e-01,4.945604503154754639e-02,-5.268127843737602234e-02,-2.520026564598083496e-01,2.535800933837890625e-01,1.865938454866409302e-01,-1.785964146256446838e-02,1.978630013763904572e-02,-2.779976129531860352e-01,3.390870392322540283e-01,2.309131622314453125e-01
-5.499739572405815125e-02,-4.557146877050399780e-02,-3.469279035925865173e-02,6.084666028618812561e-02,-7.423247396945953369e-02,6.522200256586074829e-02,-1.300989091396331787e-01,1.971381902694702148e-02,1.215637400746345520e-01,-6.291750818490982056e-02,3.159238770604133606e-02,-3.774036467075347900e-02,-1.523033380508422852e-01,2.232122980058193207e-02,7.243777811527252197e-02,-5.724573880434036255e-02,-1.434847563505172729e-01,-6.979592889547348022e-02,-5.902630835771560669e-02,1.957226358354091644e-02
1.676959842443466187e-01,-1.277335882186889648e-01,1.416450086981058121e-02,3.791363909840583801e-02,-6.320195645093917847e-02,1.173771694302558899e-01,-9.348183125257492065e-02,-5.575403198599815369e-02,-1.361358910799026489e-01,7.392048835754394531e-02,-4.218422994017601013e-02,3.246380016207695007e-02,-4.499466344714164734e-02,-9.436903521418571472e-03,-2.012684382498264313e-02,9.448071569204330444e-02,-5.970263853669166565e-02,-1.197190508246421814e-01,6.671793013811111450e-02,1.634463667869567871e-01
-4.294811934232711792e-02,-4.478233680129051208e-02,3.146522492170333862e-02,-3.098379075527191162e-02,-1.168598681688308716e-01,1.963176019489765167e-02,-4.920148104429244995e-02,7.970295101404190063e-02,2.970461547374725342e-02,2.360119484364986420e-02,-1.332196220755577087e-02,2.051923051476478577e-02,-2.425733394920825958e-02,1.050191372632980347e-01,-8.224739134311676025e-02,-7.852328568696975708e-02,4.763940349221229553e-02,8.610098063945770264e-02,8.868485689163208008e-02,4.176007583737373352e-02
8.949140459299087524e-02,1.741305738687515259e-02,1.016224175691604614e-02,1.236043125391006470e-02,-1.141941398382186890e-01,5.724524706602096558e-02,4.904601722955703735e-02,-1.255887746810913086e-02,1.109658256173133850e-01,8.711733669042587280e-02,-1.017556563019752502e-01,-1.122756674885749817e-01,-1.013491302728652954e-02,3.747249394655227661e-02,1.191659197211265564e-01,-7.059091329574584961e-02,8.649104088544845581e-02,-2.021232247352600098e-02,3.122501075267791748e-03,-6.334394961595535278e-02
-1.012221932411193848e+00,3.045912981033325195e-01,3.046962022781372070e-01,-2.928182780742645264e-01,-3.193811774253845215e-01,-9.121820330619812012e-01,1.273492813110351562e+00,-6.500948071479797363e-01,1.089091300964355469e+00,-1.306456685066223145e+00,-4.659955948591232300e-02,-6.976215541362762451e-02,-7.193370908498764038e-02,3.399101644754409790e-02,9.558018296957015991e-03,1.379584800451993942e-02,-2.179876863956451416e-01,-9.415885806083679199e-02,1.310503333806991577e-01,-1.408996339887380600e-02
-2.126648277044296265e-02,2.366789057850837708e-02,-1.321276649832725525e-02,-1.389317680150270462e-02,-8.725689351558685303e-02,1.115826219320297241e-01,3.187962248921394348e-02,-6.315782666206359863e-02,-5.374930799007415771e-02,7.875494658946990967e-02,4.653418809175491333e-02,-1.011817678809165955e-01,-2.454968355596065521e-02,1.615843735635280609e-02,-4.916030168533325195e-02,9.348377585411071777e-02,-4.712952300906181335e-02,-8.996034413576126099e-02,-3.560668602585792542e-02,-1.130049582570791245e-02
8.750659972429275513e-02,2.473852224647998810e-02,-7.707333564758300781e-02,-2.657805941998958588e-02,-3.191341459751129150e-02,5.024353414773941040e-02,-7.695617526769638062e-02,6.968319416046142578e-02,1.069356724619865417e-01,-4.398303851485252380e-02,5.108691751956939697e-02,-9.779704362154006958e-02,-3.782740980386734009e-02,1.011582985520362854e-01,-9.365022182464599609e-02,3.813306242227554321e-02,9.363639354705810547e-02,-7.289200276136398315e-02,6.922058016061782837e-02,2.683456800878047943e-02
4.435507655143737793e-01,-1.361408457159996033e-02,-2.826319821178913116e-02,2.249541878700256348e-01,-1.415390521287918091e-01,2.731110453605651855e-01,-4.293817579746246338e-01,2.127802222967147827e-01,-1.413055509328842163e-01,6.185714006423950195e-01,3.438873589038848877e-02,-6.785346567630767822e-02,-5.184462666511535645e-02,3.087772056460380554e-02,3.991575911641120911e-02,4.612064454704523087e-03,9.038704633712768555e-02,-1.243303641676902771e-01,-1.216284930706024170e-03,1.640525460243225098e-01
6.816013902425765991e-02,4.662778228521347046e-02,9.034162014722824097e-02,1.103106886148452759e-02,9.992651641368865967e-03,4.457461088895797729e-02,4.295692592859268188e-02,6.586859375238418579e-02,4.909414798021316528e-02,-2.434656023979187012e-03,-1.084660887718200684e-01,-8.933559060096740723e-03,-5.300631374120712280e-02,1.076187714934349060e-01,9.744621813297271729e-03,-2.965194731950759888e-02,-8.318629860877990723e-02,-2.691722661256790161e-02,1.113691180944442749e-02,-6.288350373506546021e-02
-2.930347993969917297e-02,-1.807606220245361328e-01,1.814015507698059082e-01,2.508375095203518867e-03,-2.527909874916076660e-01,-1.864780485630035400e-01,1.530120372772216797e-01,-1.049930229783058167e-01,1.952758431434631348e-01,-2.096838802099227905e-01,-1.111707882955670357e-03,4.063933715224266052e-02,-1.158547028899192810e-01,2.147707939147949219e-01,2.335088327527046204e-02,-4.613936692476272583e-02,-3.949727118015289307e-02,-9.477060288190841675e-02,4.743711650371551514e-02,1.860594600439071655e-01
7.926003634929656982e-02,-1.122973188757896423e-01,1.613168865442276001e-01,-1.331574842333793640e-02,2.158638276159763336e-02,-9.852559864521026611e-02,-1.701602153480052948e-02,-9.555102884769439697e-02,2.946783788502216339e-02,2.073170244693756104e-02,1.911775767803192139e-02,-2.312322705984115601e-02,-4.651219770312309265e-02,6.579836457967758179e-02,2.645276300609111786e-02,-1.298072636127471924e-01,4.666141699999570847e-03,-4.239364340901374817e-02,9.686379879713058472e-02,5.447078123688697815e-02
3.084866702556610107e-01,-2.053409665822982788e-01,2.497204393148422241e-01,1.226818040013313293e-01,-3.206917941570281982e-01,-6.238069012761116028e-02,1.924725770950317383e-01,-2.774810492992401123e-01,2.342787533998489380e-01,-2.066704630851745605e-01,1.018059439957141876e-02,4.391232877969741821e-02,-2.461837232112884521e-01,1.864292323589324951e-01,2.558004558086395264e-01,-3.593372926115989685e-02,-1.636236011981964111e-01,-2.166783213615417480e-01,2.104744315147399902e-01,9.922622144222259521e-02
-1.446309406310319901e-02,2.063572034239768982e-02,1.049870625138282776e-01,-7.001784630119800568e-03,3.149091452360153198e-02,4.975029826164245605e-02,-1.132937818765640259e-01,3.000337071716785431e-02,9.491533786058425903e-02,-1.296907365322113037e-01,4.973976314067840576e-02,-9.056904911994934082e-02,-9.253723174333572388e-02,2.431551367044448853e-02,1.522886566817760468e-02,-1.761618256568908691e-01,-1.480690538883209229e-01,-4.710031673312187195e-02,-4.617267288267612457e-03,-3.030568361282348633e-02
4.213283210992813110e-02,9.492599219083786011e-02,9.774766117334365845e-02,6.371534615755081177e-02,9.171777218580245972e-02,6.579994410276412964e-02,-8.912786841392517090e-02,5.628334730863571167e-02,-8.364962041378021240e-02,-9.727367013692855835e-02,-5.796945840120315552e-02,-1.036014854907989502e-01,4.465057700872421265e-02,-1.265326142311096191e-02,7.002063840627670288e-02,1.080661192536354065e-01,-9.551957249641418457e-02,6.624602526426315308e-02,-3.415680676698684692e-02,1.161952391266822815e-01
-5.827916041016578674e-02,1.105826571583747864e-01,-9.453026205301284790e-02,1.098050847649574280e-01,-2.908848226070404053e-02,-9.458759427070617676e-02,1.176954731345176697e-01,-6.930780410766601562e-02,4.851885885000228882e-02,-2.717067301273345947e-02,-7.305102050304412842e-02,-3.637585788965225220e-02,-3.603589534759521484e-02,5.903221666812896729e-03,3.688400238752365112e-02,-1.903242617845535278e-02,1.014230772852897644e-01,-1.046611219644546509e-01,7.850991934537887573e-02,9.506024420261383057e-03
1.259726136922836304e-01,-1.075592786073684692e-01,-6.719522923231124878e-02,-1.978484168648719788e-02,7.733184099197387695e-02,2.800816297531127930e-02,7.812900841236114502e-02,6.109041720628738403e-02,-4.336042329668998718e-02,5.753125250339508057e-02,-2.469446510076522827e-02,-1.500775106251239777e-02,3.819552063941955566e-02,-1.619989424943923950e-02,1.229833066463470459e-01,-8.090265095233917236e-02,-5.625144392251968384e-02,-7.540560513734817505e-02,3.883627802133560181e-02,-5.845682322978973389e-02
1.300530880689620972e-02,-1.199660673737525940e-01,-6.076853349804878235e-02,3.041569516062736511e-02,7.256345450878143311e-02,2.123295888304710388e-02,-3.347007324919104576e-03,1.056591793894767761e-01,-7.990953512489795685e-03,9.396895766258239746e-02,-1.246674545109272003e-02,1.180784776806831360e-02,-6.964343786239624023e-02,-7.660344243049621582e-02,6.499079614877700806e-02,3.824292495846748352e-02,1.025832295417785645e-01,-1.096821054816246033e-01,6.083063036203384399e-02,-8.539979904890060425e-02
-6.932154297828674316e-02,7.434926182031631470e-02,-1.995223015546798706e-02,-2.184103429317474365e-02,5.480989068746566772e-02,-9.232825040817260742e-02,8.314842730760574341e-02,-8.185260742902755737e-02,-9.851224720478057861e-02,-7.676780223846435547e-03,-1.132944151759147644e-01,-7.392275333404541016e-02,5.884868651628494263e-02,5.232328921556472778e-02,8.164780586957931519e-02,-5.256290733814239502e-02,-1.397766172885894775e-02,2.063883095979690552e-02,-8.845865726470947266e-02,2.153430134057998657e-02
8.404626697301864624e-02,-2.819307148456573486e-02,-3.937334567308425903e-02,2.034924179315567017e-02,-1.765304803848266602e-02,-1.172709539532661438e-01,-6.237321719527244568e-02,5.123268812894821167e-02,-3.197460621595382690e-02,3.560853749513626099e-02,-1.054265946149826050e-01,1.212555915117263794e-02,-6.469459831714630127e-02,2.067365497350692749e-02,-7.823504507541656494e-03,4.400076717138290405e-02,1.117656454443931580e-01,7.378836721181869507e-02,-8.079920709133148193e-02,4.476211220026016235e-02
-1.222426414489746094e+00,3.360513448715209961e-01,3.046918511390686035e-01,-6.560387015342712402e-01,3.936466574668884277e-02,-1.047229647636413574e+00,5.328173041343688965e-01,2.406091690063476562e-01,1.451637297868728638e-01,-1.186660170555114746e+00,-3.600347414612770081e-02,-1.219190657138824463e-01,-1.209415048360824585e-01,-3.107475303113460541e-02,-6.306463479995727539e-02,2.847325503826141357e-01,-6.685314327478408813e-02,-4.362329095602035522e-02,1.835341453552246094e-01,8.015824109315872192e-02
