-7.109807133674621582e-01,-9.960287716239690781e-04,7.868452668190002441e-01,-1.750700473785400391e+00,-1.606394171714782715e+00,-4.708303213119506836e-01,6.232663989067077637e-01,-1.002478003501892090e+00,-1.731745153665542603e-01,-8.549910783767700195e-01
-1.066809147596359253e-01,-7.125560194253921509e-02,4.369766265153884888e-02,1.346047967672348022e-02,2.173110097646713257e-02,9.193197637796401978e-02,3.437758237123489380e-02,4.702774435281753540e-02,7.792062312364578247e-02,-2.431832253932952881e-03
-8.950339555740356445e-01,7.369951605796813965e-01,-1.384799182415008545e-01,-1.072411656379699707e+00,-9.763445854187011719e-01,-9.008235931396484375e-01,5.612527132034301758e-01,-1.830490112304687500e+00,1.010809779167175293e+00,-9.193794727325439453e-01
1.211279630661010742e-01,6.317579001188278198e-02,3.046266734600067139e-01,4.322927594184875488e-01,2.514556348323822021e-01,-4.018689095973968506e-01,-4.868115782737731934e-01,4.296694695949554443e-01,9.502050280570983887e-01,-2.265729457139968872e-01
1.390098780393600464e-01,1.898763477802276611e-01,-1.468606144189834595e-01,2.378246784210205078e-01,2.583481138572096825e-03,2.914929063990712166e-03,-1.528500020503997803e-01,-1.617530733346939087e-01,2.479535788297653198e-01,-2.676714397966861725e-02
-4.424110800027847290e-02,4.542766138911247253e-02,-4.020152240991592407e-02,1.374464482069015503e-02,-1.522597740404307842e-04,1.498467922210693359e-01,-2.846012637019157410e-02,-7.038814947009086609e-03,9.760625660419464111e-02,9.889784269034862518e-03
-7.052763104438781738e-01,4.853733181953430176e-01,-3.379773497581481934e-01,-1.240774035453796387e+00,-1.206815838813781738e+00,-6.102560162544250488e-01,3.296652734279632568e-01,-1.728754281997680664e+00,-5.302308127284049988e-02,-5.270300507545471191e-01
2.275799065828323364e-01,-4.675479605793952942e-03,-5.310168862342834473e-02,3.700689598917961121e-02,-2.049533426761627197e-01,-4.984850063920021057e-02,2.661443054676055908e-01,-1.609084606170654297e-01,2.861478738486766815e-02,4.497148841619491577e-02
7.942829281091690063e-03,-1.280490905046463013e-01,7.016633450984954834e-02,-5.204375460743904114e-02,9.026831388473510742e-02,-3.522038459777832031e-03,-1.187108680605888367e-01,-2.500037103891372681e-02,8.541829138994216919e-02,4.209068138152360916e-03
2.453902959823608398e-01,-3.520944342017173767e-02,1.348662525415420532e-01,2.833282649517059326e-01,2.762191370129585266e-02,-7.942297495901584625e-03,-1.975672394037246704e-01,2.462757825851440430e-01,2.479832619428634644e-01,-2.701918184757232666e-01
2.726955413818359375e-01,1.670501232147216797e-01,-2.142201662063598633e-01,2.827027440071105957e-01,1.291815377771854401e-02,2.572763264179229736e-01,-5.882364138960838318e-02,-2.769800722599029541e-01,9.287279844284057617e-02,-6.887381523847579956e-02
2.186506241559982300e-02,-2.732262015342712402e-01,8.261343836784362793e-01,-8.759539127349853516e-01,-1.211331009864807129e+00,2.383410185575485229e-01,2.427689135074615479e-01,-7.888821959495544434e-01,-3.242785632610321045e-01,-4.596298933029174805e-02
2.214767038822174072e-03,-9.286596626043319702e-02,-4.789952188730239868e-02,8.174378424882888794e-02,1.070651784539222717e-01,7.304760068655014038e-02,4.614784568548202515e-02,-3.730148077011108398e-02,3.489344567060470581e-02,2.778723090887069702e-02
6.548182666301727295e-02,-7.613046467304229736e-02,1.388503611087799072e-01,9.086855500936508179e-02,7.128144800662994385e-02,-1.315874513238668442e-02,2.634616568684577942e-02,-7.501350343227386475e-02,1.102555617690086365e-01,-2.836938947439193726e-02
-3.752973377704620361e-01,-1.526370644569396973e-01,1.340196728706359863e+00,2.580829560756683350e-01,1.215110898017883301e+00,7.722544074058532715e-01,4.522266387939453125e-01,4.459957182407379150e-01,2.083784937858581543e-01,2.185262292623519897e-01
-9.189774841070175171e-02,-9.015408158302307129e-02,-4.629263188689947128e-03,9.239210933446884155e-02,3.843592107295989990e-02,1.460815519094467163e-01,-3.281965386122465134e-03,-7.837624102830886841e-02,1.275045573711395264e-01,9.766652435064315796e-02
2.536979615688323975e-01,-2.605553567409515381e-01,3.507570624351501465e-01,-4.234667420387268066e-01,-3.200617432594299316e-01,3.290260136127471924e-01,2.093972712755203247e-01,-2.016211003065109253e-01,-1.180861815810203552e-01,-1.148695498704910278e-01
1.300096362829208374e-01,6.732472777366638184e-02,-5.597950890660285950e-02,1.477935463190078735e-01,5.076862126588821411e-02,3.616502881050109863e-02,7.948289811611175537e-02,-1.957285553216934204e-01,-9.092588908970355988e-03,-1.462260447442531586e-02
1.583962142467498779e-01,1.290890127420425415e-01,-5.624191835522651672e-02,2.308899760246276855e-01,4.746831953525543213e-02,-4.966221377253532410e-02,-1.953524798154830933e-01,3.077812790870666504e-01,8.549548983573913574e-01,1.222186684608459473e-01
1.758900284767150879e-01,-1.315414905548095703e-02,-1.411203145980834961e-01,2.245723605155944824e-01,5.616410076618194580e-02,1.780619472265243530e-02,-1.080103889107704163e-01,-7.081147283315658569e-02,-6.182843353599309921e-03,-4.931912943720817566e-02
6.756796687841415405e-02,-5.340690910816192627e-02,9.249370545148849487e-02,4.796678572893142700e-02,-9.664979577064514160e-02,-2.249817550182342529e-02,1.341765373945236206e-02,-1.159193217754364014e-01,3.508596867322921753e-02,3.254424780607223511e-02
3.266495466232299805e-02,-2.171523123979568481e-01,2.364680320024490356e-01,2.016869336366653442e-01,-5.158853158354759216e-02,8.706276863813400269e-02,2.769815623760223389e-01,-6.598762273788452148e-01,3.194530680775642395e-02,-4.932500794529914856e-02
4.791944324970245361e-01,1.060557067394256592e-01,-3.132628798484802246e-01,4.261385798454284668e-01,-2.679595910012722015e-02,2.494516409933567047e-02,-5.179440975189208984e-02,-3.810083568096160889e-01,3.167172968387603760e-01,1.643646359443664551e-01
2.567754089832305908e-01,-2.726323902606964111e-01,6.003727912902832031e-01,7.775545865297317505e-02,-1.841286271810531616e-01,9.444415569305419922e-02,3.444464802742004395e-01,-7.963606715202331543e-01,3.769484162330627441e-02,-1.227201744914054871e-01
1.010925918817520142e-01,-2.867184579372406006e-02,1.115341410040855408e-01,-9.156560897827148438e-02,-6.009521335363388062e-02,-2.925201319158077240e-02,1.500713545829057693e-02,-6.913593970239162445e-03,1.259257644414901733e-02,-1.355827413499355316e-02
5.497464537620544434e-01,-9.921970367431640625e-01,1.312985301017761230e+00,2.874929606914520264e-01,-2.844614684581756592e-01,-5.878335237503051758e-01,-2.373731613159179688e+00,1.889851927757263184e+00,1.270609378814697266e+00,-1.221134781837463379e+00
8.800300955772399902e-01,4.121115207672119141e-01,-1.124888539314270020e+00,9.482573866844177246e-01,8.517447710037231445e-01,1.702350974082946777e+00,7.548048496246337891e-01,1.421002507209777832e+00,1.446644663810729980e-01,6.733170747756958008e-01
-5.876358225941658020e-02,-1.094200685620307922e-01,2.144298702478408813e-02,-1.926060393452644348e-02,-6.683745980262756348e-02,-2.835076302289962769e-02,-1.254945397377014160e-01,-5.476678255945444107e-03,9.265884011983871460e-02,-5.459418147802352905e-02
-4.042260944843292236e-01,3.528124839067459106e-02,7.799546122550964355e-01,-1.579861879348754883e+00,-1.331670403480529785e+00,-6.212463602423667908e-02,5.013008713722229004e-01,-7.688801884651184082e-01,-5.995631814002990723e-01,-4.731685221195220947e-01
2.850842662155628204e-02,7.970358431339263916e-02,2.136210724711418152e-02,9.386894106864929199e-02,-4.937051981687545776e-02,1.382460296154022217e-01,-8.191017806529998779e-02,-5.480831861495971680e-02,-1.481876987963914871e-02,-6.973591446876525879e-02
1.105038374662399292e-01,-3.518401384353637695e-01,5.581945776939392090e-01,2.025122493505477905e-01,-2.901953458786010742e-01,-1.335439383983612061e-01,1.517551392316818237e-01,-8.712142705917358398e-01,2.843116410076618195e-02,-1.073418781161308289e-01
2.625026702880859375e-01,-2.311173081398010254e-02,1.130325198173522949e-01,5.559610724449157715e-01,3.312180340290069580e-01,-1.111495941877365112e-01,-3.990909457206726074e-01,5.089510679244995117e-01,4.898604750633239746e-01,-3.403143882751464844e-01
6.344730257987976074e-01,3.293353021144866943e-01,-7.776086926460266113e-01,6.687172055244445801e-01,1.849450543522834778e-02,-9.447243809700012207e-02,-3.405375778675079346e-01,-6.213157176971435547e-01,1.470015496015548706e-01,-2.309374213218688965e-01
2.196460068225860596e-01,1.343902200460433960e-01,-6.831272244453430176e-01,-5.846353173255920410e-01,1.515330076217651367e-01,2.158503055572509766e+00,-5.549511909484863281e-01,-7.836915850639343262e-01,5.730364918708801270e-01,-4.715026915073394775e-01
1.236075013875961304e-01,-7.662166655063629150e-02,1.288872659206390381e-01,1.079652830958366394e-01,-1.439002752304077148e-01,1.086152344942092896e-01,5.094630643725395203e-02,1.684833504259586334e-02,2.776965685188770294e-02,8.739453554153442383e-02
-1.654337942600250244e-01,2.050610259175300598e-02,1.827618777751922607e-01,-6.661073118448257446e-02,1.136046200990676880e-01,1.570713758468627930e+00,6.505990028381347656e-02,-5.288664698600769043e-01,-2.239836901426315308e-01,1.764692068099975586e-01
2.657642588019371033e-02,5.952788144350051880e-02,1.150651648640632629e-01,4.756497219204902649e-02,-5.548665672540664673e-02,1.214337125420570374e-01,2.372583560645580292e-02,-9.712240099906921387e-02,-5.690998211503028870e-02,2.654784545302391052e-02
1.347392797470092773e-01,-1.037166174501180649e-02,1.157524287700653076e-01,-8.482094854116439819e-03,-9.687724523246288300e-03,-4.511225596070289612e-02,-9.395454078912734985e-03,-2.129937261343002319e-01,1.856609880924224854e-01,1.768477410078048706e-01
1.875882744789123535e-01,-7.172159850597381592e-03,3.876648098230361938e-02,-1.196066476404666901e-02,-1.646116189658641815e-02,1.807384490966796875e-01,-2.811492048203945160e-02,-2.846384346485137939e-01,6.140897423028945923e-02,8.457938581705093384e-02
1.176984682679176331e-01,1.125603690743446350e-01,3.080219775438308716e-02,9.460628777742385864e-02,-1.154600158333778381e-01,6.381329149007797241e-02,1.341990381479263306e-02,-9.509170055389404297e-02,-1.041511371731758118e-01,-4.907944053411483765e-02
7.910807728767395020e-01,-7.516403794288635254e-01,8.938432335853576660e-01,1.685052663087844849e-01,-2.947304248809814453e-01,3.489539623260498047e+00,-3.731323719024658203e+00,1.021215081214904785e+00,-3.252478539943695068e-01,-2.201480388641357422e+00
3.064544200897216797e-01,6.967859715223312378e-02,5.178978443145751953e-01,1.021030694246292114e-01,7.853290066123008728e-03,-5.350905656814575195e-01,-7.400915026664733887e-01,6.027702093124389648e-01,9.340308308601379395e-01,-3.149914443492889404e-01
1.769775301218032837e-01,-3.760488936677575111e-03,8.194539695978164673e-03,1.737207472324371338e-01,-1.834085732698440552e-01,-3.366392478346824646e-02,-2.874533236026763916e-01,1.850933879613876343e-01,1.011142611503601074e+00,2.882740199565887451e-01
1.601462513208389282e-01,-2.707250230014324188e-02,-8.019559085369110107e-02,-2.937357639893889427e-03,-4.906651750206947327e-02,2.804716490209102631e-02,-9.439458139240741730e-03,-1.690969914197921753e-01,2.922404408454895020e-01,1.640402525663375854e-01
-3.137015402317047119e-01,7.924502491950988770e-01,-1.053944826126098633e+00,-6.945105791091918945e-01,7.009721994400024414e-01,1.200112104415893555e+00,-4.546836316585540771e-01,-9.589326977729797363e-01,2.047046661376953125e+00,4.395526051521301270e-01
-8.344137668609619141e-01,5.858922600746154785e-01,-1.693010479211807251e-01,-1.137239933013916016e+00,-9.785726070404052734e-01,-6.615427136421203613e-01,4.380854368209838867e-01,-1.788228154182434082e+00,3.157204687595367432e-01,-6.254364848136901855e-01
5.765655264258384705e-02,-1.037960648536682129e-01,1.122465729713439941e-01,-5.101732909679412842e-02,2.050573378801345825e-02,1.055958494544029236e-01,1.545821428298950195e-01,-2.481215298175811768e-01,1.638272553682327271e-01,1.696338653564453125e-01
8.939998596906661987e-02,4.369381349533796310e-03,-2.044266462326049805e-01,2.463827431201934814e-01,1.034934967756271362e-01,-3.582020103931427002e-02,-4.448194801807403564e-02,-2.203078269958496094e-01,8.070786297321319580e-02,-3.809804469347000122e-02
1.017806353047490120e-03,-4.084472358226776123e-02,6.208733841776847839e-02,7.728258520364761353e-02,-1.090733613818883896e-02,1.189353615045547485e-01,-5.463255569338798523e-02,5.998069886118173599e-03,1.691493578255176544e-02,-8.903115987777709961e-02
2.700782418251037598e-01,-6.540375202894210815e-02,-5.473317578434944153e-02,-1.273803591728210449e+00,5.289868712425231934e-01,3.389714241027832031e+00,-1.516269922256469727e+00,-9.157183766365051270e-01,1.903627872467041016e+00,-1.154590606689453125e+00
-5.401687026023864746e-01,5.285484790802001953e-01,-2.987880706787109375e-01,-1.157611489295959473e+00,-1.077641844749450684e+00,-3.562738001346588135e-01,2.475660145282745361e-01,-1.689256548881530762e+00,-2.128713577985763550e-01,-5.092623233795166016e-01
-4.283786751329898834e-03,1.637560501694679260e-02,8.709244430065155029e-02,3.057715110480785370e-02,-2.663787081837654114e-02,-5.373189970850944519e-02,-2.413562312722206116e-02,-8.256218582391738892e-02,2.642978355288505554e-02,4.669880494475364685e-02
4.682536795735359192e-02,-1.264355629682540894e-01,1.030071750283241272e-01,6.689417641609907150e-03,-1.362804621458053589e-01,5.651147663593292236e-02,1.074944064021110535e-01,-2.325891107320785522e-01,3.768497407436370850e-01,1.581825613975524902e-01
4.778582602739334106e-02,1.343576014041900635e-01,3.590735793113708496e-02,9.123590588569641113e-02,-8.494562655687332153e-02,1.907424032688140869e-01,-1.436499059200286865e-01,-1.197216287255287170e-01,7.693482935428619385e-02,4.009249969385564327e-04
3.576992452144622803e-02,-6.700094044208526611e-02,4.975954443216323853e-02,-3.586959093809127808e-02,-4.173630475997924805e-02,-1.780310273170471191e-02,-6.963834911584854126e-02,-2.682896330952644348e-02,1.133386865258216858e-01,-5.395098030567169189e-02
1.153905168175697327e-01,-1.609055846929550171e-01,1.462280899286270142e-01,-2.300267666578292847e-02,-1.912362501025199890e-02,1.148533727973699570e-02,7.073688507080078125e-02,-3.310451209545135498e-01,3.277369737625122070e-01,2.220464348793029785e-01
-7.857259362936019897e-03,-3.311103954911231995e-02,-2.775684557855129242e-02,1.122717410326004028e-01,-2.953405026346445084e-03,2.485416457056999207e-02,-7.277771830558776855e-02,-4.539010673761367798e-02,1.044813767075538635e-01,-6.164095923304557800e-02
1.872335933148860931e-02,7.983103278093039989e-04,1.037517189979553223e-01,-2.314054816961288452e-01,-2.782284840941429138e-02,1.770566552877426147e-01,9.004700928926467896e-02,-3.093800321221351624e-02,1.329818367958068848e-02,-1.172506716102361679e-03
1.280778944492340088e-01,-9.342420101165771484e-02,8.461046218872070312e-02,-6.639415025711059570e-02,1.385132316499948502e-02,7.828965783119201660e-02,-2.585865790024399757e-03,-5.849227309226989746e-02,-5.051891785115003586e-03,-4.903725907206535339e-02
1.090600155293941498e-03,1.628845036029815674e-01,8.439632654190063477e-01,3.743378221988677979e-01,3.786537945270538330e-01,-1.665107607841491699e+00,-1.052728176116943359e+00,9.871280193328857422e-01,2.597029447555541992e+00,-1.141556024551391602e+00
1.145668104290962219e-01,-1.155968159437179565e-01,-6.836642324924468994e-02,7.595578581094741821e-02,-1.115219146013259888e-01,-1.769911497831344604e-02,-9.914888441562652588e-02,-5.696069449186325073e-02,-1.017845720052719116e-01,-5.684812366962432861e-02
3.424986079335212708e-02,-2.274559810757637024e-02,-6.576821208000183105e-03,3.797911480069160461e-02,-1.116952374577522278e-01,6.521967798471450806e-02,-3.434155881404876709e-02,-1.143246293067932129e-01,6.031131371855735779e-03,6.161833927035331726e-02
-3.922095894813537598e-02,3.392802178859710693e-02,9.139306843280792236e-02,8.635968714952468872e-02,4.044585675001144409e-02,2.057038806378841400e-02,-1.081739217042922974e-01,1.369545161724090576e-01,1.276862919330596924e-01,-6.034190952777862549e-02
-3.088307082653045654e-01,-1.060409620404243469e-01,1.904217243194580078e+00,-5.697988718748092651e-02,3.650409877300262451e-01,-9.697654247283935547e-01,3.216344416141510010e-01,9.606932997703552246e-01,5.444188714027404785e-01,-8.456143140792846680e-01
-8.400965481996536255e-02,4.058614745736122131e-02,-8.116508275270462036e-02,4.381334409117698669e-02,-1.025470271706581116e-01,1.321914494037628174e-01,8.081375807523727417e-02,1.239347853697836399e-03,7.311259210109710693e-02,7.155238837003707886e-02
-1.235809326171875000e-01,2.483133524656295776e-01,-4.981465339660644531e-01,-1.385476112365722656e+00,7.566968798637390137e-01,4.214747905731201172e+00,-8.638349771499633789e-01,-1.438241362571716309e+00,5.122633576393127441e-01,-6.733378767967224121e-01
4.494536295533180237e-02,-1.149763353168964386e-02,-2.235303372144699097e-01,-2.078468650579452515e-01,-9.644580632448196411e-02,3.823494315147399902e-01,-1.467442512512207031e-01,-5.864864587783813477e-01,2.375244647264480591e-01,-1.093069911003112793e-01
1.119243949651718140e-01,1.542164944112300873e-02,8.364830166101455688e-02,-5.064804106950759888e-03,2.723396196961402893e-02,2.603428438305854797e-02,-1.204603258520364761e-02,7.411862164735794067e-02,5.854885280132293701e-02,-3.515839576721191406e-02
3.687659502029418945e-01,-2.880431115627288818e-01,6.596364378929138184e-01,4.866844415664672852e-01,2.038718014955520630e-01,-2.050424814224243164e-01,-3.633597791194915771e-01,7.057172656059265137e-01,7.633121609687805176e-01,-5.153591036796569824e-01
-2.933375723659992218e-02,9.154786914587020874e-02,-2.653115093708038330e-01,-1.440030336380004883e+00,7.728434801101684570e-01,4.206442356109619141e+00,-1.475942730903625488e+00,-1.547108650207519531e+00,1.141636967658996582e+00,-9.347773194313049316e-01
1.313199102878570557e-01,2.758561819791793823e-02,1.169569343328475952e-01,9.112123399972915649e-02,2.441185526549816132e-02,-2.058430202305316925e-02,7.245971262454986572e-02,5.059457942843437195e-02,-1.019718777388334274e-02,1.368297170847654343e-02
-7.236715406179428101e-02,-3.073961846530437469e-02,7.316840812563896179e-03,-4.157198220491409302e-02,-7.514242082834243774e-02,6.380606442689895630e-02,-6.613252311944961548e-02,1.694469898939132690e-02,3.683498129248619080e-02,1.276511419564485550e-02
-4.273146018385887146e-02,-4.575826600193977356e-02,-4.489546269178390503e-02,-3.256339207291603088e-02,-1.005187258124351501e-01,7.244054228067398071e-02,-4.090379178524017334e-02,-1.201815679669380188e-01,3.273426368832588196e-02,4.039722681045532227e-02
5.477226898074150085e-02,1.908716931939125061e-02,-1.413364708423614502e-01,2.047562301158905029e-01,3.079497627913951874e-02,4.446551576256752014e-02,-1.109630092978477478e-01,-1.639651358127593994e-01,-6.670524179935455322e-02,-7.311226427555084229e-02
-2.943792939186096191e-01,-4.359205067157745361e-01,1.811718583106994629e+00,4.381319284439086914e-01,1.995170474052429199e+00,1.356808185577392578e+00,-5.080073475837707520e-01,1.381201028823852539e+00,-2.919544875621795654e-01,7.113551497459411621e-01
-7.352329045534133911e-02,1.352797746658325195e-01,-9.765654802322387695e-03,-2.741264998912811279e-01,-7.112611532211303711e-01,-4.178547766059637070e-03,4.064896330237388611e-02,-1.257538437843322754e+00,-2.525550685822963715e-02,-4.490401223301887512e-02
-6.328107323497533798e-03,-5.945050343871116638e-02,4.141888394951820374e-02,-2.472108462825417519e-03,-3.504002094268798828e-02,1.593332439661026001e-01,-5.438885837793350220e-02,-1.007951572537422180e-01,4.389971494674682617e-02,6.209607422351837158e-02
-5.064284056425094604e-02,-1.411442309617996216e-01,1.052956283092498779e-01,-3.131825104355812073e-02,-4.877517744898796082e-02,4.592013359069824219e-02,-1.144193410873413086e-01,4.175248369574546814e-02,3.452169895172119141e-02,-3.790783137083053589e-02
1.373015940189361572e-01,-4.142819717526435852e-02,9.831606596708297729e-02,-1.058997586369514465e-01,-8.535526692867279053e-02,7.478040456771850586e-02,-2.453062683343887329e-02,-9.387559443712234497e-02,-7.701709121465682983e-02,-4.831914603710174561e-02
3.866303563117980957e-01,1.177414506673812866e-01,-1.192294880747795105e-01,7.424634695053100586e-01,-3.042942285537719727e-02,-3.147990405559539795e-01,-3.199008405208587646e-01,-1.150450482964515686e-01,4.733857214450836182e-01,1.856115460395812988e-01
1.846024021506309509e-02,-3.130080550909042358e-02,6.500072032213211060e-02,8.574336767196655273e-02,-7.242822647094726562e-02,-2.165501005947589874e-02,-7.482334226369857788e-02,-3.372799232602119446e-02,-7.909997552633285522e-02,-4.555771499872207642e-02
-9.717194363474845886e-03,6.063519418239593506e-02,-4.645935818552970886e-02,1.262600719928741455e-01,4.199067130684852600e-02,8.650623261928558350e-02,-5.924717336893081665e-02,-6.949944049119949341e-02,-2.701767534017562866e-02,-5.818941816687583923e-02
-1.045715063810348511e-01,-1.127038300037384033e-01,-4.634419083595275879e-02,-9.822706878185272217e-02,-1.146218106150627136e-01,8.205071836709976196e-02,-5.758638679981231689e-02,-4.537326097488403320e-02,1.813829690217971802e-02,1.190596073865890503e-02
-8.952672034502029419e-02,-1.245642006397247314e-01,7.044585794210433960e-02,1.260302364826202393e-01,-4.197585210204124451e-02,4.070452228188514709e-02,-7.984554022550582886e-02,-5.303179472684860229e-02,-2.883062884211540222e-02,-7.656018435955047607e-02
1.136524677276611328e-01,9.476582519710063934e-03,5.120929703116416931e-02,-7.828384637832641602e-03,-8.156654983758926392e-02,6.397783756256103516e-02,1.092098280787467957e-01,-2.524989247322082520e-01,5.842916294932365417e-02,-6.711343675851821899e-02
-3.692508041858673096e-01,1.864882111549377441e-01,-2.056092619895935059e-01,-1.596381701529026031e-02,1.967455893754959106e-01,1.234507083892822266e+00,1.448135972023010254e-01,-2.698878645896911621e-01,1.038052365183830261e-01,1.226911917328834534e-01
8.225327730178833008e-02,-5.680600926280021667e-02,-5.718579515814781189e-02,6.656944751739501953e-02,-1.220971643924713135e-01,2.704502642154693604e-02,-3.434441611170768738e-02,7.949376106262207031e-02,-8.255722001194953918e-03,-6.616646051406860352e-02
-4.351694881916046143e-02,-8.563062548637390137e-02,6.123136356472969055e-02,2.374953590333461761e-02,1.275113224983215332e-02,-2.834453620016574860e-02,-5.858266353607177734e-02,-1.136513724923133850e-01,1.574200019240379333e-02,3.811421990394592285e-02
3.507323563098907471e-01,3.528242558240890503e-02,-2.386107742786407471e-01,2.459536194801330566e-01,3.077000565826892853e-02,3.221770524978637695e-01,-2.476522773504257202e-01,-2.304442077875137329e-01,2.541320025920867920e-01,1.133491378277540207e-02
2.435022145509719849e-01,1.143495738506317139e-01,-9.490072727203369141e-02,1.470185220241546631e-01,8.560996502637863159e-02,2.036132663488388062e-01,-1.541728377342224121e-01,-1.628811806440353394e-01,1.440517753362655640e-01,-6.498426944017410278e-02
2.354231625795364380e-01,1.392009109258651733e-02,1.158204078674316406e-01,1.439547389745712280e-01,1.050956696271896362e-01,4.556268081068992615e-02,-1.903835386037826538e-01,2.416952401399612427e-01,1.283405870199203491e-01,-1.265937536954879761e-01
3.211382627487182617e-01,7.564350962638854980e-01,-1.953255891799926758e+00,-7.111747860908508301e-01,3.174855113029479980e-01,2.670451402664184570e+00,-2.529958486557006836e-01,-1.448359370231628418e+00,4.180206358432769775e-02,-6.771053373813629150e-02
-2.557608671486377716e-02,5.676458403468132019e-02,4.720067232847213745e-02,9.668809920549392700e-02,-4.021561518311500549e-02,4.155519977211952209e-02,3.369500488042831421e-02,2.054121717810630798e-02,1.225186586380004883e-01,-5.350626260042190552e-02
4.501978456974029541e-01,-4.484306275844573975e-01,7.515234351158142090e-01,6.145185232162475586e-01,1.799043416976928711e-01,3.955575451254844666e-02,-1.157247543334960938e+00,9.698700308799743652e-01,3.384318649768829346e-01,-3.676208555698394775e-01
-1.236575283110141754e-02,1.014154106378555298e-01,-2.991427481174468994e-01,-3.175768554210662842e-01,-4.953675866127014160e-01,3.085089027881622314e-01,-3.612161800265312195e-02,-9.055930972099304199e-01,8.981788530945777893e-03,-9.935464709997177124e-02
-3.065815009176731110e-02,4.786453768610954285e-02,4.000464105047285557e-04,-1.729377955198287964e-01,-2.240639925003051758e-01,1.407744735479354858e-01,-3.394354283809661865e-01,-4.862651228904724121e-01,3.163748383522033691e-01,-1.076353266835212708e-01
7.385788112878799438e-02,-2.950005047023296356e-02,6.167709827423095703e-03,1.463634148240089417e-02,2.943799458444118500e-02,5.452102050185203552e-02,2.523731067776679993e-02,-1.567364670336246490e-02,-4.749677702784538269e-02,-1.911944523453712463e-02
2.397089749574661255e-01,-1.109415888786315918e-01,-2.536477707326412201e-02,5.695105344057083130e-02,9.098399430513381958e-02,-4.904659464955329895e-02,-1.352232694625854492e-01,9.091717004776000977e-02,8.071261644363403320e-02,-4.891525581479072571e-02
1.309164464473724365e-01,3.522731596603989601e-03,-3.354478999972343445e-02,2.100441977381706238e-02,5.732101853936910629e-03,1.083399280905723572e-01,-6.852050125598907471e-02,-1.172143071889877319e-01,-3.131663054227828979e-02,-6.477283686399459839e-02
-7.991927117109298706e-02,-9.252465516328811646e-02,6.118508577346801758e-01,1.185072511434555054e-01,1.416760832071304321e-01,1.364268660545349121e-01,-3.531989753246307373e-01,3.191754817962646484e-01,1.034588813781738281e-01,2.537796460092067719e-02
-1.950993016362190247e-02,-1.746538840234279633e-02,4.360456764698028564e-01,1.889787763357162476e-01,3.034149482846260071e-02,-2.009784430265426636e-01,-3.174349963665008545e-01,3.728779256343841553e-01,6.432107686996459961e-01,-1.974821537733078003e-01
1.264792382717132568e-01,7.078118622303009033e-02,-5.079318303614854813e-03,2.788309939205646515e-02,-9.831535816192626953e-02,4.100804682821035385e-03,7.152645289897918701e-02,9.586568176746368408e-02,7.050432264804840088e-02,-1.039183349348604679e-03
-2.983904778957366943e-01,1.903707236051559448e-01,6.078163981437683105e-01,-1.647517532110214233e-01,-2.907402515411376953e-01,2.296511828899383545e-01,2.459735423326492310e-01,-7.538621425628662109e+00,1.653311252593994141e+00,9.743388891220092773e-01
1.258529126644134521e-01,2.856162562966346741e-02,1.347422599792480469e-01,1.237420141696929932e-01,6.270980089902877808e-02,1.354822218418121338e-01,-2.354028820991516113e-02,-9.925796836614608765e-02,2.909614704549312592e-02,6.876514852046966553e-02
-5.225165514275431633e-04,4.771418403834104538e-03,-5.489347130060195923e-02,2.734505012631416321e-02,-1.275996714830398560e-01,-3.139978274703025818e-02,6.738539040088653564e-02,-5.755458958446979523e-03,1.366318762302398682e-02,-3.590472275391221046e-03
8.959039300680160522e-02,-7.188104093074798584e-02,3.674281015992164612e-02,-2.981617674231529236e-02,7.430767640471458435e-03,-2.869052812457084656e-02,-5.678634345531463623e-02,-8.366841822862625122e-02,7.978776842355728149e-02,-3.342959284782409668e-02
1.822453141212463379e-01,2.193124443292617798e-01,-3.010931015014648438e-01,3.542123734951019287e-01,1.086886897683143616e-01,5.779427289962768555e-01,-2.049230411648750305e-02,-5.486442446708679199e-01,2.209193408489227295e-01,2.427668310701847076e-02
-5.046531185507774353e-02,-1.051063910126686096e-01,1.154334396123886108e-01,1.209304928779602051e-01,1.014708727598190308e-02,-2.103275991976261139e-02,-5.475118011236190796e-02,-5.952905490994453430e-02,8.326423168182373047e-02,-6.640439480543136597e-02
6.800358742475509644e-02,-1.409088075160980225e-02,7.931723445653915405e-02,1.681839674711227417e-02,-2.946208417415618896e-02,1.059800907969474792e-01,-2.621228992938995361e-02,5.817178636789321899e-02,-8.063584566116333008e-03,-1.045458018779754639e-02
-2.144697308540344238e-01,2.097606062889099121e-01,-2.142978645861148834e-02,-4.077568948268890381e-01,-7.794506549835205078e-01,3.354351818561553955e-01,-1.082961261272430420e-01,-1.339154005050659180e+00,-1.972769498825073242e-01,-9.784135222434997559e-02
5.281274765729904175e-02,-4.079628288745880127e-01,5.073328614234924316e-01,-6.083576679229736328e-01,-5.660562515258789062e-01,3.430964946746826172e-01,3.046526014804840088e-01,-4.073985815048217773e-01,-2.029042094945907593e-01,-9.292811900377273560e-02
-6.399677693843841553e-02,1.630348712205886841e-02,1.011001318693161011e-01,-1.702981144189834595e-01,-1.154312789440155029e-01,2.136512100696563721e-01,2.947334945201873779e-02,-4.249924793839454651e-02,-7.275670766830444336e-02,-2.165312878787517548e-02
