-7.066474854946136475e-02,4.365288317203521729e-01,-4.058808833360671997e-02,1.398057460784912109e+00,-4.451041817665100098e-01,7.251251935958862305e-01,6.370300054550170898e-01,4.803498983383178711e-01,-7.266739010810852051e-01,-5.639545321464538574e-01
5.629084706306457520e-01,-2.170355021953582764e-01,1.531192511320114136e-01,4.376366734504699707e-01,-3.034077882766723633e-01,-5.779582634568214417e-02,9.731349349021911621e-02,-4.816894605755805969e-02,6.112780794501304626e-02,8.037534356117248535e-02
1.559884399175643921e-01,-6.225811690092086792e-02,1.635601967573165894e-01,1.173753738403320312e-01,-8.702640235424041748e-02,2.490827254951000214e-02,5.797626078128814697e-02,-3.803726052865386009e-03,8.766657114028930664e-02,5.808870866894721985e-02
-6.655843257904052734e-01,9.627821445465087891e-01,-3.655405938625335693e-01,7.173076868057250977e-01,-1.955162584781646729e-01,6.592524647712707520e-01,4.045199155807495117e-01,1.126670956611633301e+00,-1.444759368896484375e+00,-4.373686611652374268e-01
1.528106629848480225e-01,-1.326096504926681519e-01,1.051161438226699829e-01,-3.608134761452674866e-02,-7.447738200426101685e-02,1.145393624901771545e-01,5.199763551354408264e-02,1.762065477669239044e-02,1.071825344115495682e-02,-2.010677941143512726e-02
1.015824222564697266e+01,-1.419126838445663452e-01,-1.578188776969909668e+00,9.373852610588073730e-01,-1.704535931348800659e-01,5.376906991004943848e-01,-1.477013349533081055e+00,-4.122262895107269287e-01,5.742021203041076660e-01,2.181147336959838867e-01
-1.193510740995407104e-02,-2.896649762988090515e-02,1.111367791891098022e-01,-3.139520436525344849e-02,-1.337653547525405884e-01,2.202055603265762329e-02,-5.225481092929840088e-02,-1.105754636228084564e-02,4.302807897329330444e-02,-7.669609040021896362e-03
9.129461646080017090e-02,-1.413744986057281494e-01,2.310124225914478302e-02,1.219482645392417908e-01,2.172951214015483856e-02,2.532687783241271973e-02,-1.474850345402956009e-02,2.354584261775016785e-02,-1.910080760717391968e-02,-2.948909252882003784e-02
-1.849755287170410156e+00,8.255248665809631348e-01,4.360523223876953125e+00,5.781110525131225586e-01,-1.632732510566711426e+00,-8.862483501434326172e-01,2.269339263439178467e-01,5.689084529876708984e-01,4.333891272544860840e-01,5.805650725960731506e-02
1.913763284683227539e-01,-3.877840340137481689e-01,5.781711935997009277e-01,4.329089522361755371e-01,-2.386838346719741821e-01,1.264442950487136841e-01,-7.862083613872528076e-02,3.551406264305114746e-01,-7.205252349376678467e-02,-1.668191403150558472e-01
7.529796101152896881e-03,-1.211363002657890320e-01,9.861212968826293945e-02,2.055837661027908325e-01,-1.144883111119270325e-01,5.206073448061943054e-02,5.828165635466575623e-02,-1.592604368925094604e-01,1.558282971382141113e-01,6.412320584058761597e-02
-1.055294513702392578e+00,1.520357608795166016e+00,-1.397635459899902344e+00,-1.573258787393569946e-01,6.544187664985656738e-02,-2.337707430124282837e-01,1.091169476509094238e+00,2.011263608932495117e+00,1.479198038578033447e-01,-1.301876068115234375e+00
-4.513933956623077393e-01,3.559393584728240967e-01,5.703043341636657715e-01,1.924098134040832520e+00,-4.705511629581451416e-01,-1.053182631731033325e-01,2.620732188224792480e-01,8.285151124000549316e-01,-1.489392518997192383e+00,-8.288761973381042480e-01
-7.451264858245849609e-01,8.621714711189270020e-01,-2.043311446905136108e-01,5.974057316780090332e-01,-1.196091175079345703e-01,6.987949013710021973e-01,1.147644370794296265e-01,1.308963060379028320e+00,-1.291237950325012207e+00,-5.331910252571105957e-01
6.098396778106689453e-01,1.058728694915771484e+00,-1.434077501296997070e+00,8.893074989318847656e-01,-8.285333961248397827e-02,9.432926774024963379e-01,1.218360662460327148e-01,8.344075679779052734e-01,-1.184394240379333496e+00,-1.086672186851501465e+00
2.629208266735076904e-01,5.887032151222229004e-01,-6.354312300682067871e-01,1.956588268280029297e+00,-3.231144845485687256e-01,-2.341528087854385376e-01,2.008771598339080811e-01,1.064602255821228027e+00,-9.314082860946655273e-01,-7.311582565307617188e-01
1.416773945093154907e-01,-4.954372346401214600e-02,8.608502149581909180e-02,1.597578972578048706e-01,-1.055310741066932678e-01,9.354705363512039185e-02,2.258292958140373230e-02,-1.393385231494903564e-01,-3.556072339415550232e-02,3.847565501928329468e-02
1.672539860010147095e-01,-8.885209262371063232e-02,-4.342069849371910095e-03,1.787913143634796143e-01,-7.086273282766342163e-02,1.010800376534461975e-01,1.031735986471176147e-01,-1.446177959442138672e-01,7.350225746631622314e-02,4.713274165987968445e-02
1.729399412870407104e-01,-3.243977576494216919e-02,-6.491100788116455078e-02,1.282626539468765259e-01,-6.046894192695617676e-02,2.045933008193969727e-01,-1.102486066520214081e-02,-1.015685200691223145e-01,3.094975836575031281e-02,2.635196223855018616e-02
-5.195752382278442383e-01,4.327520132064819336e-01,4.061933606863021851e-02,8.031573295593261719e-01,-5.298978686332702637e-01,8.370542526245117188e-01,3.746294081211090088e-01,8.518449068069458008e-01,-3.854121863842010498e-01,-3.967041671276092529e-01
1.108929701149463654e-02,-8.393663913011550903e-02,4.396518319845199585e-02,3.670603327918797731e-04,-1.423030644655227661e-01,1.086139455437660217e-01,8.983458578586578369e-02,6.250519305467605591e-02,2.950250357389450073e-02,-1.391769945621490479e-02
1.125209853053092957e-01,-6.058691442012786865e-02,5.042479932308197021e-02,5.509047210216522217e-02,-1.729173026978969574e-02,9.404247999191284180e-02,-3.187209367752075195e-02,-5.022702366113662720e-02,4.015219211578369141e-02,-5.804966669529676437e-03
8.935762941837310791e-02,-1.427983492612838745e-01,-4.182345047593116760e-02,6.449712812900543213e-02,-1.271339803934097290e-01,-2.311583608388900757e-02,-3.627662733197212219e-02,-8.116506040096282959e-02,1.708953641355037689e-02,-1.106898766010999680e-02
-1.559480931609869003e-02,4.331535100936889648e-01,1.642369106411933899e-02,9.132897257804870605e-01,-5.776630640029907227e-01,6.815214157104492188e-01,6.116859316825866699e-01,4.800299406051635742e-01,-6.263400316238403320e-01,-2.670282125473022461e-01
-5.375887155532836914e-01,1.283765316009521484e+00,-1.969168901443481445e+00,2.147443741559982300e-01,8.989603072404861450e-02,-4.883994162082672119e-02,9.147626757621765137e-01,2.127940177917480469e+00,1.418166637420654297e+00,-1.090729475021362305e+00
5.232514441013336182e-02,1.567431166768074036e-02,-6.263836286962032318e-03,5.754960700869560242e-02,-2.063175439834594727e-01,1.661786735057830811e-01,-4.214813932776451111e-02,3.507397836074233055e-03,1.638865619897842407e-01,-6.140970066189765930e-02
4.273661077022552490e-01,1.155321717262268066e+00,-1.185684084892272949e+00,8.805062174797058105e-01,-5.739297717809677124e-02,9.271568655967712402e-01,-2.258072607219219208e-02,8.064073920249938965e-01,-1.067253708839416504e+00,-1.013090372085571289e+00
4.244214296340942383e-02,-1.058230027556419373e-01,1.368921101093292236e-01,-1.691616140305995941e-02,-3.723606094717979431e-02,2.700249105691909790e-02,-8.088165894150733948e-03,-1.096688956022262573e-01,5.822202190756797791e-02,2.976176887750625610e-02
3.217844991013407707e-03,-1.803530752658843994e-01,1.601387262344360352e-01,-4.085898399353027344e-02,-3.284093737602233887e-02,1.053934544324874878e-01,9.413350373506546021e-02,3.899356722831726074e-02,6.458710134029388428e-02,1.248784363269805908e-02
6.354165822267532349e-02,-7.390780746936798096e-02,1.344923973083496094e-01,1.220659539103507996e-01,-8.468434214591979980e-02,2.008951827883720398e-02,6.749728322029113770e-02,-4.771368950605392456e-02,5.868819728493690491e-02,6.152325123548507690e-02
7.676228880882263184e-02,2.333997935056686401e-01,1.309649050235748291e-01,1.043815016746520996e+00,-3.866550028324127197e-01,6.935006976127624512e-01,4.479806125164031982e-01,1.745057255029678345e-01,-4.160113632678985596e-01,-3.512512147426605225e-01
1.316656917333602905e-02,-3.907887637615203857e-02,2.290995046496391296e-02,1.604888141155242920e-01,-1.416359841823577881e-01,3.687071055173873901e-02,1.957653090357780457e-02,-8.742497861385345459e-02,1.139649562537670135e-02,-9.683892130851745605e-03
1.053984355926513672e+01,-5.774513483047485352e-01,-1.187550306320190430e+00,9.339589476585388184e-01,-5.442018508911132812e-01,-2.592681050300598145e-01,-1.775503158569335938e+00,-1.446251422166824341e-01,-2.559432089328765869e-01,3.171613812446594238e-02
-1.259395360946655273e+00,3.978506326675415039e-01,4.802620410919189453e+00,4.607160091400146484e-01,-9.719024896621704102e-01,-1.185616731643676758e+00,2.992161810398101807e-01,4.024265706539154053e-01,-1.146257892251014709e-01,5.022976994514465332e-01
3.097385540604591370e-02,1.990592479705810547e-02,9.797825664281845093e-02,7.548053562641143799e-02,2.958585275337100029e-03,-4.643169790506362915e-02,-7.894070446491241455e-02,-9.730799496173858643e-02,5.843808129429817200e-02,1.465621124953031540e-02
1.427719462662935257e-02,5.836238339543342590e-02,7.784083485603332520e-02,-6.767266243696212769e-02,-1.379601284861564636e-02,5.978299304842948914e-02,-2.970355562865734100e-02,-8.450873196125030518e-02,7.130666822195053101e-02,2.673157304525375366e-02
-1.684665441513061523e+00,9.177305102348327637e-01,4.559235095977783203e+00,5.141369700431823730e-01,-1.796698451042175293e+00,-9.617186784744262695e-01,1.393093168735504150e-01,6.792808771133422852e-01,5.349243283271789551e-01,1.855894550681114197e-02
1.172028928995132446e-01,-7.704667001962661743e-02,9.672865271568298340e-02,1.307966411113739014e-01,7.695385813713073730e-02,1.686352342367172241e-01,-6.705658137798309326e-02,-2.726991772651672363e-01,1.828634552657604218e-02,-5.992482230067253113e-02
1.466580927371978760e-01,-2.257267683744430542e-01,9.000159054994583130e-02,2.176830917596817017e-01,-1.548173725605010986e-01,3.632150217890739441e-02,1.891347952187061310e-02,-1.763476431369781494e-01,1.971857436001300812e-02,6.909626722335815430e-02
1.258217692375183105e-01,-1.862076073884963989e-01,2.418539673089981079e-01,1.282448917627334595e-01,-2.247792631387710571e-01,1.748671382665634155e-01,1.308925002813339233e-01,-1.535474359989166260e-01,1.774357706308364868e-01,1.228802502155303955e-01
1.563093364238739014e-01,-1.555528342723846436e-01,9.651917964220046997e-02,5.979762971401214600e-02,-1.510965526103973389e-01,1.479560732841491699e-01,1.830689609050750732e-02,-3.091288730502128601e-02,1.171941310167312622e-01,4.066705331206321716e-02
1.158113628625869751e-01,5.185040086507797241e-02,-4.434402287006378174e-02,1.157608032226562500e-01,-4.354113340377807617e-02,1.316786110401153564e-01,8.398629724979400635e-02,-8.584125339984893799e-02,-5.552177503705024719e-02,-6.574044469743967056e-03
-5.521965026855468750e-01,4.742517173290252686e-01,3.318527713418006897e-02,8.860601782798767090e-01,-6.610016226768493652e-01,8.551663756370544434e-01,3.450476527214050293e-01,8.519102931022644043e-01,-3.959355354309082031e-01,-4.276259839534759521e-01
1.625745147466659546e-01,-5.128690600395202637e-02,-8.346176147460937500e-02,-3.854824975132942200e-02,-6.426140666007995605e-02,1.550280153751373291e-01,-5.204481421969830990e-04,-2.674446702003479004e-01,7.896832190454006195e-03,-7.062580436468124390e-02
1.886996477842330933e-01,-2.609359920024871826e-01,5.226330161094665527e-01,3.342700004577636719e-01,-1.665189266204833984e-01,4.222999513149261475e-02,-9.072633832693099976e-02,1.215289980173110962e-01,7.359635829925537109e-02,-3.693914785981178284e-02
2.274020016193389893e-02,-6.525789946317672729e-02,9.481535851955413818e-02,-3.047937713563442230e-02,-1.720761135220527649e-02,1.086206287145614624e-01,3.811224363744258881e-03,-6.813263893127441406e-02,4.847496375441551208e-02,2.553370408713817596e-02
2.872117981314659119e-02,-7.943838089704513550e-02,-4.440366849303245544e-02,1.184135898947715759e-01,-9.659733623266220093e-02,5.466805025935173035e-02,1.333589572459459305e-02,-2.172196656465530396e-02,7.893134653568267822e-02,2.530048415064811707e-02
-5.046347379684448242e-01,1.051452994346618652e+00,-3.933428227901458740e-01,6.183942556381225586e-01,-1.426000148057937622e-01,6.413362026214599609e-01,-4.985276609659194946e-02,1.472146987915039062e+00,-1.455929398536682129e+00,-6.347712874412536621e-01
1.537936031818389893e-01,-1.395964771509170532e-01,-9.831879287958145142e-03,7.075735926628112793e-02,-1.150332763791084290e-01,1.022872105240821838e-01,8.556818962097167969e-02,-3.162269294261932373e-02,1.409263759851455688e-01,4.108735918998718262e-02
2.002743929624557495e-01,2.231205441057682037e-02,1.157048344612121582e-01,1.130008921027183533e-01,-1.590616405010223389e-01,1.726642698049545288e-01,5.523702129721641541e-04,-7.046747952699661255e-02,7.792860269546508789e-02,1.096073444932699203e-02
-1.995544284582138062e-01,5.044239759445190430e-01,-2.261779457330703735e-02,1.035168886184692383e+00,-4.920651614665985107e-01,8.860909938812255859e-01,2.846390008926391602e-01,7.652778029441833496e-01,-3.995794057846069336e-01,-4.854615032672882080e-01
9.210789948701858521e-02,3.867163881659507751e-02,4.417373612523078918e-02,-4.811982437968254089e-02,-2.589751780033111572e-02,1.530502438545227051e-01,-2.084149420261383057e-02,-7.105035334825515747e-02,5.661936104297637939e-02,-4.903430864214897156e-02
1.593332737684249878e-01,-8.831440657377243042e-02,9.297434240579605103e-02,2.542731165885925293e-02,3.345912322402000427e-02,1.045125126838684082e-01,-5.319314822554588318e-02,-1.617135554552078247e-01,2.381544094532728195e-03,-3.553536161780357361e-02
3.279120847582817078e-02,-1.337915807962417603e-01,-8.783293887972831726e-03,1.641540676355361938e-01,-7.492350786924362183e-02,5.797011777758598328e-02,1.184448674321174622e-01,3.707051277160644531e-02,1.344541646540164948e-02,9.386806748807430267e-03
3.289279527962207794e-03,-9.487125277519226074e-02,-7.489500567317008972e-03,9.619003534317016602e-02,3.749595209956169128e-02,1.332555115222930908e-01,-1.132908612489700317e-01,-1.680257171392440796e-01,5.431902036070823669e-02,-5.374278128147125244e-02
3.471701964735984802e-02,-1.878118366003036499e-01,1.977526694536209106e-01,-1.773850619792938232e-02,-9.643184393644332886e-02,1.403331290930509567e-02,1.039213873445987701e-02,-1.764510720968246460e-01,6.869443506002426147e-02,3.883968666195869446e-02
1.287715584039688110e-01,-2.225450724363327026e-01,4.727714061737060547e-01,2.785900533199310303e-01,-1.413014382123947144e-01,9.652741253376007080e-02,-5.649717524647712708e-02,2.648548781871795654e-01,-3.080251393839716911e-03,-1.392583101987838745e-01
2.750656306743621826e-01,-1.712681204080581665e-01,4.831284284591674805e-01,7.418448925018310547e-01,-1.944772303104400635e-01,1.349391341209411621e+00,5.492035150527954102e-01,-1.139006733894348145e+00,-1.314409375190734863e+00,-1.636967182159423828e+00
1.900471299886703491e-01,-7.572240382432937622e-02,-2.308763749897480011e-02,-3.910159226506948471e-03,-7.212723791599273682e-02,1.628149002790451050e-01,2.985802106559276581e-02,3.466228768229484558e-02,1.549924630671739578e-02,-1.029724720865488052e-02
1.716096252202987671e-01,-3.205455839633941650e-02,3.679551929235458374e-02,1.667821705341339111e-01,2.346236817538738251e-02,1.443591266870498657e-01,-1.618786528706550598e-02,-1.048254743218421936e-01,-1.290063466876745224e-02,-2.827495895326137543e-02
1.774310618638992310e-01,-2.589381858706474304e-02,1.485375165939331055e-01,-9.888437390327453613e-02,-1.811729222536087036e-01,2.871017903089523315e-02,-3.547756001353263855e-02,-1.100668832659721375e-01,-9.099780581891536713e-03,-2.959440462291240692e-03
1.867688596248626709e-01,-1.672775149345397949e-01,1.566639691591262817e-01,8.791629225015640259e-02,-5.255478993058204651e-02,2.126076817512512207e-02,1.775062829256057739e-02,7.036774768494069576e-04,7.834272831678390503e-02,-2.691307105123996735e-02
7.105837762355804443e-02,-1.579808145761489868e-01,1.383145898580551147e-01,1.203998085111379623e-02,-1.313794702291488647e-01,1.580886915326118469e-02,4.624835401773452759e-02,-9.832064062356948853e-02,-2.048028446733951569e-02,4.694444686174392700e-02
1.204548627138137817e-01,-7.248568534851074219e-02,5.774773284792900085e-02,1.457770615816116333e-01,5.680193379521369934e-02,6.020307540893554688e-03,-4.091998189687728882e-02,-7.131999731063842773e-02,1.024277731776237488e-01,-5.390360485762357712e-03
1.638385206460952759e-01,5.636583268642425537e-02,-8.435300551354885101e-03,7.423838227987289429e-02,-6.640546768903732300e-02,1.355054974555969238e-01,3.083915822207927704e-02,-4.858581349253654480e-02,4.749443382024765015e-02,-5.170708149671554565e-02
-3.364079445600509644e-02,-6.137999147176742554e-02,1.009085923433303833e-01,9.803411364555358887e-02,2.142557315528392792e-02,2.904558740556240082e-02,3.235574439167976379e-02,-1.508182100951671600e-02,-2.404372021555900574e-02,-3.771707182750105858e-03
7.473117858171463013e-02,-1.569896787405014038e-01,-4.168019443750381470e-02,3.065123595297336578e-02,-1.419530212879180908e-01,7.818736881017684937e-02,4.654981195926666260e-02,5.754363909363746643e-02,8.356214314699172974e-02,-2.179532311856746674e-02
-5.147394258528947830e-03,-5.713629350066184998e-02,1.042639240622520447e-01,1.505776196718215942e-01,-2.676206231117248535e-01,1.805368661880493164e-01,9.707944095134735107e-02,-2.883539199829101562e-01,1.034744009375572205e-01,1.076967269182205200e-01
-9.491834640502929688e-01,1.081296205520629883e+00,-2.016519904136657715e-01,3.855935335159301758e-01,-2.316137850284576416e-01,6.151633262634277344e-01,8.892971090972423553e-03,1.500656723976135254e+00,-1.082617998123168945e+00,-5.535984039306640625e-01
8.972519874572753906e+00,-6.605501174926757812e-01,-1.264531373977661133e+00,2.206268012523651123e-01,8.233599364757537842e-02,1.769692450761795044e-01,-1.370734214782714844e+00,-4.490117430686950684e-01,-3.547437191009521484e-01,9.823243021965026855e-01
8.794047355651855469e+00,-6.353719234466552734e-01,-1.029504537582397461e+00,5.482838749885559082e-01,-2.066831290721893311e-01,7.265824079513549805e-02,-1.011774182319641113e+00,-6.225517392158508301e-01,4.329743385314941406e-01,-1.714059263467788696e-01
8.149587363004684448e-02,1.971195079386234283e-02,-8.935925364494323730e-02,-3.619069233536720276e-03,-1.550275683403015137e-01,2.387611195445060730e-02,5.816477932967245579e-04,-2.803406715393066406e-01,-6.667864322662353516e-02,-5.303757730871438980e-03
-1.539901494979858398e-01,4.370701611042022705e-01,2.296053767204284668e-01,1.186764836311340332e+00,-6.922437548637390137e-01,7.942840456962585449e-01,4.800483584403991699e-01,5.748180150985717773e-01,-5.275564789772033691e-01,-4.891176819801330566e-01
2.755472958087921143e-01,1.047447204589843750e+00,-1.206126570701599121e+00,9.188285470008850098e-01,-1.921691745519638062e-01,1.050351023674011230e+00,-3.007264994084835052e-02,1.142874479293823242e+00,-1.215892076492309570e+00,-1.228599190711975098e+00
1.653985679149627686e-01,-3.729106858372688293e-02,-8.206475526094436646e-02,1.179000288248062134e-01,-1.581703685224056244e-02,7.234800606966018677e-02,-7.737372815608978271e-02,-1.001454070210456848e-01,1.949987933039665222e-02,-6.446399539709091187e-02
1.728518009185791016e-01,-1.134324371814727783e-01,2.283496260643005371e-01,4.688541963696479797e-02,-9.609949588775634766e-02,9.765202552080154419e-02,-1.044741272926330566e-02,-6.480692327022552490e-02,1.337665468454360962e-01,4.113564267754554749e-02
1.682014167308807373e-01,-1.545866876840591431e-01,2.007917016744613647e-01,1.845422238111495972e-01,-1.155984103679656982e-01,7.614193111658096313e-02,1.379373017698526382e-02,-4.012513905763626099e-02,-1.888316683471202850e-02,1.168711762875318527e-02
-1.216624826192855835e-01,3.572892844676971436e-01,2.866883762180805206e-02,9.673832654953002930e-01,-4.077159464359283447e-01,8.666384220123291016e-01,5.540034174919128418e-01,3.142245411872863770e-01,-5.959187746047973633e-01,-3.326570391654968262e-01
4.975641891360282898e-02,-1.832100152969360352e-01,1.295409500598907471e-01,1.440391540527343750e-01,2.307838201522827148e-02,6.351246684789657593e-02,-2.221143245697021484e-02,2.153092622756958008e-02,-5.091743171215057373e-02,-9.240050800144672394e-03
1.670304983854293823e-01,-1.380395051091909409e-02,8.959309011697769165e-02,5.343861877918243408e-03,-2.143174177035689354e-03,2.100044488906860352e-02,1.844586059451103210e-02,9.877405129373073578e-03,5.436171218752861023e-02,-7.185197435319423676e-03
1.407604664564132690e-01,-8.810274302959442139e-03,-3.414487466216087341e-02,1.230022311210632324e-01,2.812093496322631836e-02,6.257134675979614258e-02,-3.456178237684071064e-04,-2.034819722175598145e-01,4.936986044049263000e-02,-5.554656311869621277e-02
2.252445183694362640e-02,-2.070574760437011719e-01,1.726758033037185669e-01,1.495151873677968979e-02,-5.638186633586883545e-02,1.110323593020439148e-01,-3.947542607784271240e-02,-4.048196971416473389e-02,1.540162116289138794e-01,4.833325371146202087e-02
2.958527207374572754e-01,1.056449413299560547e+00,-1.105889678001403809e+00,9.255657792091369629e-01,-1.668373495340347290e-01,7.934285402297973633e-01,2.590313553810119629e-02,1.129665732383728027e+00,-7.860597372055053711e-01,-1.023696660995483398e+00
8.596592396497726440e-02,-2.087461948394775391e-02,-2.686737850308418274e-02,1.831789165735244751e-01,-1.666106097400188446e-02,1.006028503179550171e-01,9.236054122447967529e-02,-1.187318786978721619e-01,1.125233173370361328e-01,4.472324624657630920e-02
9.570959091186523438e+00,-6.095577478408813477e-01,-9.645811319351196289e-01,2.128417968750000000e+00,-6.157134771347045898e-01,-1.088873147964477539e+00,-1.268064141273498535e+00,-6.616667509078979492e-01,-7.266676425933837891e-01,7.271803021430969238e-01
9.906554222106933594e-02,-1.002653166651725769e-01,-1.343709789216518402e-02,4.380838572978973389e-02,-1.256310963071882725e-03,-1.484550815075635910e-02,-7.111801207065582275e-02,-4.688525944948196411e-02,4.634608700871467590e-02,-4.608706012368202209e-02
-3.425796329975128174e-01,4.678940474987030029e-01,3.612424433231353760e-01,9.995806217193603516e-01,-5.824770331382751465e-01,7.706301212310791016e-01,1.312607377767562866e-01,6.657132506370544434e-01,-3.042572438716888428e-01,-5.699579119682312012e-01
9.273406982421875000e+00,-6.270544528961181641e-01,-8.604106903076171875e-01,2.043914318084716797e+00,-4.621215462684631348e-01,-1.397133827209472656e+00,-1.366441011428833008e+00,-8.439049124717712402e-01,-5.421397686004638672e-01,8.918263912200927734e-01
1.629091203212738037e-01,-1.853625774383544922e-01,-1.008004229515790939e-02,1.572424620389938354e-01,-1.641293019056320190e-01,1.520200073719024658e-01,9.662162512540817261e-02,-1.577851735055446625e-02,1.343779265880584717e-01,1.322235632687807083e-02
1.236164867877960205e-01,2.038111723959445953e-02,-8.738435059785842896e-02,3.945954144001007080e-02,2.974428236484527588e-02,5.263349507004022598e-03,-5.870385840535163879e-02,-1.231493279337882996e-01,3.945918008685112000e-02,-2.352202497422695160e-02
1.954361349344253540e-01,-1.094987913966178894e-01,1.392942368984222412e-01,1.143657043576240540e-01,-1.598181277513504028e-01,5.696936324238777161e-02,1.055569201707839966e-02,-3.138414770364761353e-02,-3.235442191362380981e-02,3.237210959196090698e-02
6.945552229881286621e-01,-6.924856901168823242e-01,1.379721641540527344e+00,5.007331371307373047e-01,-1.217673942446708679e-01,-1.386448144912719727e+00,-7.903125286102294922e-01,1.932168453931808472e-01,6.494352221488952637e-01,8.031556755304336548e-02
5.132738947868347168e-01,-1.245884001255035400e-01,-2.024227231740951538e-01,1.017525076866149902e+00,-3.546276390552520752e-01,1.172401428222656250e+00,9.579907655715942383e-01,-7.052952051162719727e-01,-1.229205131530761719e+00,-1.414913535118103027e+00
-1.081959158182144165e-02,-1.751429215073585510e-02,-3.601103276014328003e-02,2.482390962541103363e-02,-1.296122819185256958e-01,1.116733998060226440e-01,1.925771869719028473e-02,-1.803844608366489410e-02,-9.354206919670104980e-02,-4.765850305557250977e-02
-1.573210239410400391e+00,9.109904766082763672e-01,4.462524890899658203e+00,3.857765793800354004e-01,-1.788885116577148438e+00,-1.018460988998413086e+00,1.359516978263854980e-01,5.864155888557434082e-01,4.378289580345153809e-01,4.603037983179092407e-02
3.527657091617584229e-01,1.992847025394439697e-02,1.919046789407730103e-01,2.252626270055770874e-01,-1.389029771089553833e-01,6.933873891830444336e-02,3.729159384965896606e-02,-6.844204664230346680e-02,2.639304846525192261e-02,5.138594284653663635e-02
-1.910683274269104004e+00,1.038110256195068359e+00,4.555573940277099609e+00,6.483958959579467773e-01,-1.761647462844848633e+00,-1.019041180610656738e+00,1.876932978630065918e-01,6.624603271484375000e-01,4.798462986946105957e-01,9.418727457523345947e-02
7.832907885313034058e-02,-4.964576959609985352e-01,1.754662275314331055e+00,7.532377243041992188e-01,-4.325392842292785645e-01,-2.177000522613525391e+00,-1.008838653564453125e+00,7.816956937313079834e-02,9.670903086662292480e-01,3.614511191844940186e-01
2.198849320411682129e-01,-1.838065832853317261e-01,1.392977684736251831e-01,2.055258899927139282e-01,-2.289996668696403503e-02,1.476633697748184204e-01,9.315750747919082642e-02,-3.628734126687049866e-02,1.914263702929019928e-02,3.768903389573097229e-02
-3.118663281202316284e-02,-1.284490525722503662e-01,-2.535755373537540436e-02,-4.981077834963798523e-02,-1.383027061820030212e-03,1.243216693401336670e-01,8.236189931631088257e-02,-6.181333214044570923e-02,-1.895916834473609924e-02,-9.345615282654762268e-03
-1.737293243408203125e+00,1.074458122253417969e+00,4.383128643035888672e+00,3.383992612361907959e-01,-1.725744962692260742e+00,-1.010161280632019043e+00,2.924585938453674316e-01,7.312752604484558105e-01,4.338131844997406006e-01,2.593748867511749268e-01
4.200396239757537842e-01,-3.620074987411499023e-01,4.551604986190795898e-01,2.988298535346984863e-01,-3.178621828556060791e-01,5.987411737442016602e-02,-1.371973007917404175e-01,3.096338212490081787e-01,-1.155861765146255493e-01,-1.493800878524780273e-01
-1.843550086021423340e+00,9.270099401473999023e-01,4.731412887573242188e+00,5.013647079467773438e-01,-1.718699574470520020e+00,-1.043542265892028809e+00,2.650533020496368408e-01,6.042831540107727051e-01,3.561211824417114258e-01,1.317286640405654907e-01
-1.892867088317871094e+00,9.451870322227478027e-01,4.637213230133056641e+00,5.163493752479553223e-01,-1.828194499015808105e+00,-1.133524179458618164e+00,1.416648030281066895e-01,6.284444332122802734e-01,5.877223610877990723e-01,3.913354873657226562e-02
-3.541142940521240234e-01,5.269397497177124023e-01,3.145423531532287598e-01,1.788866996765136719e+00,-3.464933335781097412e-01,-3.083795681595802307e-02,1.083212137222290039e+00,5.662358999252319336e-01,-1.220371007919311523e+00,-1.665921658277511597e-01
6.380727887153625488e-01,1.024309277534484863e+00,-1.221349120140075684e+00,8.536754250526428223e-01,6.101357936859130859e-02,1.173017144203186035e+00,7.264337688684463501e-02,8.285698294639587402e-01,-1.498801946640014648e+00,-1.169283032417297363e+00
1.014329344034194946e-01,-9.902887046337127686e-02,1.562201976776123047e-01,3.020789921283721924e-01,-2.120684646070003510e-02,4.676403105258941650e-02,9.093005955219268799e-02,-2.036951035261154175e-01,-2.799901645630598068e-03,4.035027697682380676e-02
4.973306357860565186e-01,1.198908805847167969e+00,-1.217203378677368164e+00,8.374420404434204102e-01,-1.040292382240295410e-01,9.857513904571533203e-01,-4.195145331323146820e-03,8.734750747680664062e-01,-1.294155359268188477e+00,-1.089576601982116699e+00
1.573964357376098633e-01,3.774075210094451904e-01,1.725419163703918457e-01,2.951527595520019531e+00,-4.445668756961822510e-01,-3.781206905841827393e-01,1.588261127471923828e+00,7.625597715377807617e-01,-1.645137310028076172e+00,-1.815581172704696655e-01
-7.102563977241516113e-02,-4.619551450014114380e-02,8.559226989746093750e-02,-6.904257088899612427e-02,-3.105062991380691528e-02,6.539215147495269775e-02,-1.757594384253025055e-02,-8.180404454469680786e-02,4.190831445157527924e-03,2.158095501363277435e-02
1.166234388947486877e-01,1.850667037069797516e-02,-4.038046300411224365e-02,1.812956184148788452e-01,-5.533860996365547180e-02,1.272021234035491943e-01,1.741862110793590546e-02,-1.564615517854690552e-01,-6.024871766567230225e-02,-5.275040864944458008e-02
2.962524071335792542e-02,-1.094359457492828369e-01,-8.717457205057144165e-02,-6.937690824270248413e-02,-1.324213594198226929e-01,8.527572453022003174e-02,1.924740523099899292e-02,-1.027500033378601074e-01,-9.666784852743148804e-02,-1.175862923264503479e-02
