-7.596737146377563477e-02,-1.240662932395935059e-01,4.204051941633224487e-02,8.230734616518020630e-02,-1.296414285898208618e-01,7.953857630491256714e-02,-5.243168771266937256e-02,6.434094905853271484e-02,2.358801849186420441e-02,-6.630386412143707275e-02
2.692018263041973114e-02,-1.241802126169204712e-01,5.471441745758056641e-01,2.650964856147766113e-01,-2.457419484853744507e-01,9.727978706359863281e-02,-1.492398530244827271e-01,3.644081205129623413e-02,1.550418734550476074e-01,-1.084206178784370422e-01
1.772505044937133789e-01,7.118871062994003296e-02,-4.057372361421585083e-02,2.103051394224166870e-01,1.612183824181556702e-02,2.097683995962142944e-01,-9.250611066818237305e-03,-2.392651289701461792e-01,1.935477554798126221e-01,2.111508697271347046e-02
2.231978066265583038e-02,2.952932380139827728e-02,5.193859338760375977e-02,2.505296766757965088e-01,2.689406462013721466e-02,2.213185280561447144e-01,-4.476664587855339050e-02,-1.153981015086174011e-01,4.050908610224723816e-02,-1.004081815481185913e-01
4.701705649495124817e-02,-1.541229486465454102e-01,1.033641099929809570e-01,4.758575186133384705e-02,-1.086099594831466675e-01,1.313806511461734772e-02,-8.562954515218734741e-02,-9.489011764526367188e-02,5.439669638872146606e-02,-7.322452031075954437e-03
1.127480268478393555e-01,6.870448589324951172e-02,1.520597338676452637e-01,-6.175752356648445129e-02,1.379703171551227570e-02,5.453622341156005859e-02,8.200440788641571999e-05,-1.310344785451889038e-01,7.077058404684066772e-02,2.882456034421920776e-02
1.441430393606424332e-02,-1.026146411895751953e-01,1.650289259850978851e-02,8.908299356698989868e-02,-4.806423559784889221e-02,-3.363844007253646851e-02,-2.846358157694339752e-02,-1.349183768033981323e-01,-7.406548410654067993e-02,-1.703841798007488251e-02
1.180729642510414124e-01,3.013709187507629395e-02,8.415722846984863281e-02,6.564918905496597290e-02,2.569761499762535095e-02,1.142718717455863953e-01,7.396663073450326920e-03,-7.579129934310913086e-02,7.408349961042404175e-02,2.446845360100269318e-02
1.172117423266172409e-03,3.950802609324455261e-02,1.134934201836585999e-01,7.860580831766128540e-02,-1.117272824048995972e-01,1.035164445638656616e-01,2.769186533987522125e-02,1.750660501420497894e-02,7.628950476646423340e-02,3.099640458822250366e-02
-3.546200692653656006e-02,-1.619571894407272339e-01,1.021922826766967773e-01,1.746767610311508179e-01,-1.211862042546272278e-01,5.345728993415832520e-02,2.054809965193271637e-02,2.922414569184184074e-03,1.333710253238677979e-01,1.661421731114387512e-02
1.023181006312370300e-01,-7.545564323663711548e-02,1.225025132298469543e-01,6.851650029420852661e-02,4.182055592536926270e-02,9.937155991792678833e-02,-5.205161124467849731e-02,-8.959890156984329224e-02,8.792519569396972656e-02,-5.364248529076576233e-02
-3.041798993945121765e-02,-1.898698359727859497e-01,3.134441971778869629e-01,1.627087295055389404e-01,-1.214089170098304749e-01,8.965495973825454712e-02,8.059256523847579956e-02,-1.139200031757354736e-01,8.513876795768737793e-02,9.620931744575500488e-02
2.154242396354675293e-01,-1.817812025547027588e-01,6.462275981903076172e-02,7.070479542016983032e-02,-1.280107628554105759e-02,1.355159729719161987e-01,1.530955731868743896e-01,-1.182144954800605774e-01,7.661727070808410645e-02,2.745187282562255859e-02
6.910414993762969971e-02,-2.150091379880905151e-01,1.282729804515838623e-01,-5.913860164582729340e-03,-2.060785442590713501e-01,3.619904443621635437e-02,1.433455385267734528e-02,-1.169226914644241333e-01,8.884493261575698853e-03,3.558540716767311096e-02
1.439662575721740723e-01,-3.318570554256439209e-02,5.433424934744834900e-02,1.463753581047058105e-01,4.036249592900276184e-02,1.136722937226295471e-01,1.224177405238151550e-01,7.558631151914596558e-02,-6.909147836267948151e-03,-9.847686626017093658e-03
3.345358371734619141e-02,-4.036893323063850403e-02,7.852789759635925293e-02,1.195057928562164307e-01,6.528365612030029297e-02,2.701406478881835938e-01,5.937492847442626953e-02,-2.467854470014572144e-01,1.526699215173721313e-01,2.010688930749893188e-02
1.324020922183990479e-01,3.014790592715144157e-03,5.271214991807937622e-02,3.329295814037322998e-01,2.886745519936084747e-02,3.586843013763427734e-01,2.390547245740890503e-01,-2.269694209098815918e-01,1.032642871141433716e-01,7.592060137540102005e-03
6.697684526443481445e-02,-1.077106520533561707e-01,3.292854875326156616e-02,-1.179091259837150574e-02,-1.979025155305862427e-01,2.016146332025527954e-01,8.528936654329299927e-02,3.065736219286918640e-02,4.635472595691680908e-02,2.479926310479640961e-02
1.324386298656463623e-01,-1.205889582633972168e-01,2.217025160789489746e-01,2.628039419651031494e-01,-1.756825745105743408e-01,3.102137148380279541e-02,-8.130133152008056641e-02,-1.239336803555488586e-01,-1.347808092832565308e-01,-6.777855008840560913e-02
1.251158416271209717e-01,-4.600585252046585083e-02,-6.807495653629302979e-02,-3.753966838121414185e-02,-1.176954340189695358e-02,1.586270779371261597e-01,-7.646376639604568481e-02,-1.077239438891410828e-01,6.724522262811660767e-02,-5.140540003776550293e-02
7.362797111272811890e-02,1.137876044958829880e-02,2.456459403038024902e-01,9.160647541284561157e-02,-8.094712346792221069e-02,-4.478751495480537415e-02,-2.673240192234516144e-02,-2.721971273422241211e-01,-1.996568776667118073e-02,2.715686522424221039e-02
1.560907602310180664e+00,-1.436156511306762695e+00,2.756129980087280273e+00,2.450828552246093750e-01,9.590425491333007812e-01,-2.620042562484741211e-01,-1.959948986768722534e-02,-2.734774723649024963e-02,3.115647137165069580e-01,1.782396435737609863e-02
-1.745758205652236938e-02,-5.210837721824645996e-02,2.283294349908828735e-01,4.905948042869567871e-02,-8.703825622797012329e-02,5.215735360980033875e-02,-1.474864184856414795e-01,-2.428468689322471619e-02,1.483580917119979858e-01,-3.277555480599403381e-02
1.253068894147872925e-01,5.211549578234553337e-04,5.273471027612686157e-02,-1.001364551484584808e-02,9.123677387833595276e-03,-2.198784425854682922e-02,-9.984645992517471313e-02,-1.327202916145324707e-01,8.998714387416839600e-03,-5.112549662590026855e-02
1.637624949216842651e-01,-3.235431015491485596e-01,2.893047332763671875e-01,1.949329972267150879e-01,-3.530446439981460571e-02,4.433281719684600830e-01,5.558841302990913391e-02,-4.529815316200256348e-01,-1.681272983551025391e-01,-1.908696144819259644e-01
-5.957947969436645508e-01,-1.254717633128166199e-02,1.637048959732055664e+00,4.018333554267883301e-01,-8.061556220054626465e-01,2.500809133052825928e-01,-3.218744322657585144e-02,-5.690613985061645508e-01,-2.349686473608016968e-01,-3.802677690982818604e-01
-1.287192851305007935e-01,-5.109996721148490906e-02,3.416210878640413284e-03,9.273749589920043945e-02,-7.838833332061767578e-02,4.336324334144592285e-02,-8.558955974876880646e-03,-1.367639154195785522e-01,7.518292218446731567e-02,5.556758493185043335e-03
8.886867761611938477e-02,-6.468254327774047852e-02,1.183424293994903564e-01,1.219101920723915100e-01,-4.639007896184921265e-02,9.273388981819152832e-02,1.604305813089013100e-03,-1.146436333656311035e-01,-2.302555553615093231e-02,1.559180673211812973e-03
1.093694269657135010e-01,-2.064464241266250610e-01,1.210520192980766296e-01,1.678961962461471558e-01,-1.666389554738998413e-01,-1.154826655983924866e-01,6.846709176898002625e-03,-6.762021034955978394e-02,-6.874234974384307861e-02,-8.568641729652881622e-03
2.650107257068157196e-02,-9.117089956998825073e-02,-2.196509949862957001e-02,1.259202659130096436e-01,-8.362690359354019165e-02,-7.300808560103178024e-03,1.383991446346044540e-02,1.134259160608053207e-02,-8.801951073110103607e-03,-9.837021119892597198e-03
-5.590175278484821320e-04,-7.887488603591918945e-02,8.624921739101409912e-02,1.597894132137298584e-01,-1.151679083704948425e-01,3.539538010954856873e-02,2.279194816946983337e-02,-4.481413587927818298e-02,7.765148580074310303e-02,1.823087595403194427e-02
8.664433658123016357e-02,-1.237609237432479858e-01,-2.144733630120754242e-02,2.182658994570374489e-03,1.494845375418663025e-03,4.251189995557069778e-03,7.526569534093141556e-03,2.991476655006408691e-02,-9.508079383522272110e-04,-1.953933574259281158e-02
1.484352350234985352e-01,-7.021091133356094360e-02,1.232024058699607849e-01,1.556144356727600098e-01,-2.163523286581039429e-01,2.454237453639507294e-02,3.618438541889190674e-02,-6.107064336538314819e-02,-1.193455047905445099e-02,3.267616033554077148e-02
3.695528507232666016e-01,-2.179853171110153198e-01,1.457083374261856079e-01,1.233510449528694153e-01,-1.035060212016105652e-01,8.882864564657211304e-02,-1.317313760519027710e-01,-3.139013350009918213e-01,2.160740047693252563e-01,-1.782169789075851440e-01
8.760314583778381348e-01,-9.488984942436218262e-01,5.619304776191711426e-01,5.807856917381286621e-01,-2.619485855102539062e-01,8.423106074333190918e-01,2.956156134605407715e-01,-3.507076203823089600e-01,-5.025539398193359375e-01,-5.179218053817749023e-01
3.168496787548065186e-01,-1.230488643050193787e-01,9.914632141590118408e-02,2.631480991840362549e-01,3.545090323314070702e-03,-1.052467711269855499e-02,1.044302433729171753e-02,-1.169863194227218628e-01,-1.249861437827348709e-02,-6.804579403251409531e-03
6.025946512818336487e-02,-1.504313349723815918e-01,1.206057071685791016e-01,1.547026038169860840e-01,-2.614986598491668701e-01,3.571151942014694214e-02,1.053434833884239197e-01,-8.097039908170700073e-02,-2.859593369066715240e-03,7.311009615659713745e-02
2.661035358905792236e-01,-1.294210404157638550e-01,2.808817476034164429e-02,5.888110399246215820e-01,-1.537696421146392822e-01,3.291922807693481445e-02,1.886324882507324219e-01,-1.599123030900955200e-01,1.123959943652153015e-02,9.449716657400131226e-03
9.480725228786468506e-02,-1.344016045331954956e-01,1.192344725131988525e-01,3.984877374023199081e-03,-1.046777665615081787e-01,1.929984241724014282e-01,4.607186093926429749e-02,1.202724128961563110e-02,1.216618940234184265e-01,3.669981658458709717e-02
6.036312505602836609e-02,-1.198814883828163147e-01,1.200143247842788696e-01,1.964767575263977051e-01,-1.237046346068382263e-01,7.128919661045074463e-02,5.903207883238792419e-02,-1.131387948989868164e-01,1.101839318871498108e-01,4.225777462124824524e-02
2.026911079883575439e-01,-1.494929566979408264e-02,-6.218742206692695618e-02,1.173326373100280762e-01,5.081861838698387146e-02,7.335282862186431885e-02,5.560379475355148315e-02,-1.147103831171989441e-01,5.249871313571929932e-02,-1.213190495036542416e-03
-6.125859916210174561e-02,-7.110138982534408569e-02,-6.380926817655563354e-02,1.258337944746017456e-01,3.539797663688659668e-02,1.307534575462341309e-01,-1.824078336358070374e-02,-2.360605746507644653e-01,3.610138315707445145e-03,-2.908116951584815979e-02
-3.962034583091735840e-01,7.959561794996261597e-02,1.770636439323425293e+00,1.785141974687576294e-01,-5.394464731216430664e-01,3.329056128859519958e-02,9.454167634248733521e-02,-1.681236922740936279e-01,-3.926689028739929199e-01,-2.740573696792125702e-02
6.852046400308609009e-02,-1.004995927214622498e-01,-1.041953712701797485e-01,9.614488482475280762e-02,2.862934488803148270e-03,-1.400191150605678558e-02,-3.961625322699546814e-02,-2.333787642419338226e-02,2.448207885026931763e-02,-2.324056252837181091e-02
1.786824315786361694e-01,-1.406566798686981201e-01,-8.218101412057876587e-02,7.421525567770004272e-02,2.014994854107499123e-03,5.553689971566200256e-02,-3.920921310782432556e-02,-9.436488151550292969e-02,2.789576724171638489e-02,-4.473494738340377808e-02
5.631755292415618896e-02,-6.695570051670074463e-02,1.407027691602706909e-01,1.765427887439727783e-01,-1.178753152489662170e-01,-3.063742630183696747e-02,-4.241963848471641541e-02,-7.288647443056106567e-02,9.882926195859909058e-02,5.449715256690979004e-02
1.007990017533302307e-01,-1.274661272764205933e-01,1.545134335756301880e-01,1.247757449746131897e-01,-3.263607621192932129e-02,2.794878482818603516e-01,-6.579056382179260254e-02,6.324531137943267822e-02,4.397974908351898193e-02,-1.301745623350143433e-01
7.916399836540222168e-02,-6.284286826848983765e-02,1.430663317441940308e-01,2.734996192157268524e-02,-2.815115153789520264e-01,9.272748976945877075e-02,-1.084411051124334335e-02,-6.712224483489990234e-01,-1.247098967432975769e-01,2.833218500018119812e-02
1.170555502176284790e-01,-1.173208579421043396e-01,-1.073864195495843887e-02,-2.065063454210758209e-02,-1.397244781255722046e-01,1.196191757917404175e-01,-1.576642505824565887e-02,9.240490943193435669e-02,4.180229082703590393e-02,-7.519745826721191406e-02
2.023684531450271606e-01,-1.150661259889602661e-01,-4.499450698494911194e-02,1.421686168760061264e-02,1.664758473634719849e-02,1.796171814203262329e-01,-3.189032897353172302e-02,-3.677123785018920898e-02,1.197045370936393738e-01,-6.612453609704971313e-03
1.620240807533264160e-01,1.227687075734138489e-01,-1.072385534644126892e-01,2.626032531261444092e-01,2.467162720859050751e-02,3.670045137405395508e-01,-4.429551959037780762e-02,6.446292623877525330e-03,1.554517447948455811e-01,-1.150480359792709351e-01
2.320522218942642212e-01,-1.085239276289939880e-01,1.007629632949829102e-01,2.634480036795139313e-02,1.553835812956094742e-03,3.721850514411926270e-01,-8.733474463224411011e-02,-1.792366057634353638e-01,-1.317349169403314590e-02,-6.893562525510787964e-02
5.886515602469444275e-02,-8.146823197603225708e-02,-5.085203796625137329e-02,7.897596061229705811e-02,-1.385568976402282715e-01,6.241094786673784256e-03,-1.089431159198284149e-02,-2.536065690219402313e-02,8.144326508045196533e-02,-1.273161545395851135e-02
-4.767327755689620972e-02,-1.299385428428649902e-01,2.643116284161806107e-03,1.314729601144790649e-01,-1.461327541619539261e-02,1.284855008125305176e-01,-2.786174882203340530e-03,-4.975898191332817078e-02,1.327712684869766235e-01,9.707877412438392639e-03
8.436258137226104736e-02,6.233846023678779602e-02,6.153551489114761353e-02,6.498729437589645386e-02,-1.402766704559326172e-01,-1.776928454637527466e-02,-2.847095392644405365e-02,-4.749507829546928406e-02,6.108448654413223267e-02,3.582914546132087708e-02
8.274704217910766602e-02,-5.005471035838127136e-02,4.668451473116874695e-02,5.541481822729110718e-02,6.839183042757213116e-04,1.275771856307983398e-01,5.643262714147567749e-02,1.134086847305297852e-01,-1.072361506521701813e-02,-3.739940747618675232e-02
-2.733899094164371490e-02,-1.492070034146308899e-02,-1.647868007421493530e-02,1.822614520788192749e-01,-5.491094663739204407e-02,1.427882164716720581e-01,-1.410746015608310699e-02,-1.528401765972375870e-02,2.680019475519657135e-03,1.609303057193756104e-03
1.349109560251235962e-01,-1.431803554296493530e-01,1.263755857944488525e-01,-3.113946132361888885e-02,-5.183082073926925659e-02,1.354002207517623901e-01,-2.596302516758441925e-02,-9.721725434064865112e-02,-4.953942820429801941e-02,-5.287208780646324158e-02
4.247470572590827942e-02,-1.744785755872726440e-01,7.135210931301116943e-02,-4.272690042853355408e-02,-3.109698183834552765e-02,9.195852279663085938e-02,-1.594875939190387726e-02,-1.515635550022125244e-01,2.275768481194972992e-02,1.607592031359672546e-02
1.984998881816864014e-01,4.810766130685806274e-02,-3.778186440467834473e-02,2.035289555788040161e-01,3.260627016425132751e-02,2.524115741252899170e-01,1.053919419646263123e-01,-1.895268559455871582e-01,1.286928802728652954e-01,1.183394808322191238e-02
1.195203140377998352e-01,-1.341544687747955322e-01,2.340969443321228027e-01,3.428576886653900146e-02,-1.023374125361442566e-01,1.566850095987319946e-01,1.690938025712966919e-01,-1.747005991637706757e-02,1.067654639482498169e-01,4.187607392668724060e-02
1.305155307054519653e-01,-1.834839209914207458e-02,2.171114645898342133e-02,3.999048471450805664e-02,-1.089363023638725281e-01,-3.237126022577285767e-02,-7.059842348098754883e-02,-1.246525496244430542e-01,-1.508435118012130260e-03,-1.419513579457998276e-02
-9.210345149040222168e-01,-2.703286707401275635e-01,7.524033784866333008e-01,1.430361747741699219e+00,8.960636854171752930e-01,2.834593355655670166e-01,-2.574127316474914551e-01,-9.531033039093017578e-01,1.301776170730590820e-01,-1.318196766078472137e-03
-3.673142194747924805e-01,-3.801124393939971924e-01,1.664557576179504395e+00,1.751343160867691040e-01,1.126995533704757690e-01,1.010213494300842285e+00,-1.533644050359725952e-01,-1.223250389099121094e+00,-1.445499062538146973e-01,-3.964577913284301758e-01
3.376380726695060730e-02,-4.521920904517173767e-02,1.589284986257553101e-01,2.197226881980895996e-01,3.028925694525241852e-02,2.159216552972793579e-01,5.219153314828872681e-02,-2.838412523269653320e-01,1.419006586074829102e-01,1.886682398617267609e-02
-1.274346280843019485e-02,-4.091652482748031616e-02,-3.938867896795272827e-02,-2.016220986843109131e-02,-3.858890384435653687e-02,5.072409659624099731e-02,-8.008047938346862793e-02,-1.523400545120239258e-01,2.817684412002563477e-02,-3.644726704806089401e-03
-1.820569485425949097e-02,-4.115134850144386292e-02,1.905494034290313721e-01,1.827325522899627686e-01,-2.260300517082214355e-02,4.046167731285095215e-01,-1.444853246212005615e-01,-1.885860711336135864e-01,4.585115239024162292e-02,-8.621041476726531982e-02
4.792973399162292480e-02,-1.409921050071716309e-01,-3.267134353518486023e-02,6.687128543853759766e-02,-1.336214244365692139e-01,1.728418469429016113e-02,2.536825835704803467e-02,-1.617028862237930298e-01,5.016101151704788208e-02,9.562029503285884857e-03
1.635418459773063660e-02,-4.260496795177459717e-02,3.158216550946235657e-02,-7.273009419441223145e-02,-6.354599446058273315e-02,1.867809444665908813e-01,4.274298995733261108e-02,-1.120687499642372131e-01,5.514375399798154831e-03,6.024258327670395374e-04
-7.953045517206192017e-02,-1.265643537044525146e-01,2.819852232933044434e-01,3.767326474189758301e-02,-2.545580081641674042e-02,5.920825153589248657e-02,-7.260082662105560303e-02,1.395513024181127548e-02,1.307589281350374222e-02,-6.416905671358108521e-02
-7.435330189764499664e-03,-6.996168941259384155e-02,8.214373886585235596e-02,6.498980335891246796e-03,-1.517012864351272583e-01,1.668644696474075317e-02,4.601231217384338379e-02,-5.137366056442260742e-02,-2.650872245430946350e-02,2.696864865720272064e-02
-8.818192780017852783e-02,-1.000752747058868408e-01,1.369448453187942505e-01,-5.979447066783905029e-02,-9.012436121702194214e-02,-5.277127958834171295e-03,-6.441247463226318359e-02,-1.692913621664047241e-01,3.813416883349418640e-02,1.800331473350524902e-02
-1.273130718618631363e-02,-1.413775384426116943e-01,1.413824260234832764e-01,-3.724724426865577698e-02,-1.390778124332427979e-01,-1.111867427825927734e-01,-4.141626134514808655e-02,-2.865555286407470703e-01,-1.925815194845199585e-01,-1.387486513704061508e-02
1.436074227094650269e-01,-1.866395324468612671e-01,6.541151553392410278e-02,2.301784697920084000e-03,-5.055280402302742004e-02,2.983298152685165405e-02,3.433214733377099037e-04,-6.971144676208496094e-02,-1.720939017832279205e-02,1.981046609580516815e-02
-3.680821880698204041e-02,1.323149725794792175e-02,6.569974422454833984e-01,2.451675683259963989e-01,-2.910582125186920166e-01,6.664690095931291580e-03,1.089320406317710876e-01,-6.713586300611495972e-02,-8.282181620597839355e-02,6.475257873535156250e-02
1.198693457990884781e-02,4.708537459373474121e-02,6.853507459163665771e-02,-4.961505532264709473e-02,-9.027275443077087402e-02,1.154080033302307129e-01,-7.543980330228805542e-02,-1.228899061679840088e-01,2.598788589239120483e-02,-5.297032371163368225e-02
5.693256855010986328e-01,-6.020138859748840332e-01,8.768340945243835449e-01,8.106986880302429199e-01,-4.262309074401855469e-01,8.058273047208786011e-02,1.749777197837829590e-01,7.081291079521179199e-01,-1.454391330480575562e-01,-1.939462572336196899e-01
5.333759635686874390e-02,-6.567145884037017822e-02,1.201643049716949463e-01,-1.664023660123348236e-02,-1.210277974605560303e-01,1.258296333253383636e-02,2.982774935662746429e-02,-1.185715496540069580e-01,-4.759210720658302307e-02,1.093455310910940170e-02
4.208705425262451172e-01,-1.962381787598133087e-02,-5.131091922521591187e-02,3.979128003120422363e-01,2.018982172012329102e-02,1.861427277326583862e-01,1.619141399860382080e-01,-2.064834684133529663e-01,1.677827090024948120e-01,5.430453270673751831e-02
5.244012176990509033e-02,-5.102749913930892944e-02,1.059961616992950439e-01,6.734263151884078979e-02,-1.923557370901107788e-01,3.940352797508239746e-02,-5.177433788776397705e-02,-5.109959840774536133e-02,-5.538123473525047302e-02,-7.170099020004272461e-02
8.923676609992980957e-02,3.407411649823188782e-02,6.909268349409103394e-02,-3.473905101418495178e-02,-1.555125564336776733e-01,4.498015344142913818e-02,-3.269120678305625916e-02,1.192168984562158585e-02,-4.461956396698951721e-02,-4.079219326376914978e-02
4.821659624576568604e-01,-5.905105471611022949e-01,7.119476795196533203e-01,6.559652686119079590e-01,-5.310397148132324219e-01,2.337462306022644043e-01,2.378428131341934204e-01,6.672385931015014648e-01,4.899998754262924194e-02,-1.770770996809005737e-01
8.250976353883743286e-02,-1.096426844596862793e-01,4.199420511722564697e-01,2.402488440275192261e-01,-1.934199631214141846e-01,2.450115829706192017e-01,3.578073158860206604e-02,2.431787103414535522e-01,1.281412038952112198e-02,-1.576099395751953125e-01
1.490539610385894775e-01,3.285625576972961426e-02,-4.967205226421356201e-02,1.277365088462829590e-01,-9.854771941900253296e-02,1.473438274115324020e-02,1.103235855698585510e-01,3.326289355754852295e-02,-5.838801153004169464e-03,8.719921112060546875e-03
1.792237758636474609e-01,-1.351257264614105225e-01,-4.680182412266731262e-02,2.219710648059844971e-01,-3.138183951377868652e-01,1.050593480467796326e-01,2.891637198626995087e-02,-4.011430740356445312e-01,-1.800965070724487305e-01,-1.438554078340530396e-01
1.653319895267486572e-01,-3.121204301714897156e-02,1.512949615716934204e-01,6.487259268760681152e-02,-6.313000805675983429e-03,1.756118535995483398e-01,-4.825714230537414551e-02,-1.044302433729171753e-02,4.157524555921554565e-02,-5.436496436595916748e-02
-1.579085551202297211e-02,-1.454189419746398926e-02,8.932624757289886475e-02,5.988115444779396057e-02,1.169808674603700638e-02,-2.291609300300478935e-03,-6.270699948072433472e-02,-1.417091488838195801e-01,-1.576395705342292786e-02,-3.718067333102226257e-02
1.751371845602989197e-02,-1.992731243371963501e-01,1.201852411031723022e-01,8.464063517749309540e-03,-8.737610280513763428e-02,5.327240005135536194e-02,-5.387948825955390930e-02,3.072153218090534210e-02,7.263010740280151367e-02,-2.310225181281566620e-02
1.441300064325332642e-01,1.637214049696922302e-02,5.106524750590324402e-02,1.319842487573623657e-01,-1.168839335441589355e-01,1.270956546068191528e-01,2.375787124037742615e-02,5.359585583209991455e-02,5.653234571218490601e-02,-4.700823687016963959e-03
-3.087133169174194336e-02,-1.280742287635803223e-01,1.304614692926406860e-01,1.507797390222549438e-01,3.869449719786643982e-02,2.551506087183952332e-02,-7.165118306875228882e-02,-1.170471832156181335e-01,5.562175810337066650e-02,-3.423561900854110718e-02
6.913300603628158569e-02,-1.074263378977775574e-01,2.182756215333938599e-01,3.877275288105010986e-01,-2.030316740274429321e-01,-4.725813120603561401e-02,-1.111884973943233490e-02,-1.495378464460372925e-01,-1.972509175539016724e-02,5.060821399092674255e-02
5.370526313781738281e-01,-6.038208678364753723e-02,-1.416646242141723633e-01,-1.786925196647644043e-01,-9.854212403297424316e-02,4.739508628845214844e-01,-3.985326737165451050e-02,-1.228304356336593628e-01,5.760852992534637451e-02,4.305651411414146423e-02
7.114329189062118530e-02,-1.083453893661499023e-01,8.150075376033782959e-02,8.661959320306777954e-03,-9.929724782705307007e-02,-8.733838796615600586e-02,-6.066943332552909851e-02,-5.176956579089164734e-02,2.353206276893615723e-02,1.411251258105039597e-02
1.497245579957962036e-01,-2.171014696359634399e-01,5.246942862868309021e-02,9.602180123329162598e-02,1.954573206603527069e-02,1.089533418416976929e-01,-1.726095331832766533e-03,3.962213639169931412e-03,2.814719267189502716e-02,-2.727399766445159912e-02
4.479950293898582458e-02,-3.730332553386688232e-01,3.291624188423156738e-01,6.988996267318725586e-02,-3.266561925411224365e-01,1.612313687801361084e-01,5.468445271253585815e-02,3.695152103900909424e-01,-4.169576987624168396e-02,-1.218360364437103271e-01
2.966332808136940002e-02,-1.236799880862236023e-01,1.589258015155792236e-01,1.131923943758010864e-01,-3.110469281673431396e-01,3.574470058083534241e-02,-1.639210991561412811e-02,-2.038403004407882690e-01,-5.724286660552024841e-02,-1.017741858959197998e-01
7.670193165540695190e-02,-2.504269182682037354e-01,1.721742898225784302e-01,2.326074540615081787e-01,-1.021398380398750305e-01,9.687884710729122162e-03,-1.039122045040130615e-01,-3.740986436605453491e-02,-6.087497621774673462e-02,-1.034899353981018066e-01
1.013533920049667358e-01,-9.856154024600982666e-02,2.223002314567565918e-01,2.240769416093826294e-01,-2.830640375614166260e-01,2.338304072618484497e-01,1.435790210962295532e-01,-1.925411522388458252e-01,1.517751365900039673e-01,1.249886825680732727e-01
-1.921436376869678497e-02,-7.501612883061170578e-03,1.025810167193412781e-01,6.224537640810012817e-02,4.395966883748769760e-03,1.795857399702072144e-01,-5.345308035612106323e-02,-1.092143356800079346e-02,4.640834033489227295e-02,-7.205897569656372070e-02
5.959725007414817810e-02,-2.256927341222763062e-01,2.146152257919311523e-01,6.442635506391525269e-02,-1.808352172374725342e-01,1.715603023767471313e-01,1.946406513452529907e-01,-1.933321058750152588e-01,-1.310244854539632797e-02,3.786973655223846436e-02
1.649375110864639282e-01,-1.866174340248107910e-01,6.422399729490280151e-02,-4.323167959228157997e-04,1.758442632853984833e-02,1.018759980797767639e-01,9.636018425226211548e-02,-4.053871333599090576e-02,4.662061110138893127e-02,-6.069389637559652328e-03
3.093405067920684814e-02,-2.074433676898479462e-02,1.969202607870101929e-01,1.945125870406627655e-02,8.171566762030124664e-03,2.121731638908386230e-01,6.049831584095954895e-02,-9.333609044551849365e-02,1.840769499540328979e-02,1.402946840971708298e-02
