4.673517867922782898e-02,7.949394732713699341e-02,1.324656307697296143e-01,-3.921705856919288635e-02,-1.087175086140632629e-01,7.110565155744552612e-02,-5.186260677874088287e-03,-9.652549773454666138e-02,3.400416672229766846e-02,-6.876289378851652145e-03,-1.475072372704744339e-02,4.843136761337518692e-03,-1.027160733938217163e-01,-6.818225979804992676e-02,9.004976600408554077e-02,2.864637970924377441e-02,-8.913153409957885742e-02,-7.338994741439819336e-02,7.046279311180114746e-02,1.009004861116409302e-01
-4.189806804060935974e-02,4.762677848339080811e-02,-3.979464992880821228e-02,1.128626018762588501e-01,3.643501177430152893e-02,1.641616225242614746e-02,-5.697504803538322449e-02,-1.750023453496396542e-03,9.377805143594741821e-02,2.776310406625270844e-02,3.737235069274902344e-02,-7.462169229984283447e-02,-6.788215041160583496e-02,-1.354465633630752563e-02,-4.833456128835678101e-02,3.478676080703735352e-03,-1.008567437529563904e-01,4.465260729193687439e-02,-1.963923685252666473e-02,9.139485657215118408e-02
-1.844250597059726715e-02,-1.301667094230651855e-01,2.460006624460220337e-02,6.954669207334518433e-02,-1.243560537695884705e-01,1.012431532144546509e-01,-1.213610619306564331e-01,-2.722929604351520538e-02,6.605974584817886353e-02,1.202457547187805176e-01,2.100533992052078247e-02,-8.475658297538757324e-02,-6.463176757097244263e-02,-6.845455616712570190e-02,1.189633086323738098e-01,-1.432052534073591232e-02,9.095580875873565674e-02,-5.626677721738815308e-02,-5.201937258243560791e-02,5.068598687648773193e-02
4.280410706996917725e-02,6.962157040834426880e-02,1.168430596590042114e-01,1.345458030700683594e-01,-5.812269821763038635e-02,9.864275902509689331e-02,1.685471832752227783e-02,1.156678423285484314e-01,1.319310963153839111e-01,-3.645301982760429382e-02,-2.333219721913337708e-02,-1.494404487311840057e-02,-5.578624457120895386e-02,1.053017750382423401e-01,7.886029034852981567e-02,-9.528353810310363770e-02,-1.212046667933464050e-02,-2.488383650779724121e-02,1.191781684756278992e-01,2.562257833778858185e-02
1.211867630481719971e-01,-1.571080088615417480e-01,1.348358392715454102e-01,1.553537845611572266e-01,-1.251021176576614380e-01,5.128716304898262024e-02,-1.708607375621795654e-01,-7.426899392157793045e-03,4.447542503476142883e-02,-3.601611778140068054e-02,-7.779741194099187851e-03,-4.591190069913864136e-02,1.975330896675586700e-02,2.010155469179153442e-01,9.313680231571197510e-02,2.606457471847534180e-02,-6.383161246776580811e-02,-1.028608903288841248e-01,1.225104704499244690e-01,9.798065572977066040e-02
-5.701656453311443329e-03,-4.928098618984222412e-02,1.092216446995735168e-01,-1.116142421960830688e-02,1.623778976500034332e-02,3.782816231250762939e-02,-1.577143818140029907e-01,-1.521631032228469849e-01,3.193532302975654602e-02,1.136444807052612305e-01,-5.027147382497787476e-02,4.122021421790122986e-02,-1.596841067075729370e-01,1.065251156687736511e-01,1.198961585760116577e-02,-1.481683403253555298e-01,-5.214104428887367249e-02,6.855318788439035416e-03,8.717939257621765137e-02,-9.984625503420829773e-03
1.394532769918441772e-01,-2.768586575984954834e-02,4.369268566370010376e-02,1.838462650775909424e-01,-8.920309133827686310e-03,1.918279379606246948e-01,-2.740374207496643066e-01,6.005417555570602417e-02,-3.905894607305526733e-02,6.206306070089340210e-02,4.655699059367179871e-02,-9.103777259588241577e-02,9.836911223828792572e-03,5.539557710289955139e-02,1.268613338470458984e-01,-2.470894604921340942e-01,-1.986597031354904175e-01,-1.935423165559768677e-01,-3.963954746723175049e-03,2.074230313301086426e-01
1.244154479354619980e-02,-1.067680269479751587e-01,-2.713614515960216522e-02,-2.375103905797004700e-02,-6.136398017406463623e-02,1.505476683378219604e-01,-7.983183488249778748e-03,-3.488470017910003662e-01,1.713987439870834351e-01,-1.106638908386230469e-01,2.405939437448978424e-02,-5.390277132391929626e-02,-1.980395987629890442e-03,9.830830991268157959e-02,1.985673904418945312e-01,3.331321105360984802e-02,-1.189367249608039856e-01,-1.867013722658157349e-01,5.785027146339416504e-02,1.035396978259086609e-01
8.892031759023666382e-02,-9.421411901712417603e-02,-4.469506815075874329e-02,-7.556585967540740967e-02,-6.065010279417037964e-02,1.931234449148178101e-02,-9.807527810335159302e-02,1.745138689875602722e-02,-6.309690326452255249e-02,1.171302348375320435e-01,-4.876251798123121262e-03,2.102398313581943512e-02,-1.181685701012611389e-01,9.175109118223190308e-02,4.421836137771606445e-02,-4.960412904620170593e-02,4.658308625221252441e-02,2.045843377709388733e-02,6.510547548532485962e-02,2.972240932285785675e-02
3.187628090381622314e-02,-1.714388839900493622e-02,1.486151814460754395e-01,8.691143989562988281e-02,-7.815487682819366455e-02,2.976765669882297516e-02,-5.746269598603248596e-03,5.268534645438194275e-02,5.403429642319679260e-02,3.898603841662406921e-02,1.786137372255325317e-02,-9.933713823556900024e-02,-1.543848216533660889e-01,5.374417174607515335e-03,-2.280707843601703644e-02,8.257199660874903202e-04,-4.716014862060546875e-02,5.402198061347007751e-02,-5.415030941367149353e-02,-2.778380177915096283e-02
1.502307783812284470e-02,-1.555039137601852417e-01,1.299925893545150757e-01,9.601688385009765625e-02,-2.433134429156780243e-02,2.072589844465255737e-01,3.668734431266784668e-02,-1.754149049520492554e-02,2.833263948559761047e-02,1.786709278821945190e-01,-3.487217053771018982e-02,-4.763822536915540695e-03,-1.889327168464660645e-01,7.170907407999038696e-02,1.380402445793151855e-01,-3.817795589566230774e-02,-3.064008057117462158e-02,1.411137823015451431e-02,1.711343526840209961e-01,1.676833182573318481e-01
6.195819005370140076e-02,-1.727956980466842651e-01,-6.365564465522766113e-02,1.457102745771408081e-01,-1.412900686264038086e-01,1.272801160812377930e-01,-4.305757209658622742e-02,8.726285398006439209e-02,6.359469145536422729e-02,1.117792129516601562e-01,4.186209756880998611e-03,-2.593932114541530609e-02,3.295319154858589172e-02,1.766570657491683960e-01,-3.203981742262840271e-02,-1.496194154024124146e-01,-4.616095125675201416e-02,-1.124832332134246826e-01,1.309664696455001831e-01,-1.856885291635990143e-02
1.433564126491546631e-01,-1.095333173871040344e-01,-2.482774481177330017e-02,-5.346664413809776306e-02,3.139377012848854065e-02,-1.044906750321388245e-01,1.284870058298110962e-01,-5.741889402270317078e-02,1.560819149017333984e-01,-2.059743367135524750e-02,6.516142189502716064e-02,-1.340126693248748779e-01,8.573357760906219482e-02,6.281730532646179199e-02,6.004216149449348450e-02,-1.196218729019165039e-01,-1.382514555007219315e-02,-9.930128604173660278e-02,-7.812043279409408569e-02,2.923300489783287048e-02
1.145290359854698181e-01,-2.120031565427780151e-01,1.689870953559875488e-01,1.171580702066421509e-01,1.691505685448646545e-02,1.788129955530166626e-01,-2.913327328860759735e-02,-6.153659522533416748e-02,-5.778964608907699585e-02,-2.947849221527576447e-02,1.030283514410257339e-02,-3.643584437668323517e-03,1.557228993624448776e-02,1.646521389484405518e-01,1.282460540533065796e-01,-1.965465694665908813e-01,-9.561471641063690186e-02,-8.709137886762619019e-02,1.718774437904357910e-01,4.496281221508979797e-02
6.721323728561401367e-02,7.301596552133560181e-02,-5.770916864275932312e-02,-2.377036400139331818e-02,-1.189872920513153076e-01,-9.843721985816955566e-02,-5.766972899436950684e-02,-1.226760223507881165e-01,-9.725769609212875366e-02,8.007220178842544556e-02,6.500543095171451569e-03,4.751084838062524796e-03,-1.353369951248168945e-01,9.942716360092163086e-02,1.038057282567024231e-01,5.225525423884391785e-02,-2.704118005931377411e-02,-2.875882200896739960e-02,-1.996157132089138031e-02,4.069239273667335510e-02
1.344043165445327759e-01,-1.514234393835067749e-02,4.825438559055328369e-02,9.943544864654541016e-02,-1.826154738664627075e-01,2.935576811432838440e-02,-2.950690686702728271e-02,-9.205398708581924438e-02,-1.017555035650730133e-02,1.762416511774063110e-01,2.757927216589450836e-02,-6.064370647072792053e-02,-4.684655740857124329e-02,2.345101907849311829e-02,2.002040445804595947e-01,1.453060191124677658e-02,-1.098147965967655182e-02,-1.375916600227355957e-01,1.583668291568756104e-01,1.087921857833862305e-01
9.123403578996658325e-02,1.223406009376049042e-02,-3.792416304349899292e-02,-6.019898876547813416e-02,7.085103541612625122e-02,9.100171178579330444e-02,-9.463170170783996582e-02,-5.234187468886375427e-02,5.366405472159385681e-02,3.754224628210067749e-02,5.409922823309898376e-02,-1.103121489286422729e-01,5.573246628046035767e-02,9.209889918565750122e-02,3.120829118415713310e-03,-3.088774345815181732e-02,4.025607928633689880e-02,3.384730219841003418e-02,1.443424969911575317e-01,6.837590038776397705e-02
1.658565402030944824e-01,1.663533225655555725e-02,5.471517331898212433e-03,1.136584430932998657e-01,-1.587910205125808716e-01,1.736436337232589722e-01,-4.637660086154937744e-02,2.902166731655597687e-02,3.843311592936515808e-02,5.956079438328742981e-02,1.241619791835546494e-02,-6.789786368608474731e-02,3.789108013734221458e-03,1.977584958076477051e-01,1.061492487788200378e-01,-1.243640258908271790e-01,-9.836049377918243408e-02,-1.992693394422531128e-01,1.355579346418380737e-01,1.573412418365478516e-01
7.413784414529800415e-02,3.726366907358169556e-03,5.465723201632499695e-02,-6.976063549518585205e-02,4.123702819924801588e-04,-4.825426265597343445e-02,-4.957064986228942871e-02,-3.665979951620101929e-02,-2.386475354433059692e-02,-5.970708280801773071e-02,4.130672663450241089e-02,-8.800749480724334717e-02,2.444448135793209076e-02,-4.183552041649818420e-02,5.103956535458564758e-02,-1.069807782769203186e-01,1.142466720193624496e-02,8.241881430149078369e-02,-8.417676389217376709e-02,9.285642951726913452e-02
2.203669026494026184e-02,-3.399855270981788635e-02,1.704316437244415283e-01,9.605930000543594360e-02,-1.826642081141471863e-02,1.366232782602310181e-01,1.016138792037963867e-01,-1.019540876150131226e-01,5.796422436833381653e-02,1.926087774336338043e-03,-5.770415998995304108e-03,-4.701482132077217102e-02,-1.806833781301975250e-02,2.371436357498168945e-02,2.010709494352340698e-01,-9.847641736268997192e-02,-7.558055222034454346e-02,-4.001871496438980103e-02,9.289342910051345825e-02,1.248384192585945129e-01
2.758719213306903839e-02,-6.243310123682022095e-02,1.139788553118705750e-01,4.379287362098693848e-02,-2.767001511529088020e-03,-4.498467221856117249e-02,7.827902585268020630e-02,-1.954888254404067993e-01,4.217068478465080261e-02,7.384654879570007324e-02,-1.309028081595897675e-02,5.245541408658027649e-02,-1.429397463798522949e-01,1.207480728626251221e-01,1.028072163462638855e-01,-9.686124324798583984e-02,9.256678074598312378e-02,-1.206736862659454346e-01,3.438612073659896851e-02,1.285399645566940308e-01
-4.532589018344879150e-02,-1.633144021034240723e-01,-7.697278261184692383e-02,1.518646031618118286e-01,-1.459320485591888428e-01,1.061421111226081848e-01,4.149333760142326355e-02,-4.831535741686820984e-02,3.860741481184959412e-02,6.401254981756210327e-02,-1.988413557410240173e-02,5.672503262758255005e-02,-1.454558819532394409e-01,8.983831107616424561e-02,-3.758216276764869690e-02,6.125989556312561035e-02,-6.382727622985839844e-02,3.795767948031425476e-02,1.307511031627655029e-01,-4.122295603156089783e-02
1.570972800254821777e-01,-1.110386848449707031e-01,1.109619438648223877e-01,1.792756617069244385e-01,-8.811844885349273682e-02,-2.189503982663154602e-02,2.095776842907071114e-03,-3.352783918380737305e-01,2.332292944192886353e-01,8.672628551721572876e-02,2.282997127622365952e-03,2.109740674495697021e-02,-1.174145191907882690e-01,1.112652868032455444e-01,1.577819883823394775e-01,-5.173559114336967468e-02,-1.108316406607627869e-01,-5.227947607636451721e-02,6.845520436763763428e-02,1.020848527550697327e-01
-4.916386678814888000e-02,1.265947148203849792e-02,-3.004126995801925659e-02,1.543445736169815063e-01,-7.563002407550811768e-02,1.604085266590118408e-01,-8.289069682359695435e-02,5.692154169082641602e-02,-1.017500981688499451e-01,-5.879076942801475525e-02,2.046136558055877686e-02,-3.194178268313407898e-02,-1.207791343331336975e-01,8.394654095172882080e-02,2.705490030348300934e-02,-4.888683557510375977e-02,-1.752377673983573914e-02,-1.632680296897888184e-01,1.655236482620239258e-01,7.331424951553344727e-02
-1.580241136252880096e-02,-2.165070176124572754e-02,4.442566260695457458e-02,1.641390919685363770e-01,-3.603341802954673767e-02,3.931448329240083694e-03,8.478323370218276978e-02,-1.780993491411209106e-01,1.114052981138229370e-01,5.101062729954719543e-02,4.687915742397308350e-02,-7.033526897430419922e-02,-2.004552036523818970e-01,6.246342509984970093e-02,8.933993428945541382e-02,-3.587840124964714050e-02,-1.625821441411972046e-01,-1.479190289974212646e-01,7.704462110996246338e-02,4.495909065008163452e-02
1.194063574075698853e-01,1.054115127772092819e-03,-3.251287620514631271e-03,-2.165921218693256378e-02,-6.905151903629302979e-02,1.398733556270599365e-01,2.014197595417499542e-02,-6.674110889434814453e-03,-9.062591008841991425e-03,-7.690005935728549957e-03,-5.085392855107784271e-03,-7.090124301612377167e-03,-1.159062311053276062e-01,1.299565732479095459e-01,-1.508119516074657440e-02,-8.282967656850814819e-02,-4.266543686389923096e-02,-1.962279826402664185e-01,9.579653851687908173e-03,-1.254421542398631573e-03
-2.277076803147792816e-02,-1.257743388414382935e-01,-2.962199784815311432e-02,9.682939201593399048e-02,-1.545423418283462524e-01,1.178815960884094238e-02,-1.480721775442361832e-02,-2.698162198066711426e-01,-5.585632100701332092e-02,4.782960936427116394e-02,-2.979745529592037201e-02,2.370635978877544403e-02,-6.740044802427291870e-02,1.623886376619338989e-01,1.140223890542984009e-01,1.702135661616921425e-03,-1.274396479129791260e-01,-1.166068837046623230e-01,8.877588063478469849e-02,1.393702179193496704e-01
5.300443619489669800e-02,1.880551804788410664e-03,5.778345093131065369e-02,2.309902906417846680e-01,-1.610252112150192261e-01,5.656691268086433411e-02,5.428559612482786179e-03,-1.507531851530075073e-01,7.919022440910339355e-02,1.878346651792526245e-01,-2.690845727920532227e-02,5.360839143395423889e-02,-2.269520759582519531e-01,1.795275323092937469e-02,2.113865502178668976e-02,-1.333841085433959961e-01,-6.658595800399780273e-02,-1.005853265523910522e-01,1.113720983266830444e-01,6.634828448295593262e-02
6.205252930521965027e-02,-6.540046632289886475e-02,-2.259791456162929535e-02,1.937048286199569702e-01,-8.457505702972412109e-02,1.417911648750305176e-01,-1.144445016980171204e-01,-7.848308980464935303e-02,1.140703111886978149e-01,7.631356269121170044e-02,5.536677688360214233e-02,-9.206081926822662354e-02,-2.190698832273483276e-01,5.809667706489562988e-02,4.111885279417037964e-02,3.440190851688385010e-02,-3.843256831169128418e-02,-2.262140959501266479e-01,1.782123893499374390e-01,7.863587886095046997e-02
1.002255012281239033e-03,-1.525720357894897461e-01,-6.513072550296783447e-02,1.910031437873840332e-01,-1.037988886237144470e-01,1.899803429841995239e-01,-1.475234478712081909e-01,-3.357947990298271179e-02,1.953259706497192383e-01,1.670156419277191162e-01,3.060085512697696686e-02,-5.093306675553321838e-02,-1.782210767269134521e-01,1.888985633850097656e-01,7.108228653669357300e-02,-9.012061357498168945e-02,-3.224603459239006042e-02,-8.482418209314346313e-02,9.044622629880905151e-02,1.587513387203216553e-01
3.054925985634326935e-02,-7.273271679878234863e-02,-4.717016220092773438e-02,7.438824325799942017e-02,2.123350463807582855e-02,-1.483994070440530777e-02,-6.597025692462921143e-02,1.835122704505920410e-02,7.259913720190525055e-03,-2.441468462347984314e-02,6.194805726408958435e-02,-1.117095202207565308e-01,-5.103078112006187439e-02,1.320932060480117798e-01,3.144236654043197632e-02,-8.861783146858215332e-02,2.034647949039936066e-02,-4.321512207388877869e-02,1.206751689314842224e-01,5.431862920522689819e-02
1.990546286106109619e-01,-2.149964570999145508e-01,5.609149485826492310e-02,7.893224805593490601e-02,-5.280243977904319763e-02,1.352505832910537720e-01,-1.554176211357116699e-01,-4.121937230229377747e-02,-4.056646302342414856e-02,1.153283044695854187e-01,3.473198413848876953e-02,-5.327723920345306396e-02,-1.440386027097702026e-01,6.885426491498947144e-02,-3.165500471368432045e-03,-1.060215011239051819e-01,-1.145575419068336487e-01,-4.368610307574272156e-02,1.040856391191482544e-01,2.389711141586303711e-02
7.955181598663330078e-02,9.031283669173717499e-03,5.556425079703330994e-02,1.084500402212142944e-01,8.301889896392822266e-02,-2.932029962539672852e-02,7.120267301797866821e-02,-2.189767509698867798e-01,-2.185208722949028015e-05,-2.647863514721393585e-02,3.046898171305656433e-02,-6.802628934383392334e-02,9.672384709119796753e-03,-2.235397929325699806e-03,1.150019541382789612e-01,-4.558480158448219299e-02,-1.672561168670654297e-01,-1.668583005666732788e-01,1.674307733774185181e-01,1.211155429482460022e-01
5.312682315707206726e-02,-8.112491667270660400e-02,2.109474986791610718e-01,1.379722505807876587e-01,-1.698537021875381470e-01,1.080449223518371582e-01,-1.904352158308029175e-01,8.212671428918838501e-02,-1.563023775815963745e-01,3.257532045245170593e-02,-5.132411024533212185e-04,-1.524197403341531754e-02,-1.487885564565658569e-01,8.648894727230072021e-02,5.513520538806915283e-02,-1.595607697963714600e-01,1.464319415390491486e-03,-1.106611266732215881e-01,9.015557914972305298e-02,1.335565298795700073e-01
-4.405770078301429749e-02,-9.023940563201904297e-02,3.901239717379212379e-03,1.310022920370101929e-01,-1.231484860181808472e-02,1.320795565843582153e-01,-6.211989559233188629e-03,-1.120006591081619263e-01,9.911146014928817749e-02,-4.533258080482482910e-02,7.298589497804641724e-02,-1.342926621437072754e-01,-4.136157780885696411e-02,7.422377914190292358e-02,1.546697765588760376e-01,1.073688641190528870e-02,-1.310539543628692627e-01,-3.310313448309898376e-02,-4.627659451216459274e-03,7.340151071548461914e-02
-8.766506612300872803e-02,-9.713076800107955933e-02,1.087878867983818054e-01,-6.718906015157699585e-02,-9.587427973747253418e-02,1.035219579935073853e-01,-3.780334815382957458e-02,1.154113784432411194e-01,-6.564255058765411377e-02,-2.424573339521884918e-02,-5.494983121752738953e-02,1.068329140543937683e-01,2.612719498574733734e-02,1.277561634778976440e-01,4.977791756391525269e-02,9.416487812995910645e-02,1.083232685923576355e-01,1.016826108098030090e-01,-7.402445375919342041e-02,-6.422356516122817993e-02
-4.731575772166252136e-02,-5.616610404103994370e-03,9.919762611389160156e-02,1.395372450351715088e-01,-1.088660433888435364e-01,1.634907871484756470e-01,-1.408899724483489990e-01,1.016379147768020630e-01,6.977798789739608765e-02,-8.389393240213394165e-02,5.559668317437171936e-02,-1.157406643033027649e-01,-3.808761714026331902e-03,-5.542869493365287781e-02,-3.839365206658840179e-03,-1.124439910054206848e-01,-6.779529899358749390e-02,-1.402627527713775635e-01,8.863345533609390259e-02,-7.378413528203964233e-02
-4.809495806694030762e-02,-5.659000948071479797e-02,-1.005932614207267761e-01,-7.107641547918319702e-02,-1.703442633152008057e-02,4.303086549043655396e-03,1.486814618110656738e-01,-5.691039934754371643e-02,7.463268702849745750e-04,-9.322469122707843781e-03,4.698426462709903717e-03,-5.099501926451921463e-03,-1.130051240324974060e-01,-7.396239787340164185e-02,5.102063342928886414e-02,-3.904287889599800110e-02,4.856007173657417297e-02,-9.076475352048873901e-02,6.838703900575637817e-02,1.597151309251785278e-01
6.639852374792098999e-02,-6.792070716619491577e-02,9.120239317417144775e-02,3.103889338672161102e-02,-1.031755954027175903e-01,9.051694720983505249e-02,-1.500843465328216553e-01,-1.910021752119064331e-01,1.948941685259342194e-02,1.921504586935043335e-01,1.649009436368942261e-02,-1.051241625100374222e-02,-4.960139840841293335e-02,1.577097773551940918e-01,1.323916316032409668e-01,-1.549851298332214355e-01,-1.596348136663436890e-01,1.057056151330471039e-02,7.158567756414413452e-02,1.639346629381179810e-01
1.042985096573829651e-01,1.102131530642509460e-01,-8.480529487133026123e-02,-4.745215177536010742e-02,-8.185496926307678223e-02,1.223596185445785522e-02,2.644743770360946655e-02,7.843870669603347778e-02,-1.892863959074020386e-02,1.968399435281753540e-02,-2.388080954551696777e-02,8.745364844799041748e-03,-9.160654991865158081e-02,3.792635351419448853e-02,6.324204057455062866e-02,7.218743115663528442e-02,-8.362839370965957642e-02,-1.149262934923171997e-01,-8.901146054267883301e-02,-1.092349514365196228e-01
5.660313740372657776e-02,4.030730202794075012e-02,6.262795627117156982e-02,1.244885995984077454e-01,-1.113992184400558472e-01,-5.498985946178436279e-02,5.054923146963119507e-02,-4.312259703874588013e-02,-4.478172585368156433e-02,-6.668924540281295776e-02,4.474319890141487122e-02,-8.406592905521392822e-02,-1.103162392973899841e-02,1.010733023285865784e-01,1.256921440362930298e-01,-5.931913107633590698e-02,9.198573976755142212e-02,6.799828261137008667e-02,4.561451263725757599e-03,8.350585401058197021e-02
2.736868858337402344e-01,-2.078447788953781128e-01,1.080328300595283508e-01,2.635404169559478760e-01,-2.630864083766937256e-02,8.345872908830642700e-02,-9.227753430604934692e-02,-3.821310400962829590e-02,-1.323805283755064011e-02,1.580864191055297852e-01,3.684615716338157654e-02,-1.028873845934867859e-01,-1.432050168514251709e-01,3.866840153932571411e-02,8.779517561197280884e-02,-2.183401435613632202e-01,-5.498864501714706421e-02,-8.468259125947952271e-02,9.336176514625549316e-02,1.681630462408065796e-01
1.478395145386457443e-02,8.798951655626296997e-02,1.283618658781051636e-01,8.406431972980499268e-02,-1.196685340255498886e-02,-1.412124745547771454e-02,3.311325609683990479e-02,1.004134416580200195e-01,1.141759827733039856e-01,6.007703766226768494e-02,2.875713817775249481e-02,-7.213447242975234985e-02,6.244524940848350525e-02,1.039272472262382507e-01,2.906444482505321503e-03,4.655322432518005371e-02,4.922623187303543091e-02,3.776972368359565735e-02,5.239540338516235352e-02,3.328302875161170959e-02
-1.712280362844467163e-01,3.799007274210453033e-03,6.755106151103973389e-02,-6.196399405598640442e-02,1.587237790226936340e-02,1.404591351747512817e-01,1.918798387050628662e-01,-1.574023663997650146e-01,2.161525785923004150e-01,-1.555043309926986694e-01,5.425891280174255371e-02,-1.235863938927650452e-01,4.758435860276222229e-02,7.240216247737407684e-03,2.735934779047966003e-02,8.228573203086853027e-02,4.034941643476486206e-02,-1.364358514547348022e-01,3.561520203948020935e-02,1.618796885013580322e-01
2.260443121194839478e-01,-2.351163476705551147e-01,1.047031730413436890e-01,-6.267901626415550709e-04,-1.935183703899383545e-01,2.406703978776931763e-01,-5.843158811330795288e-02,-2.418920211493968964e-02,-1.103710532188415527e-01,1.538296043872833252e-01,7.801907602697610855e-03,-3.810909762978553772e-02,-1.545128822326660156e-01,1.225656643509864807e-01,7.766399532556533813e-02,-8.421515673398971558e-02,-2.417147755622863770e-01,-1.622983217239379883e-01,1.726105958223342896e-01,5.335636064410209656e-02
-6.665870081633329391e-03,2.015493623912334442e-02,1.933100074529647827e-01,4.542102664709091187e-02,-1.808225661516189575e-01,-2.896581217646598816e-02,-6.688713282346725464e-02,-2.838916331529617310e-02,1.998870447278022766e-02,6.636001169681549072e-02,2.173945866525173187e-02,-1.526738610118627548e-02,-1.930590569972991943e-01,2.018055021762847900e-01,4.189115390181541443e-02,-2.838606573641300201e-02,2.228446863591670990e-02,-3.409140184521675110e-02,2.059790045022964478e-01,3.561680391430854797e-02
6.512786261737346649e-03,-5.503566563129425049e-02,1.545596569776535034e-01,9.169356524944305420e-02,-1.198489144444465637e-01,8.212808519601821899e-03,1.901867985725402832e-02,4.246132075786590576e-02,-5.051992833614349365e-02,1.299112141132354736e-01,-6.464981008321046829e-03,-5.135452374815940857e-02,-1.814213246107101440e-01,1.291038542985916138e-01,2.194997668266296387e-01,-1.870511919260025024e-01,-1.800601631402969360e-01,-1.524301618337631226e-01,1.027111634612083435e-01,1.878309249877929688e-01
1.432968676090240479e-01,4.541964456439018250e-02,5.629784427583217621e-03,4.322117567062377930e-02,-6.830070167779922485e-03,1.670693010091781616e-01,-1.920207589864730835e-02,6.571374833583831787e-02,-7.896324992179870605e-02,-3.001955337822437286e-02,-3.829240426421165466e-02,-1.112487632781267166e-02,-1.530842483043670654e-01,8.219435811042785645e-02,1.813990920782089233e-01,-1.308129578828811646e-01,-1.166228204965591431e-02,-3.659866750240325928e-02,1.115183979272842407e-01,-3.255036845803260803e-02
-3.776423633098602295e-02,6.675990670919418335e-02,1.099885180592536926e-01,-3.884325176477432251e-02,-3.192177414894104004e-02,-2.366925776004791260e-02,1.796554774045944214e-02,-3.473974764347076416e-03,-6.417379528284072876e-02,8.768401294946670532e-02,3.762067109346389771e-02,-8.663217723369598389e-02,-1.109857186675071716e-01,5.798316746950149536e-02,-6.636103987693786621e-02,-1.154461577534675598e-01,-7.581919431686401367e-02,2.001909166574478149e-02,-3.003043681383132935e-02,1.178574934601783752e-01
3.232458606362342834e-02,-1.183538138866424561e-01,6.723099201917648315e-02,3.678875789046287537e-02,-1.267258673906326294e-01,1.577149927616119385e-01,-4.637741297483444214e-02,3.927164897322654724e-02,-5.289399623870849609e-02,-1.162147242575883865e-02,-2.067936584353446960e-03,-5.328448489308357239e-02,-1.018365249037742615e-01,4.371362552046775818e-02,1.334947049617767334e-01,-5.929924547672271729e-02,-1.863273382186889648e-01,-1.197052076458930969e-01,-6.389042828232049942e-03,1.188465505838394165e-01
-9.566887468099594116e-02,1.979397237300872803e-02,7.153064012527465820e-02,1.171340718865394592e-01,-1.214058026671409607e-01,-2.710789442062377930e-02,-5.333439260721206665e-02,2.009686641395092010e-02,-8.138154447078704834e-02,1.239444538950920105e-01,5.436185747385025024e-02,-1.064844876527786255e-01,-2.905560284852981567e-02,8.425274491310119629e-02,-4.929787665605545044e-02,1.423295959830284119e-02,-6.430871039628982544e-02,-8.343669772148132324e-02,-5.557038821280002594e-03,3.647684678435325623e-02
1.229421794414520264e-02,-1.029574871063232422e-01,-9.065956622362136841e-02,-6.015708670020103455e-03,-6.751476228237152100e-02,-4.009020328521728516e-02,2.616319246590137482e-02,-9.110725671052932739e-02,-8.328747004270553589e-02,5.763863027095794678e-02,-6.394960731267929077e-02,5.673061683773994446e-02,-1.372606605291366577e-01,8.795453608036041260e-02,9.353797137737274170e-02,3.630074206739664078e-03,-1.439617276191711426e-01,5.729424208402633667e-02,-6.450746953487396240e-02,1.058676540851593018e-01
-6.981961429119110107e-02,-1.127132475376129150e-01,6.740357726812362671e-03,-8.833589404821395874e-02,-8.168825507164001465e-02,1.066417805850505829e-02,-3.856250271201133728e-02,1.580913364887237549e-02,-2.318354696035385132e-02,1.678881607949733734e-02,4.940100759267807007e-02,-1.155406013131141663e-01,-5.676383897662162781e-02,-7.383130490779876709e-02,-1.465195231139659882e-02,7.349880784749984741e-02,-8.501223474740982056e-02,-2.248268760740756989e-02,-5.169675499200820923e-02,-5.825817957520484924e-02
1.022740751504898071e-01,-2.583398856222629547e-02,-6.202409858815371990e-04,1.337421536445617676e-01,-9.865655004978179932e-02,6.512723863124847412e-02,-9.426146745681762695e-02,5.125680938363075256e-02,5.301328748464584351e-02,-2.303409762680530548e-02,-5.041455477476119995e-02,1.107148453593254089e-01,4.546170122921466827e-03,6.064992398023605347e-02,6.224703043699264526e-02,-2.225594222545623779e-02,-4.824187606573104858e-02,4.291410371661186218e-02,8.111316710710525513e-02,1.128012221306562424e-02
-1.913568750023841858e-02,-6.500785797834396362e-02,1.259433031082153320e-01,4.159560892730951309e-03,-8.431612700223922729e-02,6.128209084272384644e-02,-1.883572489023208618e-01,5.399132519960403442e-02,4.408105462789535522e-02,8.833915926516056061e-03,-2.960375510156154633e-02,7.753530144691467285e-02,-1.236437335610389709e-01,1.570194810628890991e-01,-8.397944271564483643e-03,-7.194966822862625122e-02,-2.626858185976743698e-03,-6.370988488197326660e-02,1.582510918378829956e-01,9.154748171567916870e-02
1.460713148117065430e-01,-5.556369572877883911e-02,9.284026920795440674e-02,4.577082768082618713e-02,-1.867652088403701782e-01,-2.216549590229988098e-02,-1.340311020612716675e-01,2.197867780923843384e-01,-1.295240968465805054e-01,1.512280404567718506e-01,4.512797296047210693e-02,-9.020294249057769775e-02,4.432733356952667236e-02,9.300105273723602295e-02,-2.718355320394039154e-02,1.997604593634605408e-02,-8.626218140125274658e-02,-1.574751585721969604e-01,1.074528545141220093e-01,1.748521029949188232e-01
